type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,46300,0,34,0,0,0.453625,128,[34 32 2 0 0 0 0 0 0 0 0 0 31 3 30 3 31 5 31 6 30 7 28 9 28 9 27 9 27 9 26 9 28 11 28 11 26 11 26 10 24 11 27 11 23 10 23 10 22 11 22 10 20 10 22 9 20 9 21 8 23 8 21 8 0 0 21 7 22 7 22 7 21 4 19 4 21 5 21 4 19 4 21 2 20 2 22 2 19 2 20 1 20 1 21 1 22 -1 22 0 20 -1 20 0 20 -2 21 -1 21 -3 20 -2 22 -4 20 -4 20 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,92665,0,131,0,0,0.499594,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -28 -18 -25 -18 -27 -20 -26 -21 -24 -21 -23 -22 -22 -23 -19 -22 -19 -22 -19 -22 -21 -22 -21 -22 -20 -22 -20 -22 -17 -21 -19 -23 -17 -21 -17 -20 -16 -21 -15 -21 -14 -20 -15 -19 -14 -18 -17 -18 -18 -18 -17 -18 0 0 -16 -16 -18 -17 -18 -16 -18 -15 -17 -13 -17 -14 -17 -14 -17 -14 -18 -12 -18 -11 -20 -12 -19 -10 -20 -10 -18 -10 -20 -10 -20 -10 -21 -10 -20 -8 -20 -9 -20 -9 -21 -10 -21 -8 -20 -7 -23 -5 -21 -5 -21 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4094932,0,30,0,0,4.50198,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -33 1 -31 0 -34 -1 -32 -1 -34 -2 -28 -5 -30 -4 -29 -6 -30 -6 -30 -7 -31 -6 -29 -7 -29 -7 -29 -7 -26 -7 -30 -7 -26 -5 -26 -7 -23 -7 -25 -6 -24 -7 -24 -7 -23 -6 -24 -6 -24 -5 -23 -5 0 0 -23 -3 -25 -4 -23 -3 -24 -1 -21 -2 -23 -2 -22 -1 -21 -1 -22 0 -22 -1 -23 1 -21 1 -22 2 -21 1 -23 2 -21 2 -23 4 -20 3 -22 3 -21 4 -22 4 -21 5 -21 5 -22 6 -21 6 -21 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8762677,0,131,0,0,9.17005,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -22 -20 -20 -19 -22 -21 -21 -22 -21 -22 -17 -21 -17 -22 -15 -21 -16 -23 -15 -23 -16 -24 -16 -24 -15 -23 -15 -23 -13 -21 -16 -24 -13 -21 -13 -20 -13 -20 -13 -20 -10 -19 -11 -19 -11 -19 -13 -18 -13 -19 -12 -18 0 0 -14 -17 -14 -18 -14 -16 -16 -15 -13 -14 -14 -16 -14 -15 -14 -14 -15 -12 -14 -14 -15 -14 -14 -13 -16 -12 -15 -12 -17 -12 -17 -11 -18 -12 -16 -11 -16 -10 -17 -10 -16 -11 -17 -9 -17 -10 -18 -9 -18 -9 -17 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8763957,0,135,0,0,9.21068,128,[-121 112 8 0 0 0 0 0 0 0 0 0 24 14 21 13 25 16 22 15 24 17 19 15 20 18 17 18 19 18 19 20 19 19 19 21 17 20 18 19 14 16 17 20 15 16 15 16 14 16 14 17 13 17 14 16 13 16 15 16 16 16 14 14 0 0 15 13 16 15 15 12 18 12 15 10 16 12 16 12 14 9 16 9 14 10 17 10 15 9 16 8 15 8 17 9 16 8 19 8 16 6 16 8 17 6 17 7 17 5 18 6 18 5 17 4 16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8861417,0,239,0,0,9.26879,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 29 0 26 0 30 1 28 2 28 2 26 4 26 4 26 6 26 5 26 6 27 6 27 7 26 7 25 7 22 6 26 7 24 6 21 6 21 6 22 6 20 5 21 6 19 5 21 5 21 5 20 5 0 0 20 2 21 2 20 1 20 0 17 1 20 0 19 1 18 0 18 -2 18 0 20 -2 17 0 18 -2 18 -2 19 -3 19 -3 20 -5 17 -4 18 -4 18 -5 18 -4 18 -6 18 -6 17 -6 17 -7 17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11127212,0,37,0,0,11.5345,128,[37 80 2 0 0 0 0 0 0 0 0 0 16 -27 14 -23 17 -26 15 -24 17 -25 16 -21 18 -22 17 -20 18 -22 19 -19 20 -21 20 -20 21 -19 19 -19 17 -16 20 -20 17 -17 17 -17 16 -15 16 -16 15 -15 16 -17 15 -15 15 -16 15 -16 15 -15 0 0 12 -16 14 -19 11 -17 12 -18 10 -16 10 -18 10 -17 9 -16 8 -17 10 -17 10 -18 8 -16 8 -18 8 -16 7 -19 7 -18 7 -20 5 -18 5 -18 5 -18 5 -18 3 -19 5 -19 4 -19 3 -18 3 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11129771,0,82,0,0,11.5693,384,[82 -96 4 0 0 0 0 0 0 0 0 0 16 -19 15 -17 16 -17 17 -17 17 -17 18 -15 18 -15 17 -13 18 -12 18 -13 19 -13 17 -13 18 -12 19 -11 16 -12 19 -10 18 -11 16 -10 17 -11 16 -11 16 -11 16 -10 15 -9 15 -10 15 -11 14 -10 0 0 13 -9 13 -11 13 -10 13 -10 12 -10 13 -11 12 -11 10 -10 10 -13 7 -12 8 -12 8 -10 8 -12 8 -13 9 -12 8 -13 8 -13 8 -13 7 -12 7 -14 7 -13 7 -13 7 -14 5 -15 5 -15 5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11221045,0,37,0,0,11.6282,128,[37 80 2 0 0 0 0 0 0 0 0 0 -21 22 -20 19 -23 21 -22 21 -24 21 -21 16 -22 17 -22 15 -23 17 -24 15 -26 16 -23 15 -25 13 -23 14 -21 11 -24 16 -20 13 -22 13 -19 10 -19 12 -18 11 -19 13 -18 10 -20 11 -20 12 -18 10 0 0 -16 13 -18 14 -15 14 -16 16 -13 12 -14 13 -13 14 -13 13 -11 15 -14 14 -14 15 -12 13 -12 15 -10 14 -11 16 -10 16 -11 18 -9 15 -10 16 -8 16 -9 16 -7 17 -9 17 -8 18 -7 17 -7 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11229428,0,110,0,0,11.6663,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 22 7 21 8 22 6 24 7 23 5 22 3 22 4 22 4 22 3 21 2 22 2 22 2 23 3 21 2 22 1 20 1 20 0 18 0 20 1 19 2 18 0 19 0 16 1 18 2 18 2 18 0 0 2 15 3 18 3 17 2 15 3 15 4 17 5 15 5 14 5 14 6 12 6 14 6 14 6 14 7 13 6 12 7 13 9 12 6 12 8 13 8 10 9 12 9 11 10 10 11 12 9 11 8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-96,4,6,1,11316606,0,110,0,0,11.7237,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 22 5 22 7 24 5 23 5 23 2 22 2 23 1 22 2 21 0 23 -1 24 -1 22 0 22 -1 21 0 21 -2 22 -2 19 -2 18 -1 20 0 19 -1 18 0 19 -3 17 -1 17 0 17 -1 16 0 0 -1 16 1 17 1 18 1 14 1 15 3 15 3 15 3 14 3 15 3 14 4 14 4 13 4 14 6 14 4 14 5 14 6 14 5 13 6 13 8 13 6 13 8 12 7 12 8 13 7 12 8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,11359962,0,110,0,0,11.7671,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -14 19 -13 19 -15 18 -16 20 -14 19 -11 22 -13 19 -10 19 -11 20 -11 20 -9 20 -9 20 -10 20 -8 19 -8 20 -8 17 -8 19 -6 18 -6 17 -9 16 -8 17 -7 16 -7 16 -7 16 -8 14 -8 0 0 13 -8 14 -9 14 -9 14 -9 14 -10 13 -9 12 -11 10 -10 11 -8 10 -12 11 -12 11 -10 8 -11 9 -12 10 -11 8 -12 10 -13 7 -13 8 -12 9 -13 7 -14 7 -14 7 -14 8 -13 6 -13 6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,5,1,1,1,1,0,0,0,-96,6,6,1,11363920,0,110,0,0,11.8016,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 15 -19 13 -20 16 -21 15 -19 16 -20 13 -21 12 -21 10 -22 11 -20 11 -22 10 -22 10 -22 10 -21 9 -21 9 -21 8 -20 7 -20 6 -19 7 -18 8 -17 7 -19 8 -17 7 -16 8 -19 7 -16 8 0 0 -17 8 -16 8 -16 7 -15 8 -14 9 -14 9 -14 9 -14 10 -12 9 -13 10 -12 10 -13 9 -11 10 -12 11 -11 11 -10 13 -10 13 -9 10 -11 12 -9 11 -11 13 -9 12 -9 12 -8 14 -8 12 -8 12 0 0 0 0 0 0 0 0 0 0 ]
