type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,11305852,0,110,0,0,11.7139,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -23 -1 -22 -1 -25 0 -25 1 -23 2 -23 3 -23 3 -23 5 -21 3 -22 3 -24 5 -22 3 -24 3 -22 5 -21 6 -21 5 -20 4 -19 4 -21 5 -20 4 -20 4 -20 4 -18 4 -20 2 -21 3 -18 0 0 3 -19 2 -20 3 -20 2 -17 2 -19 0 -20 2 -19 1 -19 0 -18 0 -18 0 -18 -1 -17 -2 -20 -2 -20 -1 -18 -1 -19 -2 -19 -2 -19 -2 -19 -1 -18 -2 -17 -3 -20 -3 -19 -4 -20 -3 -19 -3 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11314957,0,110,0,0,11.7479,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 16 -16 14 -15 16 -15 16 -15 15 -17 13 -16 13 -16 14 -16 13 -16 13 -16 13 -16 12 -17 12 -16 12 -15 12 -16 11 -15 11 -15 10 -14 11 -15 11 -14 11 -14 10 -13 9 -15 11 -14 11 -13 9 0 0 -12 10 -13 11 -14 12 -11 11 -13 12 -12 12 -12 11 -11 12 -11 12 -10 12 -11 14 -10 13 -10 12 -8 13 -10 12 -9 13 -10 14 -9 13 -9 14 -8 13 -10 12 -9 15 -8 15 -8 15 -9 14 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11356028,0,110,0,0,11.7928,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -9 21 -10 22 -10 22 -10 22 -8 22 -7 21 -6 21 -4 21 -6 21 -5 21 -3 22 -4 22 -3 22 -4 21 -4 21 -4 21 -3 19 -3 19 -3 19 -3 19 -4 20 -3 19 -2 19 -2 19 -4 18 -3 0 0 17 -4 18 -6 18 -5 17 -6 17 -4 18 -5 17 -5 16 -7 18 -6 16 -7 16 -6 17 -6 16 -5 15 -7 16 -7 16 -7 17 -9 16 -8 16 -8 16 -8 15 -9 15 -9 16 -8 18 -10 16 -7 16 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,1,1,1,1,1,0,0,0,-96,2,6,1,11439059,0,110,0,0,11.8472,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 12 22 15 22 16 21 17 21 17 18 18 18 18 16 19 18 18 18 17 16 18 17 18 19 19 18 17 16 17 16 17 16 16 15 16 15 16 16 17 14 16 14 17 14 15 16 15 15 16 16 14 0 0 15 14 17 14 16 13 16 13 16 15 17 13 16 13 15 13 15 12 18 10 16 10 17 9 19 10 20 9 18 9 18 9 20 9 20 8 19 8 18 8 19 9 19 9 21 7 21 6 19 6 19 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,11493748,0,110,0,0,11.902,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -11 -19 -13 -21 -12 -21 -14 -21 -13 -17 -14 -18 -14 -17 -14 -16 -14 -18 -14 -18 -15 -16 -15 -17 -15 -16 -14 -16 -14 -16 -14 -15 -14 -14 -14 -15 -14 -15 -15 -14 -14 -14 -14 -13 -12 -16 -13 -15 -14 -14 -14 0 0 -14 -11 -16 -11 -16 -11 -15 -11 -16 -12 -15 -11 -17 -10 -16 -12 -14 -12 -17 -8 -17 -9 -18 -8 -18 -8 -16 -7 -16 -8 -17 -7 -18 -8 -17 -7 -16 -7 -16 -6 -16 -8 -19 -8 -19 -7 -18 -8 -17 -7 -17 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,11499266,0,110,0,0,11.9415,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 10 20 8 20 11 21 12 19 11 18 13 18 12 17 11 17 11 17 12 16 12 16 13 16 13 17 13 17 12 15 14 14 13 15 11 16 12 16 12 15 11 14 11 12 11 15 12 16 11 15 11 0 0 15 9 16 10 16 10 14 9 14 9 15 9 17 8 15 7 14 8 15 7 16 6 16 6 16 7 17 6 15 7 17 6 17 6 16 6 17 5 17 5 18 5 17 5 17 4 18 5 17 4 17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,3,6,1,11505639,0,110,0,0,11.9796,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -24 -2 -23 -3 -24 -2 -25 -1 -24 0 -23 2 -23 2 -21 1 -22 0 -23 2 -23 0 -21 0 -23 0 -22 2 -21 2 -22 1 -20 4 -19 1 -21 2 -20 1 -20 1 -20 1 -19 0 -21 1 -20 2 -19 0 0 0 -19 -1 -20 -1 -19 -1 -18 -2 -18 -2 -18 -1 -18 -3 -17 -1 -18 -2 -17 -5 -17 -4 -18 -4 -18 -5 -19 -4 -18 -5 -19 -6 -18 -5 -18 -5 -17 -5 -16 -4 -18 -6 -19 -7 -18 -8 -18 -6 -17 -6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11538748,0,110,0,0,12.0224,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -11 19 -10 21 -10 21 -10 21 -9 22 -6 21 -6 20 -6 20 -5 20 -6 22 -4 21 -5 21 -6 20 -5 20 -5 20 -3 21 -3 18 -2 21 -2 19 -2 18 -1 18 -2 17 -2 18 -4 19 -4 17 -4 0 0 17 -4 17 -4 18 -5 18 -4 16 -4 17 -5 17 -5 16 -5 18 -5 16 -7 17 -6 16 -7 16 -7 16 -6 16 -6 17 -7 15 -7 16 -8 16 -7 17 -7 17 -8 16 -8 16 -8 16 -9 15 -7 15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,0,6,1,11665226,0,110,0,0,12.0734,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 16 16 14 18 16 17 17 16 17 13 15 13 18 12 16 11 17 12 17 12 18 12 17 12 18 11 18 11 17 11 17 11 17 10 17 10 16 10 16 10 16 9 16 10 15 10 15 10 15 9 14 0 0 10 14 11 15 11 15 11 12 11 14 11 14 12 13 13 13 12 13 12 12 13 11 13 11 13 12 13 11 12 10 13 11 15 11 14 9 13 11 14 9 13 10 15 11 15 10 15 10 15 10 13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,5,1,1,1,1,0,0,0,-96,3,6,1,11669924,0,110,0,0,12.1055,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -22 0 -22 -1 -21 0 -23 1 -21 2 -20 2 -20 2 -22 4 -20 2 -20 2 -21 3 -20 4 -21 3 -20 3 -19 5 -20 5 -18 3 -17 4 -20 4 -19 3 -18 2 -19 4 -16 3 -17 3 -19 3 -17 0 0 3 -18 2 -18 2 -18 2 -16 2 -18 2 -18 1 -16 1 -18 1 -15 -1 -15 -1 -17 -1 -16 -1 -17 -1 -17 0 -16 -2 -17 -1 -18 -2 -17 -2 -17 -3 -17 -2 -17 -1 -17 -2 -18 -4 -18 -2 -17 -3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,3,6,1,11671905,0,110,0,0,12.1468,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 22 2 21 4 23 3 24 4 23 0 22 -1 23 -1 20 -2 20 -2 22 -1 22 -2 21 -1 22 -2 21 -3 19 -1 20 -3 20 -3 17 -3 20 -2 19 -3 20 -2 19 -2 17 -2 18 -1 18 -2 17 0 0 -2 16 0 18 0 20 0 16 0 17 0 19 1 19 0 18 0 16 2 16 3 17 3 17 4 18 2 17 3 17 2 18 5 18 3 16 4 18 4 17 3 16 5 17 5 17 5 18 4 15 4 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11785024,0,110,0,0,12.1931,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 18 -16 17 -17 18 -17 16 -16 16 -17 15 -17 14 -18 13 -17 12 -18 13 -18 11 -18 11 -19 11 -19 13 -19 11 -19 12 -17 10 -17 10 -17 10 -17 10 -16 11 -17 11 -17 8 -17 11 -16 11 -16 10 0 0 -16 10 -15 12 -16 12 -14 11 -13 10 -15 11 -15 11 -13 11 -13 12 -13 11 -14 13 -14 11 -13 13 -12 11 -15 12 -13 13 -12 13 -12 13 -13 13 -11 13 -13 13 -12 14 -11 14 -14 14 -12 13 -11 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,11796700,0,110,0,0,12.2321,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 12 -21 12 -21 12 -22 13 -22 11 -20 10 -21 9 -21 8 -21 7 -20 9 -21 7 -21 8 -21 7 -20 7 -20 7 -21 6 -20 6 -19 4 -20 6 -18 7 -19 5 -20 5 -17 5 -19 7 -19 7 -18 7 0 0 -18 6 -18 5 -18 6 -18 7 -17 6 -17 7 -18 9 -18 7 -16 8 -15 7 -15 7 -16 9 -17 9 -16 9 -15 9 -17 9 -15 9 -14 10 -16 10 -16 10 -16 9 -15 10 -16 11 -15 11 -15 11 -15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,11843236,0,110,0,0,12.2731,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -24 -1 -22 -2 -24 1 -25 1 -24 3 -22 3 -23 3 -21 4 -22 3 -23 4 -21 3 -21 2 -23 4 -22 4 -21 4 -22 3 -20 3 -19 3 -20 3 -21 4 -20 2 -20 4 -18 2 -19 3 -21 2 -19 0 0 1 -19 1 -20 1 -20 0 -19 1 -17 0 -19 0 -19 0 -19 0 -18 -2 -19 -3 -18 -2 -17 -4 -19 -3 -19 -3 -18 -4 -17 -4 -19 -2 -17 -4 -18 -4 -18 -5 -18 -5 -19 -6 -19 -6 -20 -6 -17 -5 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,11924331,0,110,0,0,12.3327,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 19 -12 18 -13 21 -15 19 -14 19 -15 16 -16 15 -16 15 -16 15 -17 14 -17 15 -16 13 -16 15 -15 15 -15 14 -16 15 -16 12 -16 13 -15 12 -17 13 -15 13 -14 14 -15 11 -15 13 -15 13 -13 13 0 0 -13 12 -13 14 -13 13 -13 13 -11 12 -14 13 -12 13 -11 15 -14 17 -12 14 -9 15 -11 14 -12 13 -10 14 -11 15 -11 14 -11 16 -10 14 -11 14 -11 15 -12 14 -10 15 -10 17 -10 17 -9 16 -9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,11929618,0,110,0,0,12.3694,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 17 -16 16 -16 19 -19 19 -17 16 -18 15 -17 14 -18 14 -19 13 -16 14 -17 11 -18 14 -17 15 -18 14 -19 14 -19 11 -17 12 -17 11 -17 12 -17 12 -16 13 -17 12 -15 10 -14 11 -16 13 -16 11 0 0 -15 12 -16 13 -16 12 -15 11 -13 13 -15 12 -12 12 -14 13 -13 12 -11 12 -12 13 -11 13 -11 15 -11 15 -12 14 -12 15 -11 15 -9 14 -11 14 -12 15 -11 15 -10 15 -10 17 -9 16 -10 15 -9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,11932536,0,110,0,0,12.4132,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -14 19 -13 18 -13 20 -14 20 -12 19 -11 19 -11 19 -9 19 -9 19 -10 20 -8 21 -8 19 -10 20 -9 19 -7 19 -8 19 -9 18 -6 18 -9 18 -9 18 -9 19 -8 17 -7 17 -9 17 -8 17 -9 0 0 15 -9 15 -10 16 -10 16 -9 15 -10 15 -10 15 -11 15 -10 15 -9 14 -11 14 -12 13 -12 13 -13 12 -13 13 -12 13 -12 12 -14 14 -13 14 -12 12 -12 13 -13 12 -14 13 -15 12 -15 12 -13 12 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,12057558,0,110,0,0,12.4657,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -4 -22 -4 -24 -3 -25 -5 -23 -4 -22 -7 -22 -7 -21 -8 -21 -7 -20 -6 -23 -7 -21 -7 -22 -8 -22 -7 -20 -8 -20 -8 -19 -8 -19 -7 -21 -8 -20 -7 -18 -7 -19 -7 -17 -8 -19 -8 -19 -8 -18 -6 0 0 -18 -4 -18 -5 -19 -6 -16 -5 -18 -5 -19 -4 -19 -4 -19 -4 -19 -3 -17 -3 -18 -2 -19 -3 -19 -4 -19 -2 -18 -4 -19 -3 -20 0 -18 -1 -19 -1 -18 -1 -18 0 -19 -1 -19 -1 -19 0 -19 -2 -17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,12064370,0,110,0,0,12.5042,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -6 -23 -9 -23 -8 -23 -9 -20 -10 -20 -10 -19 -11 -20 -12 -19 -12 -20 -11 -20 -12 -20 -10 -20 -11 -19 -13 -18 -10 -18 -12 -18 -11 -16 -10 -17 -12 -18 -11 -17 -11 -15 -11 -16 -9 -18 -9 -18 -10 -18 -9 0 0 -17 -8 -17 -8 -18 -9 -16 -7 -18 -8 -18 -7 -16 -7 -18 -6 -17 -7 -18 -6 -18 -4 -18 -4 -19 -4 -19 -4 -17 -4 -19 -4 -19 -4 -20 -3 -20 -4 -18 -2 -18 -2 -19 -4 -19 -2 -21 -1 -19 -1 -19 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,12111948,0,110,0,0,12.551,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 12 -19 12 -20 14 -20 12 -21 12 -20 9 -19 10 -21 8 -20 9 -21 9 -21 8 -21 7 -21 7 -20 8 -20 6 -21 6 -20 6 -20 6 -20 6 -18 6 -19 6 -19 6 -19 4 -18 6 -19 5 -18 5 0 0 -17 5 -18 7 -18 6 -18 8 -17 7 -17 8 -18 7 -17 8 -16 6 -17 8 -16 8 -17 8 -16 9 -16 9 -16 9 -17 9 -18 10 -17 9 -15 10 -15 10 -17 8 -17 10 -16 10 -17 10 -16 10 -15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,12114771,0,110,0,0,12.5908,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 8 19 9 22 10 22 10 19 11 19 10 19 11 18 11 18 12 17 12 18 12 18 12 18 11 18 13 16 11 16 13 16 14 17 11 16 11 15 12 16 11 17 11 15 11 14 10 16 12 15 10 0 0 15 8 17 11 17 9 16 8 16 8 17 9 15 7 16 9 16 8 17 5 16 5 17 5 17 6 17 5 18 5 16 4 18 5 18 4 17 3 17 3 17 4 19 4 18 3 19 4 18 3 18 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,12232733,0,110,0,0,12.641,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 12 -20 11 -22 12 -22 10 -22 13 -20 7 -22 9 -21 8 -20 6 -20 8 -21 8 -20 7 -20 8 -20 8 -20 7 -21 6 -20 6 -18 5 -19 6 -19 5 -20 5 -19 6 -18 5 -19 7 -18 7 -18 5 0 0 -18 6 -17 7 -18 8 -17 8 -16 8 -16 8 -17 8 -17 8 -16 8 -15 8 -16 10 -16 10 -15 12 -15 10 -14 10 -14 11 -16 11 -15 12 -15 11 -15 12 -16 10 -16 13 -14 12 -13 13 -14 13 -14 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,12233895,0,110,0,0,12.6747,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -11 19 -9 21 -9 23 -10 21 -8 20 -7 22 -5 21 -5 21 -6 21 -5 21 -7 21 -6 21 -6 21 -6 18 -5 21 -5 20 -4 18 -3 20 -5 19 -4 20 -5 20 -4 17 -4 20 -6 18 -6 18 -5 0 0 17 -6 18 -6 17 -6 17 -7 16 -7 17 -7 17 -5 15 -6 17 -8 16 -8 16 -8 16 -8 14 -10 16 -10 16 -9 16 -9 16 -10 15 -10 16 -10 14 -11 15 -10 14 -10 14 -12 14 -13 14 -12 14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,12234301,0,110,0,0,12.7161,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -19 13 -19 13 -20 14 -19 15 -18 14 -17 16 -15 16 -15 16 -15 17 -14 16 -14 15 -15 16 -16 15 -16 16 -13 17 -14 15 -13 15 -12 15 -13 15 -13 15 -13 16 -13 14 -12 15 -14 15 -14 14 -13 0 0 14 -12 13 -14 14 -13 12 -13 13 -12 13 -13 13 -14 12 -13 15 -14 11 -14 10 -14 11 -14 10 -16 11 -16 12 -14 12 -16 11 -17 10 -15 9 -15 11 -16 11 -15 9 -17 10 -17 9 -17 9 -16 9 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,12234695,0,110,0,0,12.7604,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -3 23 -2 23 -2 24 -1 22 0 22 0 22 1 21 1 21 2 21 2 22 2 22 2 22 2 21 2 20 3 21 3 20 3 18 3 19 4 19 4 19 4 19 3 18 4 20 2 19 3 19 2 0 0 17 2 19 2 18 2 18 1 18 1 18 1 18 1 17 0 18 0 16 -2 17 -2 17 -2 17 -1 17 -2 18 -2 17 -3 19 -2 18 -4 18 -3 18 -3 19 -4 18 -3 18 -3 19 -4 17 -3 16 -5 0 0 0 0 0 0 0 0 0 0 ]
