6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
22.12278,19.234463,21.262981,19.13385,16.726177,15.559511,15.114935,11.163265,12.028254,10.109665,10.962843,10.829921,9.004192,8.656499,8.110054,9.343486,8.916983,7.839613,7.6104064,8.244484,8.199368,10.5064335,10.554991,11.869455,14.423729,14.138194,14.841198,18.577278,18.747602,20.092033,17.871464,19.335665,21.402233,20.820663,23.949427,24.294998,28.36618,26.12032,29.955338,29.855408,33.85739,37.821224,41.079285,36.514545,39.974518,39.76091,42.705296,45.58426,45.468163,50.862827,46.636856,50.879456
25.767572,23.485178,25.457928,25.65496,23.179646,21.045256,22.022343,19.470871,20.776264,19.137184,20.997025,21.52143,19.540722,19.428608,17.268671,20.302668,18.652218,16.753325,16.02756,16.18428,15.575605,17.176888,15.432388,17.371834,19.23546,17.738647,17.814861,20.492683,19.773096,20.278494,17.78545,18.757072,19.688208,19.083893,21.263376,19.927443,23.64205,21.321856,23.696857,23.442831,24.951284,28.197618,29.430698,27.07602,28.311247,27.682442,29.759851,31.949142,31.024122,34.396683,32.249954,34.622902
27.908978,25.988375,27.951897,29.186327,26.839346,23.90661,25.58693,23.716818,25.023436,23.683659,25.857477,26.526306,24.517118,24.4595,21.42826,25.254911,22.928497,20.794453,19.907385,19.823753,19.065533,20.257309,17.791265,20.025331,21.581762,19.519867,19.279867,21.448788,20.312698,20.566242,17.865221,18.703009,19.100267,18.457968,20.18323,18.252563,21.782825,19.244938,21.062983,20.381313,21.342793,23.832502,24.744644,22.782122,23.196352,22.436478,24.094946,25.808298,24.880274,27.341665,26.046532,27.26983
28.624422,26.885973,28.851173,30.154978,28.055597,24.54965,26.3724,24.652018,25.669054,24.616365,26.590668,27.04121,25.11513,24.9834,21.687279,25.541159,22.991203,21.059193,20.27901,20.116022,19.517782,20.522095,18.134726,20.40989,21.936794,19.794926,19.495773,21.546844,20.37044,20.768343,17.961946,18.906654,19.220861,18.523266,20.163929,18.445055,21.888449,19.07776,20.978807,19.7425,21.49229,23.253462,24.980099,22.208443,22.809984,22.122244,23.696583,25.098457,24.71064,27.068058,25.746208,26.417494
27.991337,26.31989,28.262047,28.987938,27.178719,23.38045,24.942461,23.027384,23.612406,22.802586,24.243067,24.262798,22.516497,22.234533,19.144184,22.502354,20.085712,18.643738,18.171562,18.014198,17.780993,18.745644,16.965864,19.105444,20.774715,18.876892,18.722141,20.8881,19.950348,20.69787,17.926798,19.101192,19.632442,18.860165,20.66042,19.679607,23.058872,20.008516,22.369427,20.598036,23.860159,24.988087,28.096043,23.930574,25.332302,24.838968,26.550768,27.756353,28.189247,30.946156,29.068605,29.66314
24.548548,23.104801,24.787785,24.580137,22.850994,19.782888,20.534094,18.088753,18.716394,17.798811,18.879234,18.28489,17.106508,16.582258,14.286457,16.882814,14.9728155,14.299667,14.649595,14.185338,14.440383,15.404593,14.573454,16.38326,18.247622,16.713512,17.066835,19.266949,19.000904,19.904106,17.542562,18.859951,19.59748,18.4432,20.489132,20.90668,23.8987,20.974625,23.706392,21.7557,26.403944,27.222858,30.97057,26.189308,28.546942,28.248323,30.303314,31.13673,32.01733,35.51521,33.22658,34.322628
19.993282,18.633474,20.187876,19.120739,17.537975,15.03614,15.318855,12.872548,13.021134,12.195718,12.335461,11.503848,10.551812,9.945033,8.53381,10.195022,9.023369,8.813761,9.703769,9.158398,9.792364,10.685796,10.440601,12.283825,14.10213,12.8422985,13.483307,15.8687,15.935072,16.502367,15.387584,16.474531,17.677261,16.518873,18.87641,19.676817,22.20489,19.69615,22.617632,21.142572,25.8858,26.687017,30.59569,25.886011,28.750008,28.472477,30.625748,31.648651,32.953278,36.53992,33.815166,35.456623
15.216484,13.734317,14.967468,13.490675,11.874293,10.296417,10.155255,8.027971,8.159379,7.573366,6.8826966,6.1057515,5.4620214,4.889308,4.3047004,5.342586,4.9900784,5.130823,6.2702165,5.780333,6.725822,7.4976006,8.03534,9.375657,11.199288,10.243685,11.163839,13.027471,13.578755,14.149006,13.395443,14.588865,15.832543,14.665584,17.143908,18.18415,20.471622,18.05378,20.809465,19.641436,24.234957,24.928333,28.176735,24.33467,27.13055,27.088356,28.871729,29.647451,31.515411,34.272747,31.615452,33.88876
11.176148,10.06928,10.935783,9.344025,7.9753857,6.9069357,6.762719,4.87998,4.710324,4.569259,3.4683828,3.0389278,2.597399,2.4058015,2.2843084,3.0295012,3.2329333,3.6854408,4.6654725,3.9927132,5.308932,6.1506953,6.467152,7.87468,9.419443,8.672543,9.801857,11.068207,12.018887,12.27851,11.577806,13.033548,14.244892,13.436994,15.650186,16.697933,18.272764,16.713957,18.861393,18.520084,21.896538,22.537373,25.053682,22.498768,24.987246,25.085924,26.712027,27.42999,28.821516,30.89198,29.23406,31.608374
7.8737774,6.9239564,7.0270286,5.658506,4.5673895,4.282057,4.002711,2.852917,2.8674674,2.6485398,1.8147428,1.4469193,1.54915,1.8895358,1.7144961,2.8641443,3.3078735,3.6315353,4.4104004,3.6210978,5.382408,5.927326,6.2540727,7.3762536,8.374818,8.015124,9.333797,9.785293,11.11328,10.987903,10.611965,11.724798,13.0288725,12.402205,14.007063,15.124019,16.182076,15.142522,16.723963,17.10296,19.020885,19.530151,21.414135,20.04812,22.31434,22.045004,23.709742,24.028887,25.384651,26.699675,25.346159,27.52356
5.2288027,4.652878,4.299525,3.6428971,2.599047,2.8238564,2.8212502,2.2808652,2.553372,2.7726924,2.3791208,2.5961952,2.8446438,3.6368768,3.6847591,5.3415995,5.476383,5.302419,6.2692523,5.144513,7.246254,7.56336,7.239395,8.284343,8.811451,8.491839,9.713831,9.619156,10.605664,10.270929,10.005164,11.173118,11.66445,11.407782,12.4981,12.811871,13.554448,13.256476,14.003965,15.333146,15.252797,15.967439,16.747694,16.423473,18.113249,17.782963,19.06812,19.133848,20.114132,21.237612,19.984837,21.995134
3.205949,2.8865933,2.5349581,1.9838539,1.6161418,1.433348,1.8119657,1.8482141,1.7511775,2.6094916,2.3941774,2.48739,2.791693,4.2589874,4.122515,5.692332,5.578851,5.3279715,6.4369726,4.9775953,7.272747,7.3307056,7.149766,8.125987,7.651745,8.273931,8.72282,8.875151,9.743737,9.277978,9.147096,10.442069,10.738067,10.570229,11.603158,11.213358,11.979066,12.319795,12.51229,13.576785,12.857489,13.63069,14.777752,14.654353,15.63153,15.506958,16.700207,16.85784,17.780054,18.409657,17.31083,18.926058
2.8931081,2.6934984,2.3868828,2.1110942,1.7538455,1.1491534,1.7115134,1.8214808,1.5462183,2.5765047,2.4781904,2.4576094,2.586137,4.0863442,3.8218727,5.078048,4.909463,4.77334,5.4759946,4.2721925,6.6048636,6.679247,6.581509,7.677258,7.302024,7.6861796,7.8230886,8.18095,9.293739,8.869799,8.779093,9.948395,10.158431,10.175997,11.130382,10.800179,11.489891,11.953433,11.928728,13.033409,12.634447,13.149862,14.625286,14.479308,15.14438,14.964355,16.383348,16.541359,17.372562,18.061878,16.845957,18.452213
4.193047,3.6692178,3.0876303,3.3312488,2.5325673,1.5579915,2.2864192,2.1898725,2.063489,2.8102224,3.0475454,2.9407394,3.2473457,4.679354,4.213303,5.910063,5.2516413,5.204748,5.708562,4.881515,7.419606,7.209201,6.9170485,8.132598,7.7614875,8.270275,8.752404,9.180418,9.987864,9.690449,9.521973,10.777228,10.885037,11.088849,11.858139,11.548487,12.404822,12.775617,12.92236,13.9302635,14.003771,14.276874,16.62949,15.872664,16.532715,16.459045,17.969204,18.17646,18.940935,20.0049,18.742521,20.225426
4.163179,3.650429,3.102349,3.738041,2.501558,1.8006357,2.5364392,2.1529064,2.214666,2.749639,3.410321,3.646171,3.7776966,4.96145,4.6319246,5.9569573,5.454334,5.3899426,5.6496162,5.1164722,7.4492035,6.9782324,6.788212,8.020403,7.923534,8.064339,8.968026,9.509331,9.969653,9.725958,9.782275,10.85389,10.797472,10.907512,11.444077,11.528621,12.302469,12.773974,13.348138,13.987005,13.918252,14.560788,16.595617,16.473433,16.7855,16.427402,18.264202,18.33371,18.92953,20.13963,18.640556,20.503077
4.6406894,4.310834,3.9402514,4.490065,3.396792,2.5913165,3.3747096,3.0030758,2.8168812,3.1539514,4.147338,4.203572,4.278749,5.16188,5.0104284,6.0390935,5.1529346,5.5016866,5.711234,5.36507,7.5154924,6.8041253,6.7337284,8.215857,8.256208,8.033601,8.569235,9.732656,9.788447,9.401111,9.353685,10.78562,10.481704,10.825093,11.269887,11.30268,12.027641,12.220735,13.267934,13.668394,13.775623,14.398745,16.503275,15.767531,16.594961,16.218967,17.711533,18.237516,18.808958,20.255066,18.516088,19.93646
