6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
27.162773,27.728235,27.226198,29.824219,26.535456,25.712564,26.101694,24.232168,26.04702,23.81621,27.453981,27.141434,26.542719,26.44374,24.074972,26.566818,25.173729,22.398825,23.449324,22.413002,21.660667,24.053747,20.252203,22.671415,24.301744,23.342278,22.751617,23.494915,24.70116,22.93983,20.821508,22.948847,21.920393,20.444054,22.42306,20.502113,23.222494,19.49129,22.465752,21.521126,21.244274,24.425034,22.786455,21.678665,21.48079,20.220629,21.306826,21.534502,19.959259,22.412046,20.479008,21.515215
29.334377,28.390985,30.055096,31.079206,28.681475,26.62898,27.739613,25.041044,27.128902,25.469337,28.633015,28.282503,27.141548,26.747131,24.631557,27.754593,25.655947,22.981405,22.707458,22.723154,22.026264,23.7577,20.06187,23.08913,24.302149,22.164171,22.479614,23.924944,24.2811,23.170952,20.851282,22.148355,21.639267,20.250341,21.67506,19.782476,23.109621,19.325537,21.706247,20.33217,21.549688,23.254036,22.973202,20.95736,20.819971,20.281164,20.980524,21.110434,20.518585,22.256355,19.98014,20.482397
30.722557,28.996082,31.92701,32.067036,30.283329,27.322744,28.81126,25.75822,28.008087,26.584602,29.56646,29.242542,27.817862,27.182117,25.066916,28.720034,26.10356,23.61111,22.460735,23.018673,22.35497,23.746721,20.132854,23.481672,24.445375,21.781355,22.554184,24.34839,24.189434,23.507288,20.98143,21.880463,21.472475,20.330097,21.426975,19.392096,23.153006,19.38116,21.411718,19.907776,21.864904,22.862223,23.348406,20.753885,20.701962,20.485481,20.95699,21.039577,20.979189,22.206644,19.889183,20.130087
31.400938,29.460596,32.924572,32.73083,31.315933,27.777029,29.366552,26.322987,28.62993,27.202627,30.197603,29.943163,28.444014,27.63658,25.371876,29.396156,26.468403,24.177406,22.565693,23.265736,22.625122,23.89434,20.36655,23.791952,24.645061,21.946829,22.827545,24.693188,24.289799,23.843893,21.15554,21.966606,21.381828,20.57504,21.513384,19.244152,23.249788,19.565517,21.436668,20.019768,22.127174,22.992954,23.779799,20.899641,20.932413,20.749063,21.110743,21.185574,21.30765,22.203112,20.064943,20.244583
31.44315,29.701595,33.13042,33.01371,31.754204,27.975008,29.455402,26.674633,28.939789,27.364025,30.46973,30.305977,28.892353,27.998402,25.53727,29.715982,26.702312,24.569748,22.878868,23.430525,22.815042,24.07409,20.664349,23.962887,24.814848,22.413599,23.15191,24.887262,24.445827,24.075825,21.317194,22.228224,21.329147,20.876892,21.768866,19.251822,23.297115,19.785969,21.6356,20.439972,22.273748,23.389591,24.135115,21.226017,21.31699,20.987389,21.3163,21.41206,21.470545,22.185947,20.366222,20.612188
30.964987,29.702415,32.527348,32.873074,31.495907,27.898308,29.24462,26.92841,28.97712,27.165222,30.33864,30.204792,29.116446,28.419506,25.881489,29.60466,26.976088,24.638767,23.545406,23.64089,23.240417,24.156456,21.240183,24.004978,25.13102,23.0915,23.440529,24.908257,24.574413,24.17693,21.447287,22.516195,21.377737,21.311089,22.14123,19.413837,23.10105,19.993734,22.104322,21.223297,22.346176,23.886398,24.414783,21.617266,21.601517,21.145939,21.442055,21.568022,21.459444,22.085777,20.746191,21.167597
28.475536,28.064943,29.825476,31.059023,28.999496,26.83363,27.526487,25.58836,27.210949,25.450697,28.60291,28.499056,27.802828,27.17036,24.8671,27.788157,26.125921,23.308786,23.237179,22.87716,22.653984,23.309109,20.508995,23.035896,24.316313,22.779991,22.697338,23.818924,23.863642,22.98536,21.080265,21.942003,20.94141,20.799128,21.709017,19.09108,22.147543,19.634897,21.618954,20.848736,21.314676,23.192652,23.309233,21.421072,21.219831,20.635956,20.809341,21.127607,20.57347,21.41062,20.308004,20.891281
26.924427,26.953602,28.126654,29.322786,27.448776,25.936115,26.196232,24.727406,26.064621,24.295063,26.800436,26.82921,26.26457,26.13104,24.325117,26.145866,25.142462,22.26079,23.119848,22.572754,21.99667,22.453617,20.154545,22.147375,23.172531,22.043674,21.973179,22.859522,22.841993,21.850683,20.741072,21.373388,20.624846,20.378288,21.101112,18.845474,21.100847,19.195675,21.125269,20.328457,20.379404,22.563454,22.141716,20.977394,20.604904,20.116364,20.227074,20.454634,19.948952,20.980595,20.006405,20.232887
26.011148,25.744936,26.882345,27.914719,26.246984,25.279634,25.273094,24.08616,25.21364,23.788616,25.784012,25.810438,25.213339,25.289354,24.17446,25.137447,24.41562,21.751442,22.923256,22.119904,21.753931,22.091541,20.296202,21.490185,22.463024,21.44015,21.352245,21.919752,22.019299,20.973293,20.60361,20.856823,20.346922,20.137915,20.614174,19.095688,20.290436,18.776205,20.496176,19.825718,19.879679,21.744812,21.157255,20.54143,20.107862,19.703537,19.823214,19.845379,19.549664,20.476345,19.748045,19.5329
