6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
19.023945,17.75232,21.424467,20.18438,20.218212,16.669659,19.17589,17.544184,20.431124,19.448032,22.848173,23.41678,22.962774,22.664062,19.406414,25.15327,22.875595,21.344246,21.091036,22.864092,21.239393,23.872454,21.134783,25.101107,26.07387,23.940128,25.635698,28.347288,27.711369,28.805386,25.23525,28.003607,27.53351,26.20725,28.111584,27.62814,32.11441,27.2426,30.539824,29.484188,33.1315,33.316273,37.172348,31.08712,32.113644,31.353468,32.706043,34.019733,36.048897,37.246506,34.817455,35.19224
25.092123,23.798843,27.214098,27.316849,26.263428,23.54877,25.529316,23.058937,25.96785,24.473553,28.279228,28.884935,27.886976,28.145117,24.80736,29.818562,27.717249,24.791105,25.72794,26.456753,24.91091,27.523947,23.9408,27.888277,29.704023,27.28378,28.206158,29.826824,30.09198,29.424568,26.72039,28.557034,27.527002,26.305574,27.67759,26.538969,30.089602,25.884996,28.745758,27.961462,29.799923,30.399105,32.325027,27.813692,27.840422,27.443188,27.86296,28.323965,26.023767,27.668865,24.72986,25.27989
27.47921,26.368616,29.534662,30.413187,28.481434,26.63805,28.165485,25.409195,28.305353,26.429644,30.452127,31.199636,29.938274,30.56613,27.303133,31.653996,29.820045,26.103926,27.802095,27.755293,26.287933,28.849419,24.803036,28.813393,30.97124,28.714108,29.146656,30.050863,31.034374,28.930813,27.269114,28.466496,27.03444,25.98005,27.160244,25.460932,28.803547,24.960623,27.573086,27.35194,27.673613,28.797308,29.31627,26.092789,25.681509,25.121464,25.233854,25.304918,21.712673,23.897314,20.827188,21.467749
26.92787,26.140089,29.052925,30.254663,27.675098,26.682653,27.829662,25.221024,28.050413,25.933388,29.989079,30.942884,29.6421,30.484184,27.42117,31.189028,29.683237,25.68696,27.773674,27.213913,25.843773,28.32847,24.152447,28.243055,30.386604,28.598354,28.776339,29.309803,30.814842,27.664381,27.0638,27.879936,26.212746,25.348618,26.602049,24.486008,28.129225,24.40574,26.938549,27.421879,26.602726,28.288914,27.90306,25.657295,25.238132,24.195587,24.458233,24.487385,21.585554,24.324068,21.396023,22.064226
24.180769,23.791716,26.43566,27.622541,24.647293,24.42775,25.267107,23.120495,25.809807,23.601871,27.512287,28.69668,27.52388,28.456371,25.6889,28.953123,27.806082,23.944464,26.102848,25.286818,24.051739,26.440706,22.419992,26.54387,28.46121,27.303764,27.414356,27.89404,29.709679,25.965534,26.286829,26.9453,25.218845,24.529217,26.045502,23.706167,27.939608,24.156614,26.758886,27.937532,26.437422,28.651949,27.842375,26.240097,26.111517,24.472841,25.17561,25.396158,24.112352,27.341343,24.722942,25.37773
18.358694,18.558876,20.800999,21.767256,18.790468,19.213268,19.823027,18.777544,21.190844,19.023787,22.452644,23.94611,23.014498,24.049143,21.717657,24.572428,23.978792,20.701244,22.346466,21.818089,20.953821,23.44436,20.059002,23.769262,25.684559,25.04575,25.457241,26.6306,28.2057,25.246004,25.63986,26.437222,25.057316,24.477062,26.67619,24.920467,29.928978,25.396923,28.69209,30.28846,29.515179,32.09451,31.88291,30.076578,30.54816,28.787582,30.14935,30.66054,28.09971,31.602856,29.235477,29.880444
13.333094,13.8995495,15.472925,16.16193,13.464852,14.49776,14.960631,14.475367,16.055513,14.371098,17.23759,18.842333,18.322084,19.058859,17.410166,19.596357,19.547073,17.014162,18.331444,18.010544,17.55976,19.768362,17.123188,20.546593,22.27543,22.211027,22.71591,24.406828,25.990294,23.546488,23.816841,24.993889,24.185827,23.371883,25.922338,24.464964,29.89444,25.252842,28.994247,30.434322,30.440277,33.332977,33.732956,31.78826,32.604416,30.751955,32.592594,33.34406,29.248762,32.868645,30.817913,31.386908
8.080099,8.625719,10.052314,9.990474,8.280887,9.14826,9.566986,9.467163,10.468553,9.642,11.568095,12.893335,12.703297,13.421658,12.100633,14.116706,13.75578,12.612088,13.437882,13.726662,13.61739,15.342489,13.554559,16.266115,17.878801,18.033041,18.392096,21.020956,21.73441,20.746399,20.576723,22.076723,21.902283,20.97834,23.45822,22.681301,27.406126,23.513376,26.988836,28.03495,29.209274,31.495676,33.127136,30.580355,31.845627,30.448938,32.134117,33.264927,28.899803,31.814741,29.979563,30.445501
4.4606175,4.8180046,5.4709196,5.389885,4.3703465,5.1120043,5.433419,5.716727,6.2097673,6.0931816,7.1116233,8.072481,8.203868,8.981591,7.849327,9.44962,9.295844,8.925525,9.597128,10.009971,10.54166,11.629333,10.560725,12.580043,14.043535,14.258039,14.640733,17.42279,17.995058,17.654207,17.453535,19.022972,19.230911,18.380516,20.373083,20.13629,24.022951,21.219482,24.287058,24.871546,26.355677,28.459671,30.424297,27.960175,29.216993,28.492357,30.031292,31.344925,26.636145,28.921005,27.407923,27.889198
