6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
35.270836,33.09581,36.087624,36.34128,35.589138,31.699389,32.97162,30.353567,32.452087,31.484081,33.379555,34.533165,32.732,32.89893,30.340002,35.106617,30.897305,29.324907,27.931519,27.512035,25.81837,28.025118,24.26345,27.084002,28.452265,25.684038,25.887754,27.340538,26.013958,27.283747,22.447687,24.097832,23.600893,21.738276,23.689291,21.467396,24.73864,20.93153,23.600838,21.080532,23.216385,23.409712,24.001629,19.873747,21.14099,19.630478,20.094208,21.115225,19.083141,20.678768,19.255157,19.296007
32.506798,30.08041,33.721184,33.413624,33.111473,28.68075,31.179033,28.206545,30.326023,29.416582,31.138685,31.991549,30.352392,29.528122,26.324581,31.922516,27.355589,26.668282,24.396143,24.887867,23.15482,25.085014,22.617178,24.602573,25.671944,23.4236,22.80056,25.079016,23.510754,24.801836,20.163126,21.784538,21.424408,19.906998,21.668856,20.30726,22.405457,18.879108,20.814392,19.22857,21.27657,21.836605,22.831646,19.079765,19.977383,19.31958,19.293516,19.260643,18.82706,20.227407,18.429605,18.52884
31.008429,28.447523,32.378952,31.84077,31.5376,27.027748,30.04383,26.916687,28.985088,28.04794,29.842894,30.321455,28.896372,27.643456,24.217834,29.910328,25.398869,24.946777,22.557682,23.40318,21.762896,23.36551,21.498617,23.214176,24.052488,22.152424,21.17065,23.841585,22.288668,23.388554,19.104301,20.597727,20.380577,18.960375,20.54445,19.625618,21.21604,17.931479,19.497026,18.35139,20.364119,20.996727,22.288681,18.723095,19.41575,18.908894,18.838404,18.526999,18.645533,19.964743,17.972925,18.206957
30.406925,27.829195,31.76112,31.224077,30.636103,26.39087,29.382906,26.276817,28.233223,27.213516,29.225824,29.313906,28.125729,26.862583,23.527105,28.788399,24.620674,23.954905,21.988892,22.779684,21.315,22.58261,20.803375,22.635921,23.312765,21.621584,20.634308,23.352772,22.000624,22.765026,18.942371,20.248293,20.156996,18.688406,20.106358,19.29633,20.869755,17.803009,19.268482,18.184523,20.203613,20.671753,22.193504,18.672247,19.278996,18.445553,18.645237,18.604471,18.525434,19.82965,17.793081,18.186438
30.333483,27.857473,31.567877,31.164892,30.175571,26.420599,29.013145,26.079767,27.874372,26.748674,29.021112,28.759918,27.802256,26.803156,23.759733,28.27507,24.614536,23.487171,22.262531,22.7391,21.483534,22.452314,20.427065,22.584915,23.17164,21.582159,20.827806,23.337105,22.299543,22.652374,19.34849,20.447128,20.441263,18.881092,20.14485,19.19325,21.065964,18.208063,19.748508,18.4635,20.519634,20.643364,22.366884,18.795732,19.390022,17.976694,18.63038,19.183247,18.453651,19.76101,17.798046,18.32336
29.862381,28.096556,30.911554,30.788685,29.589344,26.57772,28.311535,25.92312,27.401487,26.077787,28.499022,28.120148,27.457535,26.777304,24.212961,27.614061,24.830652,22.836645,22.928148,22.886602,21.780005,22.847631,19.986713,22.537125,23.162058,21.643414,21.466558,23.24544,22.883537,22.407234,20.028826,20.933447,20.764967,19.53749,20.604113,18.873936,21.425522,18.99767,20.806213,19.067835,21.041983,20.424082,22.643,18.907322,19.417517,17.366447,18.74755,20.057337,18.32427,19.555918,17.919054,18.383312
29.298178,27.735407,30.501747,29.94379,29.035025,26.72136,27.925875,25.913969,27.290907,26.131006,28.125694,27.741278,27.02241,26.646288,24.26189,27.508894,24.505722,23.168427,23.223274,23.105698,21.980686,22.738604,20.178463,22.495762,23.290436,21.65258,21.595474,23.197542,22.69376,22.357698,20.163315,20.965506,20.754065,19.656448,20.681307,19.008545,21.466314,19.24123,20.828798,18.783892,21.17205,19.876158,22.352709,18.64588,19.040718,17.220484,18.678606,20.047638,18.35474,19.169182,17.74167,17.954733
28.221556,26.804688,29.197392,28.63104,28.034477,26.10098,26.742453,25.51375,26.34485,25.2354,26.946257,26.73974,26.02728,26.008802,23.976955,26.48705,23.94493,22.670881,23.022936,22.549881,21.715767,22.27867,19.984594,21.898409,22.78736,21.273912,21.125887,22.274506,22.055096,21.610018,19.852259,20.5588,20.250443,19.674284,20.384026,18.672049,21.01776,19.070873,20.557926,18.474073,20.713282,19.185768,21.905159,18.414812,18.896145,17.170052,18.587645,19.975634,18.579138,19.098555,17.7741,17.514318
26.403465,25.661879,27.421446,26.611845,26.387657,25.191063,25.443968,24.473314,25.346046,24.32398,25.384668,25.396006,24.458248,24.661505,22.874807,25.099854,22.942337,21.951044,22.137445,21.655064,20.700497,21.147476,19.392042,20.617786,21.56162,20.418974,20.09436,20.730974,20.86482,20.374666,18.85017,19.8955,19.217985,19.01668,19.529863,17.89993,19.879656,18.456602,19.56972,17.877958,19.55086,18.299782,20.54166,17.745571,18.312803,16.819113,18.037153,19.123272,17.894934,18.483274,17.430504,16.948135
25.482927,24.525862,26.429213,25.562025,26.001219,24.282352,25.229275,24.26797,24.839434,24.009007,25.070309,24.8559,24.179317,24.088594,22.220154,24.902367,22.465384,22.046352,21.631132,21.018208,20.465914,20.813372,19.837612,20.125296,21.078981,20.074844,19.503706,20.188347,20.037207,20.113531,18.347301,19.29965,18.95748,18.935831,19.048588,17.860172,19.266113,17.720778,18.821173,17.397234,19.102497,17.740704,19.973972,17.436354,18.013416,17.111662,17.739807,18.678778,18.133009,18.309757,17.397415,16.631714
25.853142,24.47941,26.786058,25.676537,26.463379,24.181578,25.635542,24.666475,24.790081,23.81383,25.309793,25.18925,24.56915,24.362558,22.296955,25.222435,22.6043,22.650644,21.430416,20.823439,20.677078,20.937555,20.308666,19.848217,20.958252,20.201166,19.154106,19.944324,19.715027,19.904514,17.776281,18.493692,18.677109,18.521727,18.630713,17.82922,18.605587,16.979664,18.256529,17.25251,18.381918,17.502335,19.252327,17.2938,17.646412,17.322445,17.44114,17.958858,18.050426,17.877903,17.09124,16.44075
24.705488,23.18002,25.764246,24.10489,25.568642,22.972988,24.619946,24.285093,23.48023,22.84753,24.360546,24.19875,23.825361,23.422447,21.9332,24.110744,21.722586,22.441856,20.829933,20.141129,20.713358,20.479988,20.517801,19.285976,19.838596,19.702698,18.389671,19.08014,18.486465,18.901424,17.193653,17.284588,18.113127,17.874063,17.652718,17.721762,17.431036,16.265997,17.377195,16.914358,17.43705,16.62979,17.873226,16.814892,17.045782,17.269941,16.886261,16.806171,17.851624,17.148365,16.410622,15.803304
24.194353,22.824825,25.073046,23.781641,25.179586,22.557486,24.244968,23.965828,22.760405,22.289644,24.38867,23.768394,23.44944,22.964876,21.866413,23.48031,21.467724,22.211813,20.561562,19.886309,20.759542,20.182787,20.303493,19.186726,19.34553,19.616016,18.0724,18.692343,17.994661,18.54689,16.892128,16.78821,17.603527,17.322887,17.186262,17.412502,17.0142,15.885301,16.810364,17.167522,16.706427,17.210323,17.171879,17.079704,17.316011,17.070719,16.69894,15.823615,17.721518,16.950445,16.415403,15.990957
25.220058,23.796095,26.228178,25.185112,26.19097,23.29583,25.0688,24.50953,23.429243,23.260439,25.485405,24.935392,24.43166,24.16755,22.815897,24.5337,22.306847,23.129374,21.126822,20.556437,21.635916,21.037046,20.841778,20.198576,20.0896,20.02155,18.903286,19.843998,18.777641,19.502913,17.5348,17.464817,18.239624,17.897316,17.865124,17.419441,17.97295,16.61081,17.638258,17.214003,17.450554,17.501513,17.913624,17.285322,17.204191,16.967073,16.671589,16.52999,17.542114,16.707598,16.178234,15.930967
