6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
25.566881,24.63768,27.099264,27.993357,27.026316,24.226692,25.173866,24.18214,25.5716,24.216722,25.61968,26.989017,25.777826,24.754293,22.379406,26.935844,22.904022,22.165413,21.165834,20.819052,19.884146,20.837831,18.142649,21.135809,22.026917,19.695887,20.372265,22.088264,21.238506,19.942001,17.020191,17.698702,17.846636,17.310009,19.39559,15.484963,17.148514,17.744709,15.002663,14.254408,16.478495,17.284967,19.079735,18.282583,21.037796,16.771616,18.762999,13.455581,14.810652,18.08677,15.768479,16.689116
23.434769,23.734293,24.283562,26.271704,24.200241,23.143135,23.29551,22.538792,23.530626,21.835947,24.724453,24.51345,23.947023,23.645575,22.245121,24.348274,22.676603,20.209398,20.625765,19.694439,19.619015,20.493692,17.308105,19.892374,21.324793,20.010523,20.11685,20.597855,21.066935,19.457819,17.545887,18.164753,17.64999,18.1582,19.499096,14.576179,17.334385,18.748812,14.000993,15.802207,16.692284,19.20002,18.858568,18.651167,23.26746,15.296646,19.816706,18.957268,16.193995,19.1269,17.044506,22.302786
23.777367,24.535858,24.601229,26.910383,24.334436,23.790909,23.86472,22.842493,23.872683,21.953062,25.378662,24.846977,24.254322,24.41554,23.07135,24.612074,23.642952,20.26695,21.227507,20.073776,20.18313,20.990381,17.646288,20.13527,21.825489,20.664429,20.580126,20.745413,21.592249,20.01391,18.247173,18.973816,18.031397,18.734097,19.64804,14.782607,18.024714,19.135004,14.416335,16.881645,17.164774,20.380163,18.96515,18.458618,23.77035,14.73026,19.87155,21.342543,17.114033,19.566677,17.580593,24.038143
25.720879,26.37313,26.962286,29.015966,26.415562,25.527365,26.000599,24.415518,25.751911,23.749725,26.987858,27.011654,25.951508,26.357325,24.451256,26.738184,25.307095,21.671114,22.53669,21.425121,21.258144,22.008757,18.775988,21.34781,23.07288,21.493046,21.466879,21.962046,22.50686,21.214916,19.017105,19.937613,18.778002,19.090843,19.81487,15.756264,19.004225,19.062214,15.778349,17.563583,17.777622,20.954283,19.295336,17.903687,23.027649,14.842322,19.237564,21.41814,17.657597,19.550852,17.57771,22.972477
28.391512,28.576862,30.276752,31.695024,29.43028,27.709848,28.822245,26.580135,28.322454,26.407595,28.95759,30.029533,28.290367,28.764057,25.977995,29.737545,27.173052,23.754932,24.118952,23.21653,22.525713,23.229675,20.316006,23.01332,24.610844,22.331816,22.481888,23.678862,23.50318,22.665485,19.748734,20.867867,19.676947,19.281576,19.972034,17.149162,20.057644,18.689379,17.616693,17.91889,18.412489,21.051258,19.744978,17.185123,21.52054,15.402697,18.224785,19.990795,17.91152,19.224165,17.236828,20.183077
31.482735,30.795944,33.870094,34.148396,32.90981,30.038528,31.917135,29.182486,30.991402,30.128239,31.343267,33.573723,31.208656,31.507435,27.565214,33.208305,29.083366,26.618876,26.042044,25.413782,24.291594,25.153322,22.832602,25.275343,26.533554,23.652023,23.690943,25.896832,24.548151,24.864006,21.139025,22.215029,21.324842,20.171505,20.459454,20.026398,22.056509,18.152872,21.157843,19.034264,19.934525,21.465637,20.979845,16.301294,18.763193,16.664703,16.872047,18.387522,18.654182,18.387568,16.684273,15.999552
30.572792,29.634195,33.096645,32.663883,32.29051,29.413973,31.113739,28.708776,30.321455,29.810534,30.342016,32.759674,30.49866,30.62828,26.67558,32.460247,28.246243,26.212442,25.406332,25.030806,23.573004,24.470991,22.83655,24.699907,25.868614,23.143066,22.922003,25.307095,23.668512,24.040186,20.566927,21.360746,21.025402,19.597782,20.291388,19.766788,21.305557,17.958376,20.451227,17.664679,19.070349,20.17296,21.128838,17.382998,18.43328,17.689821,17.038786,15.23544,17.549524,18.377493,16.880085,13.575966
28.393839,27.662386,30.926449,30.602835,29.997377,28.142756,29.0045,27.336906,28.427752,28.285118,28.500696,30.775188,28.770018,28.796787,25.75712,30.466488,27.209719,25.214655,24.67811,24.27542,23.162933,23.653112,22.361778,23.789852,24.727997,22.743645,22.437004,24.314156,22.215063,23.000828,19.827917,20.286297,20.052925,19.635271,19.756622,19.619335,20.867798,18.37349,19.183426,17.277891,19.031652,19.276606,20.788324,16.742142,19.457945,16.910149,16.903786,17.329277,17.926672,19.104588,17.570314,15.869878
26.53955,25.603888,29.081173,28.297468,28.264364,26.429262,27.178413,26.02205,26.816189,27.129772,26.750336,28.481314,26.923033,26.980604,24.409643,28.38625,25.464289,24.288784,23.64402,22.990425,22.626986,22.209293,21.949862,22.333637,23.345633,21.970215,21.555332,23.010406,20.896826,21.687048,19.209013,19.461065,19.389606,19.12578,19.415228,18.417507,19.041561,18.029661,18.56992,17.095907,17.815704,18.370035,19.119267,16.70975,17.855412,16.913084,16.763088,16.054419,17.52713,17.496677,16.352709,14.835379
