6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
33.779793,32.549362,34.77637,35.820187,32.741596,32.172684,31.856892,29.268684,31.682098,28.205832,31.526117,32.39548,29.10934,29.526682,26.806372,31.341421,27.11795,24.354225,22.555395,22.835531,20.624315,22.419039,18.760073,20.167984,20.619694,18.687517,17.286768,19.894161,17.39149,18.31058,14.976291,14.911589,13.990425,12.465039,13.582624,11.469495,13.785043,11.242765,12.430468,11.237636,11.190353,12.322599,11.936499,9.61331,10.560767,8.157267,9.879139,9.786424,9.012343,8.932637,8.373882,8.238013
36.457,35.650177,38.626766,39.32693,36.50982,34.304977,34.648457,31.825632,34.021133,31.201124,34.47455,34.836403,32.07837,32.4649,29.007856,33.0528,29.211395,26.41738,25.561024,25.231302,22.863857,23.843513,20.446604,22.534767,23.335608,21.402779,19.80918,21.601643,20.421185,19.801258,16.791777,16.737572,16.366913,14.969889,16.319944,13.571336,16.282057,13.602826,14.935866,13.832628,13.909082,15.268099,14.418784,12.697132,13.175627,11.4977665,11.7364855,12.362258,11.23523,11.816519,10.955155,10.859308
37.496502,36.73208,40.012157,40.593235,37.86215,34.71416,35.556736,32.6352,34.607372,32.213768,35.486954,35.575188,33.040386,33.181473,29.43402,33.30401,29.773834,26.92544,26.558048,25.910694,23.569666,24.2399,20.852177,23.39641,24.339914,22.360987,20.785152,22.133812,21.627956,20.359158,17.504236,17.593172,17.389214,16.060719,17.52598,14.743378,17.362965,14.663781,15.872279,14.924348,15.070061,16.50112,15.492597,13.962665,14.072195,12.990095,12.333201,13.219227,11.898763,12.723918,11.606864,11.519335
37.331566,36.321384,39.586777,40.17184,37.4459,33.91444,35.08571,32.181206,33.931973,31.792381,35.064762,35.04622,32.551533,32.307026,28.609041,32.493618,29.210068,26.313034,26.098007,25.34644,23.170893,23.872076,20.357323,23.141445,24.072681,22.026552,20.60803,21.78437,21.471052,20.190311,17.386284,17.693743,17.393845,16.088503,17.575014,15.175155,17.356405,14.734956,15.654363,14.869968,15.058064,16.42039,15.46198,13.848654,13.69377,13.053577,11.976102,12.791692,11.39986,12.159676,10.851088,10.747273
36.39545,34.944412,38.004845,38.615486,35.90841,32.42002,33.739357,30.947472,32.4861,30.485579,33.709415,33.683884,31.167929,30.472202,27.057112,31.0202,27.92489,25.014791,24.732433,24.011272,22.096685,23.003912,19.34257,22.158403,22.973978,20.863895,19.671156,20.84702,20.409721,19.50075,16.71053,17.25464,16.717321,15.404214,16.841328,15.0562,16.591013,14.125676,14.696776,14.026666,14.257868,15.424634,14.630979,12.793845,12.48365,12.107543,10.972004,11.514015,10.13544,10.628629,9.209904,9.072305
35.13451,32.673084,35.840836,35.959732,33.87311,30.738358,31.818304,29.235209,30.75289,29.021605,31.754467,31.791931,29.50321,28.22943,25.241858,29.064894,25.912256,23.444107,22.881084,22.213577,20.935797,21.656666,18.367714,20.883982,21.480331,19.07913,18.23218,19.501537,18.922424,18.309132,15.679045,16.457623,15.72534,14.366807,15.742431,14.605301,15.236887,13.23241,13.698889,12.517451,13.180574,13.7032385,12.950956,10.893611,10.745373,10.256734,9.337016,9.613316,8.214712,8.284293,6.9056077,6.7953753
33.998634,31.14844,34.00051,33.708176,32.1826,29.89386,30.356846,28.185553,29.323792,27.860275,29.920113,29.976583,28.350054,26.890995,24.364319,27.697922,24.662094,22.193943,21.941078,21.013317,19.99754,20.805025,17.700909,19.644814,20.181335,18.244556,17.080614,18.255188,17.652985,17.047493,14.670863,15.492154,14.921164,13.3335,14.692502,13.896112,13.895093,11.93494,12.617932,11.297052,11.8129635,11.916266,11.201571,9.359157,9.230138,8.195385,7.8536863,7.8980713,6.5955453,6.2904716,5.2422404,4.8770556
33.247494,30.669476,33.18509,32.150063,31.366924,29.642698,29.804403,28.102335,28.619844,27.066334,29.121214,28.29987,27.440939,26.106073,24.095396,26.25136,23.884758,21.5073,21.573572,20.46166,19.409687,19.991306,17.491755,18.46883,19.018866,17.434187,16.390276,17.087217,16.154613,15.74467,13.979037,14.5663,13.971901,12.667639,13.675535,12.903989,12.712794,11.151869,11.621439,10.298102,11.016022,10.752611,9.819528,8.543017,8.80859,7.2641144,7.201103,7.1637344,5.8046136,5.6737924,4.942917,4.5417643
33.437542,31.257845,33.627705,32.846523,31.887175,30.228012,30.185205,28.718847,29.142874,27.390032,29.539267,28.415953,27.919453,26.49304,24.596687,26.597685,24.221418,21.816422,21.885746,21.04962,19.640528,20.210684,17.955795,18.756804,19.156622,17.728504,16.701195,17.084358,16.162254,15.526814,14.056218,14.454907,13.757689,12.8792925,13.586089,12.54045,12.600286,11.175451,11.657421,10.148253,10.892438,10.189708,9.636992,8.18991,8.549412,6.958993,6.888252,6.7139144,5.38065,5.142027,4.6941156,3.964282
33.4881,31.736671,34.337116,33.558372,32.49806,30.85382,30.775623,29.318695,29.629612,28.102802,29.546942,28.57812,28.278896,27.426342,25.497547,26.849262,24.871315,22.694992,22.312332,21.558672,20.203539,20.24682,18.57569,19.386795,19.857775,18.202366,17.107496,17.304966,16.659168,15.738647,14.194699,14.624531,14.196551,13.265892,14.293648,12.664173,13.013858,11.758514,12.054731,10.197011,11.180243,10.6257,9.947847,8.742745,8.938187,7.270941,7.0104504,7.0720377,5.7272224,5.373332,4.9256206,4.228858
32.9722,31.100653,33.49117,33.172836,31.930363,30.274897,30.258137,28.630178,29.09283,27.802732,28.792646,28.683516,27.859463,27.169954,25.390629,26.794376,24.390425,22.509298,21.893934,21.091728,19.937065,20.295218,18.558214,19.21502,19.696901,18.578316,16.859783,17.447525,16.810877,16.145239,14.341215,14.605888,14.479732,13.661301,14.62746,12.997133,13.4113,12.179433,11.985866,10.788703,11.329358,10.756443,10.349817,9.392461,9.451767,7.793292,7.6896687,7.3266816,6.555915,5.8319106,5.5677333,4.566618
32.7844,31.370829,33.266586,33.683163,32.06642,30.377449,30.28982,28.566574,29.283865,27.603971,28.829712,29.07541,27.424755,27.154476,25.571909,27.026688,24.29022,22.345854,21.553993,20.799772,19.835617,20.529646,18.271181,19.1371,19.384468,19.07421,16.910574,17.295391,17.103592,16.312668,14.312495,14.678535,14.778154,13.860431,14.471042,12.858229,13.454344,12.224909,11.741946,11.120867,11.030763,10.902658,10.495413,9.785318,9.551763,7.8484497,7.947363,7.2341466,6.4390335,5.932039,5.964805,4.517169
