type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-54,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44286,0,34,0,0,0.45265,128,[34 32 2 0 0 0 0 0 0 0 0 0 31 -17 30 -17 34 -19 33 -18 32 -15 29 -13 31 -13 28 -9 31 -12 29 -10 32 -11 32 -11 31 -9 30 -8 26 -8 32 -10 27 -10 26 -8 24 -8 25 -7 23 -7 25 -9 22 -7 25 -8 25 -10 23 -7 0 0 22 -11 23 -11 22 -12 21 -14 19 -12 20 -12 19 -12 18 -11 18 -14 18 -10 20 -14 16 -12 17 -15 17 -13 18 -15 18 -15 19 -17 16 -15 16 -14 14 -16 15 -15 13 -17 14 -16 15 -17 12 -17 12 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,100856,0,131,0,0,0.508903,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -37 11 -36 10 -39 11 -41 11 -36 6 -35 5 -36 4 -32 0 -35 2 -32 2 -36 4 -36 4 -34 2 -34 2 -31 0 -34 1 -32 2 -27 1 -28 0 -27 -1 -25 -2 -27 0 -22 0 -26 2 -27 3 -25 1 0 0 -24 4 -24 4 -25 6 -22 7 -22 5 -22 5 -21 5 -20 4 -20 7 -19 5 -21 9 -18 8 -18 11 -19 9 -19 10 -20 10 -19 11 -17 10 -18 9 -16 10 -17 9 -16 12 -15 11 -15 14 -13 14 -13 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4105563,0,30,0,0,4.51365,128,[30 -32 1 0 0 0 0 0 0 0 0 0 40 -4 37 -4 43 -4 42 -3 40 0 35 0 37 1 32 4 36 3 34 3 38 5 37 4 34 5 34 6 29 5 36 6 31 3 29 3 27 4 28 5 25 4 28 3 24 4 27 4 28 3 25 4 0 0 24 0 27 0 25 -1 25 -3 22 -2 24 -2 22 -2 21 -2 21 -5 21 -3 23 -5 19 -4 20 -7 20 -5 22 -7 21 -7 23 -9 20 -8 19 -7 17 -10 18 -8 17 -11 18 -10 19 -11 16 -12 15 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9084705,0,131,0,0,9.4931,128,[-125 48 8 0 0 0 0 0 0 0 0 0 36 16 35 17 38 18 39 19 33 20 31 19 30 21 25 22 29 22 27 19 31 21 32 21 28 21 28 22 24 20 29 22 27 20 22 17 23 18 20 19 18 18 22 18 18 15 22 15 24 15 20 15 0 0 22 12 23 12 24 12 22 9 21 9 21 10 20 9 18 9 20 6 18 7 22 5 19 3 21 1 21 4 21 3 22 3 22 1 21 1 20 3 19 0 20 1 20 -2 19 -2 21 -4 19 -5 19 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9090168,0,135,0,0,9.5234,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -16 10 -15 9 -17 10 -17 10 -16 8 -15 7 -16 7 -15 5 -16 6 -15 5 -16 6 -17 6 -16 5 -16 5 -14 4 -16 5 -14 5 -12 4 -12 4 -13 3 -12 3 -12 4 -11 3 -12 4 -12 5 -12 4 0 0 -11 5 -10 6 -11 6 -9 6 -9 5 -9 6 -9 5 -8 5 -7 7 -8 5 -8 7 -7 6 -7 7 -7 7 -7 7 -7 7 -7 8 -6 7 -7 7 -5 7 -6 7 -5 8 -5 8 -4 8 -3 8 -3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9169574,0,239,0,0,9.57791,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 31 24 30 23 33 27 32 27 28 27 25 25 27 26 22 24 25 26 23 24 24 28 25 28 22 28 21 28 19 24 22 28 21 25 19 23 18 22 17 23 16 20 19 21 15 19 17 21 19 21 16 20 0 0 19 16 20 18 20 17 20 15 18 14 19 14 18 13 17 12 20 10 17 12 20 12 18 10 21 9 20 9 20 9 21 9 22 8 19 7 19 7 19 4 19 5 20 3 20 3 21 4 19 2 20 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11082811,0,37,0,0,11.4911,128,[37 80 2 0 0 0 0 0 0 0 0 0 -5 -40 -4 -40 -4 -42 -3 -44 0 -39 1 -38 3 -38 6 -33 4 -36 2 -33 1 -38 0 -38 2 -36 3 -36 4 -32 4 -36 3 -33 3 -28 3 -30 6 -28 5 -26 4 -28 3 -23 1 -28 -1 -28 2 -26 0 0 -1 -26 -2 -27 -3 -28 -4 -24 -3 -24 -2 -25 -2 -23 -2 -22 -6 -22 -4 -20 -8 -23 -8 -20 -10 -21 -8 -22 -9 -21 -9 -23 -10 -22 -10 -20 -8 -21 -10 -19 -9 -20 -12 -18 -12 -17 -14 -18 -14 -15 -15 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,11083122,0,82,0,0,11.5264,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 18 10 19 11 19 10 19 9 20 7 18 7 19 6 19 6 18 6 20 5 19 5 19 5 19 5 18 4 18 4 18 4 16 3 16 4 16 4 16 3 16 4 15 3 14 4 15 4 14 4 14 0 0 4 13 5 14 6 12 5 12 5 12 5 11 6 11 7 10 5 11 6 10 7 10 7 9 8 9 7 9 8 9 8 8 9 8 8 7 8 7 9 7 9 7 10 7 10 7 11 6 9 6 9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11167886,0,37,0,0,11.576,128,[37 80 2 0 0 0 0 0 0 0 0 0 11 14 10 13 11 15 11 15 9 14 8 13 8 14 6 13 7 14 6 13 7 15 8 15 6 14 6 14 5 12 6 14 5 13 5 11 5 11 4 11 4 10 5 11 4 9 5 10 6 11 4 11 0 0 6 9 6 10 6 9 7 8 6 8 7 8 6 7 6 7 7 6 5 7 7 7 6 6 8 6 7 6 7 6 8 6 8 6 7 5 7 5 7 4 7 5 8 4 8 4 8 4 8 3 8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,11176823,0,110,0,0,11.6028,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 24 -5 22 -5 25 -5 24 -6 24 -8 21 -9 21 -9 20 -9 20 -10 21 -10 19 -10 19 -10 19 -10 19 -9 17 -10 18 -9 16 -10 17 -8 16 -9 16 -9 15 -8 15 -9 14 -8 15 -7 15 -7 14 0 0 -7 14 -5 14 -5 14 -5 14 -4 13 -4 13 -4 14 -4 13 -3 12 -2 14 -2 14 -1 13 -1 13 -1 13 0 13 0 13 1 14 0 13 0 13 1 13 1 13 2 12 3 13 3 13 3 12 3 12 0 0 0 0 0 0 0 0 0 0 ]
