type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43476,0,34,0,0,0.451417,128,[34 32 2 0 0 0 0 0 0 0 0 0 33 -5 33 -5 35 -5 36 -4 32 -2 31 -1 32 -1 28 1 31 1 28 0 32 1 33 1 31 2 30 3 28 3 31 3 29 2 25 2 25 2 25 3 23 3 26 2 22 2 25 2 26 0 25 3 0 0 25 -1 25 -1 26 0 24 -3 23 -2 24 -3 23 -2 21 -2 22 -4 21 -2 25 -4 21 -4 23 -7 24 -5 23 -5 25 -5 25 -7 23 -6 23 -5 21 -8 22 -6 22 -8 21 -8 23 -9 21 -10 21 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,92505,0,131,0,0,0.500125,128,[-125 48 8 0 0 0 0 0 0 0 0 0 30 -12 31 -11 32 -12 35 -11 30 -8 31 -7 31 -5 29 -2 31 -4 27 -5 31 -7 31 -7 30 -5 30 -4 28 -3 30 -3 29 -4 24 -4 26 -3 25 -1 24 0 26 -2 21 -2 24 -5 26 -6 25 -3 0 0 25 -6 24 -6 26 -7 21 -8 23 -6 23 -7 22 -5 21 -5 21 -8 20 -6 23 -10 19 -9 21 -13 23 -10 21 -10 24 -11 22 -12 21 -11 22 -9 20 -11 21 -10 20 -12 19 -12 20 -14 17 -15 18 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4098899,0,30,0,0,4.50655,128,[30 -32 1 0 0 0 0 0 0 0 0 0 31 -23 27 -21 33 -25 31 -23 31 -22 27 -17 30 -20 27 -15 29 -17 30 -15 32 -15 32 -15 31 -12 31 -11 25 -11 32 -15 26 -13 25 -13 23 -12 24 -11 22 -11 23 -13 22 -10 24 -11 24 -12 23 -9 0 0 19 -14 22 -15 19 -14 19 -17 17 -14 18 -16 17 -15 16 -14 14 -17 17 -14 18 -17 15 -14 14 -17 14 -16 15 -19 14 -18 15 -21 13 -17 13 -18 10 -18 12 -18 9 -20 11 -19 12 -20 9 -19 8 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8969001,0,131,0,0,9.37698,128,[-125 48 8 0 0 0 0 0 0 0 0 0 15 34 16 34 16 36 17 39 12 35 12 33 12 33 9 31 10 34 10 30 9 34 10 35 7 34 6 34 7 32 6 35 7 33 5 28 6 29 5 28 6 26 6 29 5 24 5 28 7 29 5 28 0 0 9 27 8 27 9 28 10 24 9 24 10 24 9 23 9 21 12 22 7 21 10 24 10 21 13 22 12 23 11 22 12 25 13 22 12 20 12 21 14 17 13 19 15 18 14 18 15 19 15 17 16 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8969359,0,135,0,0,9.40685,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -35 -1 -34 -1 -37 -2 -38 -2 -34 -5 -32 -4 -33 -4 -29 -6 -32 -6 -29 -5 -32 -8 -33 -7 -31 -9 -31 -10 -28 -8 -31 -9 -30 -8 -25 -7 -27 -7 -26 -7 -24 -7 -26 -7 -22 -7 -25 -8 -27 -7 -25 -8 0 0 -26 -4 -26 -5 -27 -6 -25 -2 -24 -4 -25 -2 -23 -3 -22 -3 -23 0 -21 -3 -25 -3 -21 -1 -24 1 -24 -1 -23 -1 -25 -1 -25 0 -23 0 -23 0 -21 3 -22 2 -22 3 -21 3 -23 2 -21 4 -21 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9056054,0,239,0,0,9.46397,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 33 6 31 5 37 5 35 6 34 7 29 7 31 7 27 9 30 8 29 10 30 12 31 11 28 13 28 13 24 10 31 11 26 8 25 8 23 8 24 8 22 8 25 7 22 8 24 9 25 9 22 10 0 0 24 5 26 5 24 5 25 2 21 3 24 2 23 2 21 3 22 -1 22 4 24 3 20 2 22 0 22 1 24 -1 23 -1 26 -2 21 -1 21 -1 20 -4 21 -2 20 -5 22 -3 22 -3 20 -4 19 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11129447,0,37,0,0,11.5373,128,[37 80 2 0 0 0 0 0 0 0 0 0 -38 -5 -40 -5 -39 -5 -43 -6 -36 -8 -37 -8 -36 -8 -32 -9 -34 -10 -31 -7 -35 -10 -37 -9 -34 -10 -34 -12 -32 -11 -33 -12 -34 -11 -27 -9 -30 -10 -28 -10 -26 -9 -28 -9 -23 -8 -27 -9 -30 -8 -28 -9 0 0 -29 -5 -28 -6 -30 -6 -26 -3 -27 -4 -27 -3 -25 -3 -24 -3 -26 0 -22 -3 -28 -2 -24 0 -26 2 -27 0 -25 0 -29 0 -27 1 -26 2 -25 1 -23 4 -24 3 -24 5 -22 4 -25 4 -23 6 -23 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,11131310,0,82,0,0,11.573,384,[82 -96 4 0 0 0 0 0 0 0 0 0 6 -19 7 -19 6 -18 6 -18 7 -17 9 -17 9 -17 9 -16 10 -16 8 -15 10 -16 10 -15 9 -15 9 -15 9 -13 10 -14 10 -13 9 -13 8 -13 8 -13 8 -12 8 -12 9 -11 7 -12 8 -13 8 -13 0 0 8 -12 7 -11 7 -12 6 -12 6 -12 6 -12 6 -12 5 -12 5 -12 5 -12 5 -12 4 -12 3 -12 3 -12 4 -12 3 -13 3 -12 3 -13 3 -12 2 -13 3 -13 2 -12 1 -12 1 -12 1 -13 1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11219524,0,37,0,0,11.6272,128,[37 80 2 0 0 0 0 0 0 0 0 0 6 29 6 27 8 32 6 31 5 30 4 26 4 29 1 26 2 27 1 26 0 29 0 29 -2 28 -2 27 -1 23 0 29 0 25 1 23 0 22 -1 23 -1 21 0 23 -1 21 -1 22 0 23 -2 22 0 0 2 21 2 23 3 22 4 21 3 19 4 20 3 20 3 18 6 19 2 19 4 21 4 18 6 19 5 19 6 20 6 19 7 21 6 18 6 18 8 16 6 17 8 16 7 17 8 18 8 16 9 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,11223188,0,110,0,0,11.657,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 0 -20 -1 -19 -3 -19 -3 -18 -3 -19 -4 -19 -4 -18 -5 -18 -4 -16 -5 -18 -5 -19 -5 -17 -5 -17 -5 -16 -5 -17 -5 -17 -5 -15 -5 -15 -5 -14 -5 -14 -5 -15 -5 -15 -4 -14 -4 -14 -4 -15 -4 0 0 -15 -3 -13 -3 -14 -3 -14 -2 -13 -3 -13 -2 -13 -2 -13 -2 -14 0 -13 0 -14 0 -13 0 -12 0 -13 1 -13 1 -13 1 -12 1 -13 2 -12 2 -12 3 -12 3 -12 3 -12 3 -12 4 -12 4 -11 4 0 0 0 0 0 0 0 0 0 0 ]
