type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44073,0,34,0,0,0.452027,128,[34 32 2 0 0 0 0 0 0 0 0 0 30 -3 27 -2 32 -3 30 -3 31 -1 26 2 28 0 25 2 27 0 26 3 28 5 28 4 26 6 25 5 22 4 28 3 23 3 23 2 21 3 22 3 20 3 22 1 20 3 22 4 23 3 20 4 0 0 20 0 23 0 21 -1 23 -3 19 -1 21 -2 20 -3 19 -2 19 -6 20 -1 22 -2 18 -2 20 -5 18 -3 22 -5 21 -5 24 -7 19 -5 19 -6 19 -8 20 -6 19 -9 21 -7 22 -7 19 -8 19 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,95345,0,131,0,0,0.502897,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -33 -4 -31 -5 -34 -5 -34 -6 -32 -8 -29 -9 -29 -10 -26 -11 -28 -11 -27 -10 -29 -11 -30 -10 -27 -12 -28 -11 -24 -12 -28 -12 -25 -11 -23 -10 -23 -11 -21 -12 -21 -11 -23 -11 -20 -9 -23 -10 -24 -8 -22 -10 0 0 -23 -8 -24 -8 -24 -7 -24 -5 -21 -6 -22 -7 -22 -6 -21 -6 -23 -3 -20 -5 -24 -4 -21 -3 -23 -1 -22 -3 -23 -3 -25 -3 -26 -2 -22 -2 -23 -3 -22 -1 -23 -2 -24 -1 -23 -1 -25 0 -23 2 -24 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-54,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4099061,0,30,0,0,4.50673,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -23 -15 -22 -15 -24 -17 -23 -19 -20 -19 -18 -17 -19 -18 -16 -16 -17 -17 -16 -16 -19 -18 -19 -17 -17 -16 -17 -16 -14 -14 -18 -17 -17 -15 -15 -14 -15 -13 -16 -13 -15 -12 -16 -12 -15 -11 -17 -13 -19 -13 -17 -13 0 0 -18 -10 -19 -11 -18 -11 -19 -10 -17 -8 -17 -9 -17 -7 -16 -8 -17 -5 -16 -7 -19 -7 -16 -5 -18 -4 -17 -5 -18 -5 -18 -6 -20 -5 -17 -4 -18 -5 -17 -3 -17 -4 -17 -4 -17 -4 -18 -4 -17 -4 -17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-53,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9045620,0,131,0,0,9.45361,128,[-125 48 8 0 0 0 0 0 0 0 0 0 5 -29 5 -27 6 -29 7 -30 9 -27 9 -24 11 -25 11 -22 12 -24 9 -22 11 -25 10 -25 12 -23 11 -23 12 -20 13 -23 12 -21 11 -19 11 -19 13 -17 12 -17 12 -18 10 -16 11 -19 10 -20 11 -18 0 0 10 -18 10 -20 10 -20 8 -19 8 -16 10 -17 8 -16 9 -15 7 -17 7 -14 8 -21 6 -18 6 -21 4 -18 6 -16 8 -20 2 -22 2 -20 4 -19 8 -17 4 -19 1 -19 4 -20 7 -17 6 -20 1 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-53,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9051410,0,135,0,0,9.48744,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -20 -1 -20 -11 -28 -4 -24 0 -26 0 -24 -7 -21 -7 -25 -5 -21 -7 -24 -9 -24 -12 -24 -10 -21 -10 -24 -9 -19 -8 -23 -9 -20 -7 -19 -7 -18 -7 -18 -8 -18 -8 -19 -7 -16 -7 -19 -8 -20 -7 -17 -8 0 0 -18 -5 -20 -5 -19 -4 -20 -2 -17 -3 -18 -4 -18 -3 -17 -4 -18 0 -17 -4 -19 -3 -16 -2 -18 0 -17 -1 -19 -1 -19 0 -20 0 -17 0 -17 0 -17 1 -17 0 -18 3 -17 1 -18 2 -17 3 -17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-53,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9143697,0,239,0,0,9.55172,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -28 5 -28 4 -29 5 -30 4 -28 2 -26 -1 -27 -1 -24 -3 -26 -2 -25 -1 -27 0 -28 1 -27 -1 -26 0 -24 -3 -27 -2 -25 -2 -22 -2 -22 -3 -21 -5 -21 -4 -22 -4 -19 -2 -22 -1 -23 0 -21 -2 0 0 -21 -1 -22 0 -23 0 -21 2 -19 1 -20 -1 -20 0 -19 -1 -19 3 -18 1 -21 3 -18 3 -20 5 -19 2 -19 3 -21 3 -21 4 -18 3 -20 3 -19 3 -19 3 -19 4 -18 4 -19 6 -17 7 -18 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,11134909,0,82,0,0,11.5428,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -27 8 -26 6 -27 7 -27 6 -27 5 -26 3 -27 3 -26 2 -26 1 -26 1 -27 0 -26 0 -25 -1 -26 -1 -24 -1 -26 -1 -24 -1 -24 -1 -24 -1 -23 -1 -23 -2 -22 -1 -22 -2 -22 -1 -22 -1 -21 0 0 0 -21 0 -21 0 -20 1 -20 1 -20 0 -20 1 -19 2 -20 2 -19 2 -20 3 -20 3 -19 3 -19 4 -18 4 -19 5 -19 5 -19 6 -18 5 -19 6 -18 6 -19 6 -19 7 -19 7 -18 8 -18 7 -18 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-53,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11138826,0,37,0,0,11.5758,128,[37 80 2 0 0 0 0 0 0 0 0 0 28 -13 28 -11 30 -12 30 -12 30 -9 27 -7 28 -6 26 -4 28 -6 26 -7 29 -7 29 -8 28 -6 28 -7 24 -4 29 -5 26 -4 24 -4 23 -3 23 -2 22 -3 23 -3 20 -4 23 -5 23 -7 22 -5 0 0 21 -6 23 -6 22 -7 21 -9 18 -7 21 -7 20 -8 19 -7 19 -10 18 -7 20 -10 16 -9 18 -12 18 -10 19 -10 20 -11 20 -12 16 -11 18 -10 16 -11 18 -11 17 -12 16 -12 16 -14 14 -14 15 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,11217997,0,110,0,0,11.6257,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 20 5 19 6 20 4 19 4 20 3 19 4 20 3 20 3 20 1 20 0 20 -1 20 -1 19 -1 19 0 18 0 19 -1 18 0 18 0 17 0 17 0 17 1 16 -1 16 -1 16 -1 16 0 16 0 0 1 15 1 15 1 15 2 15 2 14 3 14 3 14 3 14 3 15 3 14 2 14 3 13 3 14 4 13 5 14 5 13 6 14 6 13 7 13 6 12 7 13 7 12 7 14 7 13 6 13 6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-53,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11220109,0,37,0,0,11.6617,128,[37 80 2 0 0 0 0 0 0 0 0 0 13 -5 13 -4 15 -5 14 -4 14 -4 12 -2 13 -3 12 -1 13 -2 13 -1 14 -1 14 -2 13 0 13 -1 11 -1 13 -2 12 -1 11 -2 10 -1 11 -1 10 -1 11 -1 10 -1 11 -1 11 -2 10 -1 0 0 10 -3 11 -3 10 -3 11 -4 9 -3 10 -3 9 -3 9 -3 9 -5 9 -3 10 -3 8 -3 9 -4 9 -3 9 -4 9 -5 10 -5 8 -5 9 -4 8 -5 9 -5 8 -6 9 -5 9 -6 8 -6 8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,11222294,0,110,0,0,11.6995,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -6 20 -5 21 -5 20 -4 21 -4 20 -2 21 -2 20 -2 20 -1 20 -1 20 0 20 0 19 1 19 0 18 1 19 1 18 1 17 1 17 1 17 1 17 1 16 0 16 1 16 1 16 1 16 0 0 0 15 0 15 -1 15 -1 15 -1 14 -1 15 -2 14 -2 14 -2 14 -3 15 -3 14 -3 13 -3 14 -4 13 -4 14 -4 14 -5 14 -5 14 -6 14 -5 13 -6 14 -6 13 -6 14 -7 14 -7 13 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,11259158,0,110,0,0,11.7382,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 21 -13 19 -13 20 -14 19 -14 19 -15 17 -16 17 -16 16 -16 16 -16 16 -16 16 -17 16 -16 15 -16 15 -16 14 -16 14 -15 14 -15 13 -15 13 -15 13 -15 13 -14 13 -14 12 -14 13 -14 13 -13 13 0 0 -12 13 -12 13 -11 13 -11 13 -11 13 -11 13 -10 13 -10 14 -9 13 -9 14 -9 15 -8 14 -8 15 -7 14 -7 15 -6 15 -6 16 -6 15 -6 16 -6 16 -6 16 -5 16 -5 16 -4 17 -4 16 -4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,11380847,0,110,0,0,11.7884,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 -6 -26 -7 -27 -7 -26 -7 -26 -9 -24 -10 -25 -11 -24 -12 -23 -12 -23 -12 -23 -12 -22 -13 -22 -13 -22 -13 -21 -14 -22 -13 -21 -12 -21 -12 -20 -13 -19 -13 -18 -12 -19 -12 -19 -12 -19 -11 -18 -12 -18 -11 0 0 -18 -11 -19 -9 -18 -9 -18 -8 -18 -9 -18 -9 -18 -8 -18 -7 -18 -8 -19 -7 -19 -6 -18 -6 -18 -5 -18 -5 -19 -5 -20 -4 -20 -4 -20 -4 -19 -4 -19 -4 -19 -4 -19 -2 -20 -3 -20 -2 -20 -2 -20 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-60,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,11387679,0,110,0,0,11.8294,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -14 -19 -15 -19 -15 -18 -15 -18 -17 -16 -17 -16 -17 -16 -17 -15 -17 -15 -18 -14 -18 -14 -18 -14 -18 -13 -18 -12 -17 -13 -18 -12 -16 -12 -16 -11 -16 -12 -16 -11 -16 -12 -16 -11 -16 -11 -15 -11 -15 -11 -15 0 0 -12 -14 -12 -14 -12 -13 -12 -13 -11 -12 -12 -13 -12 -12 -13 -12 -12 -12 -14 -12 -13 -11 -13 -10 -13 -10 -13 -10 -14 -10 -14 -9 -15 -10 -15 -9 -15 -9 -15 -9 -15 -9 -16 -8 -15 -9 -16 -8 -15 -8 -15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,11427591,0,110,0,0,11.8783,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 5 23 6 22 6 23 6 21 7 22 9 21 9 21 9 20 10 19 9 20 9 19 10 19 10 19 10 18 10 18 11 18 11 16 10 17 9 16 9 16 9 16 8 15 9 15 8 16 9 16 8 0 0 16 7 15 7 16 7 15 6 15 6 15 5 15 5 16 4 16 4 15 4 16 3 15 3 16 3 17 3 16 2 16 2 16 1 17 1 16 1 16 0 17 0 17 0 16 0 17 -1 17 0 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,11527326,0,110,0,0,11.9349,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -9 -22 -10 -23 -11 -21 -11 -22 -12 -20 -12 -20 -13 -20 -13 -19 -13 -19 -13 -19 -14 -19 -14 -18 -14 -17 -14 -16 -13 -18 -15 -16 -13 -16 -14 -15 -13 -15 -13 -15 -13 -15 -13 -15 -13 -15 -12 -15 -12 -15 -12 0 0 -14 -11 -15 -11 -14 -10 -15 -10 -14 -10 -14 -10 -15 -9 -15 -9 -15 -9 -16 -8 -16 -8 -15 -7 -16 -7 -15 -7 -16 -7 -16 -6 -17 -6 -16 -6 -16 -6 -17 -5 -17 -6 -17 -5 -18 -5 -17 -4 -17 -4 -17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,1,6,1,1,1,1,0,0,0,-96,6,6,1,11529265,0,110,0,0,11.9741,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -9 22 -8 21 -7 23 -7 22 -5 22 -5 22 -4 22 -3 22 -2 21 -3 22 -3 22 -3 21 -2 21 -2 21 -1 20 -1 20 0 19 0 19 -1 18 0 19 0 18 0 17 0 18 -1 18 -1 18 -2 0 0 17 -1 16 -1 17 -2 16 -3 16 -2 16 -3 16 -3 15 -4 16 -3 14 -4 15 -6 15 -5 15 -5 15 -6 15 -5 16 -6 15 -7 15 -7 15 -7 14 -7 15 -7 14 -8 14 -8 14 -9 14 -8 14 -8 0 0 0 0 0 0 0 0 0 0 ]
