type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-54,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,81609,0,34,0,0,0.488906,128,[34 32 2 0 0 0 0 0 0 0 0 0 12 16 11 15 12 17 13 17 11 17 9 16 10 16 9 16 10 17 10 16 9 18 11 18 9 18 10 18 8 16 10 20 9 18 9 16 8 16 8 16 8 16 9 17 8 15 9 17 11 18 9 18 0 0 11 17 11 19 12 19 13 18 11 16 11 17 12 17 11 17 14 17 10 17 12 20 11 17 14 18 13 19 13 20 14 22 15 22 13 18 13 21 14 18 13 21 15 21 13 20 14 22 15 20 15 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-54,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,136919,0,131,0,0,0.544152,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -7 -20 -6 -18 -8 -21 -7 -20 -7 -21 -4 -18 -6 -20 -4 -18 -6 -20 -4 -20 -4 -22 -5 -22 -3 -21 -4 -20 -3 -18 -5 -23 -4 -19 -5 -19 -4 -18 -4 -19 -4 -19 -5 -20 -4 -18 -3 -20 -5 -21 -3 -20 0 0 -6 -19 -6 -22 -7 -20 -9 -22 -6 -19 -7 -21 -8 -20 -7 -20 -10 -20 -6 -22 -7 -23 -7 -20 -9 -21 -6 -20 -9 -24 -8 -24 -10 -28 -8 -22 -8 -23 -10 -23 -8 -24 -11 -24 -8 -25 -8 -27 -8 -24 -9 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-53,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4139184,0,30,0,0,4.5465,128,[30 -32 1 0 0 0 0 0 0 0 0 0 6 -24 7 -23 7 -26 7 -26 8 -25 9 -22 9 -24 9 -21 9 -23 9 -23 12 -24 10 -25 12 -23 11 -24 10 -21 12 -26 11 -22 10 -23 11 -21 12 -21 11 -21 11 -23 10 -21 12 -23 11 -25 13 -22 0 0 10 -24 12 -27 11 -26 9 -28 9 -23 10 -25 9 -25 10 -24 8 -28 11 -25 12 -28 9 -25 8 -28 11 -25 11 -29 12 -30 12 -33 10 -27 12 -28 9 -29 13 -29 10 -30 12 -30 12 -31 10 -30 10 -30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-54,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9134641,0,131,0,0,9.54222,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -5 -21 -5 -20 -5 -23 -5 -23 -3 -22 -2 -20 -2 -21 -1 -20 -2 -22 -2 -20 -1 -23 -3 -23 -1 -23 -2 -22 -1 -20 -1 -24 -1 -21 -2 -20 0 -20 0 -20 0 -20 -1 -21 -1 -19 -1 -21 -3 -23 0 -22 0 0 -2 -22 -2 -23 -3 -23 -5 -23 -3 -20 -3 -22 -4 -22 -3 -21 -6 -23 -3 -21 -4 -24 -5 -21 -7 -23 -4 -23 -4 -24 -4 -26 -5 -27 -5 -23 -4 -25 -6 -24 -4 -25 -6 -25 -5 -24 -6 -27 -7 -25 -7 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-54,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9136231,0,135,0,0,9.58125,128,[-121 112 8 0 0 0 0 0 0 0 0 0 8 -8 8 -7 8 -8 9 -8 9 -7 8 -6 8 -7 8 -6 9 -7 8 -6 10 -7 9 -7 10 -6 9 -7 9 -6 10 -7 9 -6 8 -6 8 -5 9 -5 8 -5 9 -6 8 -5 9 -6 9 -7 9 -6 0 0 9 -7 10 -7 9 -7 9 -8 8 -6 9 -7 9 -7 8 -7 8 -9 9 -7 10 -8 8 -7 9 -9 9 -8 10 -8 11 -8 11 -9 9 -8 10 -8 9 -9 10 -8 10 -9 10 -8 11 -9 10 -9 10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-54,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9228002,0,239,0,0,9.6356,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -21 4 -20 3 -22 4 -22 3 -22 3 -20 0 -21 1 -20 0 -22 1 -21 1 -23 0 -23 2 -23 0 -22 1 -20 0 -24 0 -21 -1 -20 1 -20 -1 -20 -1 -20 -1 -21 0 -19 0 -21 0 -23 1 -21 -1 0 0 -21 2 -24 1 -23 2 -23 4 -20 2 -22 2 -22 3 -21 1 -22 5 -22 1 -24 3 -21 3 -23 6 -22 3 -25 3 -26 3 -27 5 -23 4 -25 3 -24 5 -25 3 -25 5 -25 4 -27 5 -24 6 -25 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-54,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11182775,0,37,0,0,11.5903,128,[37 80 2 0 0 0 0 0 0 0 0 0 6 -20 5 -19 6 -22 6 -21 7 -21 7 -18 7 -20 7 -17 7 -20 8 -18 10 -20 9 -21 10 -20 10 -20 8 -17 9 -22 8 -19 7 -19 8 -18 9 -18 8 -17 8 -19 9 -17 10 -19 10 -21 10 -19 0 0 7 -20 8 -22 8 -22 6 -24 7 -20 7 -21 6 -21 7 -20 4 -22 9 -20 9 -24 7 -20 6 -23 8 -22 8 -25 8 -25 9 -27 7 -23 8 -24 5 -24 8 -24 6 -26 9 -25 9 -26 7 -25 7 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-62,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,11183116,0,82,0,0,11.6226,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 9 7 9 9 9 8 9 8 10 7 10 7 10 6 10 7 11 7 11 6 11 5 11 6 11 6 12 6 11 6 11 5 11 6 11 6 11 6 12 6 12 6 11 5 11 5 12 5 12 5 12 0 0 6 11 7 12 7 12 6 11 7 12 7 11 7 12 7 12 8 11 7 12 7 12 7 12 8 12 8 12 8 12 8 12 9 13 8 12 8 12 9 12 8 13 10 13 9 14 10 14 9 14 9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-53,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11267464,0,37,0,0,11.6748,128,[37 80 2 0 0 0 0 0 0 0 0 0 -22 15 -22 14 -24 16 -25 16 -24 13 -23 13 -24 12 -23 10 -24 12 -22 12 -26 14 -26 15 -26 13 -26 13 -24 10 -28 13 -26 12 -23 10 -24 11 -25 9 -24 9 -25 10 -22 9 -25 12 -27 14 -26 11 0 0 -25 14 -27 14 -28 14 -25 15 -24 14 -26 14 -25 14 -25 13 -24 16 -24 12 -28 17 -24 16 -25 19 -28 16 -29 16 -31 17 -31 18 -28 17 -30 16 -27 17 -29 16 -29 18 -28 18 -31 20 -27 20 -28 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-62,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,11268992,0,110,0,0,11.7119,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -6 12 -6 13 -5 13 -4 13 -5 13 -5 14 -4 14 -4 14 -4 14 -2 15 -3 15 -3 15 -2 14 -2 14 -2 15 -3 15 -3 15 -3 14 -2 14 -2 14 -1 14 -2 15 -2 15 -2 14 -2 15 -3 0 0 14 -2 15 -2 15 -2 15 -4 14 -2 15 -3 15 -2 15 -4 16 -4 16 -4 16 -5 15 -3 16 -4 15 -4 16 -5 16 -5 17 -5 17 -5 17 -5 17 -6 18 -5 17 -5 18 -5 18 -6 18 -5 18 -5 0 0 0 0 0 0 0 0 0 0 ]
