type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-53,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44706,0,34,0,0,0.452486,128,[34 32 2 0 0 0 0 0 0 0 0 0 32 -17 32 -14 33 -16 35 -16 34 -12 32 -9 33 -9 30 -5 32 -8 29 -8 33 -8 32 -10 31 -7 31 -8 28 -5 32 -8 29 -6 26 -7 26 -5 26 -3 24 -3 25 -5 22 -5 25 -6 26 -8 24 -6 0 0 23 -7 24 -8 24 -10 22 -11 20 -9 22 -8 20 -9 19 -7 20 -11 18 -8 20 -11 17 -10 18 -13 18 -10 18 -12 20 -13 18 -14 16 -12 17 -11 16 -12 16 -11 15 -13 15 -12 15 -15 12 -14 13 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97821,0,131,0,0,0.50528,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -28 1 -27 -1 -30 0 -30 -1 -28 -3 -25 -4 -26 -3 -24 -4 -26 -4 -25 -4 -26 -6 -27 -4 -25 -6 -25 -5 -22 -6 -26 -6 -23 -6 -21 -5 -20 -6 -20 -5 -19 -4 -20 -4 -18 -3 -19 -5 -21 -3 -19 -5 0 0 -19 -2 -20 -3 -20 -2 -20 0 -17 -1 -18 -2 -18 0 -16 -1 -18 1 -16 -1 -18 0 -16 0 -17 2 -16 0 -17 1 -18 1 -18 2 -16 1 -16 2 -15 3 -15 2 -16 3 -15 3 -16 3 -14 4 -14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-54,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4101998,0,30,0,0,4.5095,128,[30 -32 1 0 0 0 0 0 0 0 0 0 12 -26 3 -24 15 -24 9 -22 14 -30 8 -27 2 -24 16 -21 18 -20 19 -19 14 -23 13 -26 14 -21 13 -19 11 -17 15 -19 15 -18 12 -18 13 -17 13 -15 12 -15 13 -16 11 -14 13 -15 13 -17 13 -15 0 0 11 -16 13 -16 12 -16 10 -16 10 -14 11 -15 10 -15 9 -14 9 -16 9 -13 10 -14 8 -13 9 -15 9 -13 9 -14 11 -15 10 -15 8 -13 9 -13 7 -14 8 -13 7 -14 7 -13 8 -14 6 -13 6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-54,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9111979,0,131,0,0,9.51978,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -20 -21 -18 -21 -20 -23 -20 -24 -17 -23 -15 -22 -14 -24 -12 -22 -13 -23 -13 -21 -15 -23 -17 -22 -14 -23 -14 -22 -11 -20 -13 -23 -12 -21 -11 -18 -10 -19 -8 -19 -9 -18 -10 -19 -9 -16 -11 -17 -13 -18 -11 -17 0 0 -11 -16 -12 -17 -12 -16 -13 -15 -12 -14 -12 -15 -11 -14 -10 -14 -13 -13 -11 -13 -14 -13 -12 -11 -15 -10 -12 -12 -13 -12 -14 -13 -14 -12 -13 -10 -13 -11 -13 -10 -12 -11 -13 -9 -13 -9 -14 -9 -13 -7 -14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-53,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9114182,0,135,0,0,9.56004,128,[-121 112 8 0 0 0 0 0 0 0 0 0 13 -36 15 -33 15 -36 16 -36 17 -33 19 -29 19 -30 20 -25 19 -28 17 -27 19 -30 17 -31 18 -28 18 -28 18 -24 20 -28 18 -25 16 -23 17 -22 19 -20 17 -19 16 -21 14 -19 15 -22 14 -24 14 -21 0 0 14 -21 14 -23 13 -23 11 -24 10 -20 12 -21 11 -21 11 -19 8 -22 9 -19 8 -23 6 -19 5 -22 7 -20 7 -21 8 -23 7 -23 6 -20 7 -20 5 -20 7 -20 4 -20 4 -19 2 -22 1 -20 1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-53,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9214030,0,239,0,0,9.62184,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 36 -10 35 -8 38 -10 39 -9 36 -6 34 -3 35 -3 32 0 34 -2 31 -3 35 -3 35 -5 33 -2 33 -3 30 0 34 -2 31 -1 28 -2 27 0 27 1 25 1 27 -1 23 -2 26 -2 27 -4 25 -2 0 0 25 -4 27 -4 26 -6 24 -7 22 -5 23 -5 22 -5 21 -5 21 -9 19 -6 22 -8 19 -8 20 -11 20 -8 20 -9 22 -10 21 -11 18 -10 19 -9 17 -10 18 -9 17 -11 17 -11 17 -13 14 -13 15 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-53,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11104682,0,37,0,0,11.5124,128,[37 80 2 0 0 0 0 0 0 0 0 0 -3 37 -4 35 -4 38 -4 39 -7 36 -8 32 -7 33 -8 30 -8 32 -7 30 -10 33 -7 34 -10 31 -9 31 -9 27 -11 32 -10 28 -8 26 -9 25 -9 25 -8 24 -7 25 -6 22 -8 25 -6 26 -7 24 0 0 -4 24 -6 26 -4 25 -2 25 -3 22 -3 23 -1 22 -2 21 1 22 -2 20 -1 23 0 20 2 22 0 21 0 22 1 24 2 23 2 20 2 21 4 19 2 20 4 20 4 19 4 20 5 18 6 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,11106017,0,82,0,0,11.5432,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -28 -14 -28 -15 -26 -15 -27 -17 -24 -17 -26 -17 -24 -18 -23 -19 -23 -19 -22 -18 -24 -18 -23 -18 -21 -18 -21 -18 -19 -19 -19 -19 -20 -18 -19 -16 -18 -17 -17 -17 -17 -17 -17 -16 -18 -15 -19 -15 -17 -15 -18 -14 0 0 -17 -13 -17 -13 -17 -13 -17 -11 -17 -11 -18 -12 -18 -11 -18 -11 -16 -9 -17 -10 -19 -7 -18 -7 -19 -7 -19 -7 -18 -6 -19 -7 -18 -6 -19 -4 -18 -5 -18 -4 -18 -5 -18 -5 -18 -3 -19 -2 -18 -2 -18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11197628,0,37,0,0,11.6052,128,[37 80 2 0 0 0 0 0 0 0 0 0 4 -15 4 -14 5 -15 5 -15 5 -14 6 -12 6 -12 6 -11 6 -13 6 -12 7 -12 6 -13 7 -11 6 -11 6 -10 7 -12 6 -10 5 -10 5 -9 6 -9 5 -9 5 -9 4 -9 5 -9 5 -10 5 -9 0 0 4 -10 4 -10 4 -10 3 -10 3 -9 3 -9 3 -9 3 -9 2 -10 3 -8 3 -10 2 -8 1 -9 2 -9 2 -9 2 -10 1 -10 1 -8 1 -8 0 -9 1 -9 0 -9 0 -9 0 -9 0 -8 0 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,1,7,1,1,1,1,0,0,0,-96,4,6,1,11203986,0,110,0,0,11.6364,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 18 22 19 22 20 22 21 20 20 19 21 19 21 18 21 18 21 16 22 18 21 17 20 16 21 15 22 14 21 15 21 15 20 14 19 13 20 13 20 12 19 12 18 12 17 12 17 13 18 13 16 0 0 13 16 14 16 14 15 13 13 13 14 14 14 13 13 14 12 14 12 15 11 15 11 15 11 15 10 15 11 15 9 15 9 17 9 16 8 16 9 15 7 16 7 16 8 16 7 17 6 15 5 15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,1,7,1,1,1,1,0,0,0,-96,6,6,1,11279991,0,110,0,0,11.6876,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -23 -19 -23 -19 -25 -18 -25 -17 -25 -16 -24 -16 -25 -15 -25 -15 -25 -13 -25 -14 -25 -13 -24 -12 -25 -12 -25 -11 -23 -12 -24 -12 -21 -11 -23 -11 -22 -11 -22 -11 -22 -10 -21 -11 -20 -11 -20 -10 -21 -11 -19 0 0 -11 -18 -12 -18 -12 -18 -13 -16 -11 -17 -13 -16 -12 -16 -13 -15 -13 -14 -13 -13 -14 -13 -14 -14 -14 -13 -14 -12 -15 -12 -15 -11 -16 -12 -16 -11 -15 -11 -16 -10 -16 -10 -16 -10 -16 -10 -17 -9 -15 -8 -16 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,11280972,0,110,0,0,11.7284,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 2 -25 1 -24 0 -24 -1 -23 -1 -24 -2 -24 -3 -23 -4 -23 -4 -22 -4 -23 -4 -23 -5 -21 -5 -21 -5 -20 -6 -21 -5 -20 -5 -19 -5 -20 -5 -19 -5 -18 -5 -18 -5 -18 -4 -18 -4 -17 -4 -18 -4 0 0 -17 -3 -17 -2 -17 -3 -17 -1 -16 -2 -16 -2 -16 -2 -16 -1 -16 -2 -17 -1 -17 1 -15 0 -16 1 -15 1 -15 2 -15 2 -15 2 -15 3 -15 3 -14 3 -14 3 -14 3 -14 3 -14 4 -13 4 -13 4 0 0 0 0 0 0 0 0 0 0 ]
