type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,47769,0,34,0,0,0.435395,128,[34 32 2 0 0 0 0 0 0 0 0 0 20 -6 19 -6 21 -7 21 -6 21 -5 19 -2 21 -3 19 -2 22 -3 19 -1 22 -1 22 0 21 2 21 -1 19 -1 23 -1 21 0 19 -2 19 0 19 0 19 -1 20 -1 17 -1 21 0 21 -2 20 1 0 0 20 -3 22 -3 22 -4 22 -6 19 -3 21 -5 20 -5 20 -4 20 -8 20 -5 23 -5 20 -4 22 -7 21 -5 23 -6 24 -5 26 -7 21 -6 22 -6 21 -8 23 -6 23 -8 23 -5 24 -6 22 -7 23 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,96143,0,131,0,0,0.483315,128,[-125 48 8 0 0 0 0 0 0 0 0 0 22 -8 22 -6 23 -7 24 -6 23 -3 23 -2 22 -2 22 -2 22 -2 20 -3 24 -1 24 -2 23 -1 22 -3 21 0 23 0 22 0 19 -1 20 0 19 1 18 0 20 -1 17 -2 21 -2 21 -3 20 -1 0 0 20 -4 20 -4 22 -5 20 -6 18 -6 20 -5 19 -5 19 -4 20 -8 18 -5 21 -6 18 -7 20 -9 21 -7 21 -6 24 -7 22 -8 19 -8 21 -7 19 -8 21 -7 20 -8 20 -7 21 -9 19 -9 19 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4101810,0,30,0,0,4.48905,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -18 -11 -17 -12 -19 -12 -20 -14 -18 -14 -15 -14 -16 -15 -14 -14 -16 -15 -15 -14 -17 -16 -17 -15 -16 -16 -16 -14 -15 -12 -18 -14 -17 -12 -17 -11 -16 -11 -17 -12 -16 -11 -18 -11 -16 -10 -19 -11 -20 -11 -19 -12 0 0 -20 -9 -23 -10 -23 -8 -24 -7 -20 -7 -21 -8 -21 -7 -19 -7 -23 -5 -21 -7 -25 -6 -21 -5 -24 -3 -22 -5 -24 -4 -26 -5 -27 -5 -24 -5 -24 -7 -23 -5 -23 -7 -23 -6 -22 -7 -24 -7 -22 -6 -22 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9048728,0,131,0,0,9.43642,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -14 -13 -12 -8 -21 -14 -25 -7 -7 -16 -15 -8 -27 -8 -10 -11 -10 -17 -9 -11 -16 -12 -18 -13 -14 -14 -14 -13 -12 -14 -15 -16 -14 -14 -12 -13 -12 -15 -11 -13 -12 -12 -12 -14 -11 -11 -12 -13 -13 -13 -12 -13 0 0 -14 -13 -14 -14 -15 -13 -16 -13 -14 -13 -14 -13 -15 -12 -13 -13 -16 -11 -13 -12 -15 -14 -14 -12 -16 -12 -15 -14 -14 -15 -16 -16 -16 -15 -14 -14 -14 -14 -15 -13 -14 -13 -15 -14 -13 -13 -14 -15 -14 -13 -15 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9049153,0,135,0,0,9.47962,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -25 -1 -22 -4 -18 5 -14 3 -26 -3 -15 -1 -11 7 -19 -6 -26 -2 -20 -5 -17 -2 -19 1 -19 -2 -20 -1 -19 -1 -21 -3 -20 -3 -16 -2 -19 -4 -17 -4 -16 -2 -19 -4 -14 -1 -17 -3 -20 -1 -19 -2 0 0 -19 -1 -19 -2 -21 -2 -18 0 -18 -1 -19 -2 -19 1 -20 -1 -19 1 -16 1 -21 -1 -20 0 -20 1 -20 -1 -18 -3 -24 -3 -21 -1 -20 -2 -20 -1 -19 0 -20 -1 -20 -1 -18 -1 -20 -1 -19 1 -20 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9154489,0,239,0,0,9.54211,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -23 -8 -23 -9 -23 -8 -26 -10 -23 -10 -21 -12 -22 -12 -20 -14 -22 -14 -20 -11 -23 -13 -25 -11 -23 -14 -23 -13 -21 -14 -23 -14 -22 -14 -19 -12 -21 -14 -19 -14 -18 -14 -21 -13 -17 -10 -21 -12 -23 -12 -21 -14 0 0 -23 -12 -23 -12 -25 -12 -23 -8 -22 -10 -23 -11 -22 -11 -21 -11 -24 -9 -20 -10 -24 -10 -21 -7 -25 -7 -23 -9 -23 -9 -26 -11 -25 -9 -23 -9 -23 -11 -22 -9 -22 -10 -23 -8 -22 -7 -24 -8 -22 -5 -23 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11104298,0,37,0,0,11.4919,128,[37 80 2 0 0 0 0 0 0 0 0 0 -5 -21 -4 -20 -5 -23 -5 -23 -4 -22 -2 -20 -2 -22 -1 -20 -2 -22 -1 -20 -1 -23 -2 -23 0 -22 -1 -21 0 -19 -2 -24 -1 -21 -2 -19 -1 -19 0 -19 -1 -19 -2 -19 -1 -18 -1 -20 -2 -21 -1 -20 0 0 -4 -20 -4 -21 -5 -21 -7 -21 -5 -18 -5 -20 -6 -20 -4 -19 -9 -20 -5 -20 -6 -22 -5 -19 -8 -20 -6 -20 -7 -22 -7 -23 -8 -25 -7 -21 -7 -22 -7 -21 -6 -22 -8 -21 -6 -22 -7 -23 -7 -20 -7 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11112353,0,82,0,0,11.5281,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 -16 -12 -18 -12 -18 -12 -19 -10 -18 -11 -18 -10 -19 -9 -19 -8 -19 -7 -19 -8 -20 -9 -21 -9 -19 -8 -20 -7 -20 -7 -19 -6 -20 -8 -18 -7 -19 -6 -17 -7 -17 -7 -19 -6 -17 -7 -17 -8 -18 -8 -19 0 0 -9 -17 -7 -16 -9 -17 -8 -16 -9 -16 -9 -16 -9 -17 -10 -17 -9 -17 -11 -15 -11 -17 -12 -15 -12 -16 -12 -17 -12 -17 -13 -17 -12 -16 -14 -18 -12 -17 -12 -16 -12 -16 -12 -17 -13 -16 -13 -17 -12 -17 -13 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11201115,0,37,0,0,11.5886,128,[37 80 2 0 0 0 0 0 0 0 0 0 -17 -14 -16 -13 -19 -14 -18 -14 -17 -15 -14 -14 -16 -15 -14 -15 -17 -15 -15 -16 -14 -18 -15 -18 -14 -18 -15 -17 -13 -15 -17 -17 -15 -16 -15 -14 -14 -14 -14 -15 -13 -15 -15 -14 -13 -14 -13 -17 -15 -17 -13 -17 0 0 -16 -14 -17 -15 -17 -14 -19 -13 -15 -12 -17 -12 -17 -12 -15 -13 -17 -10 -14 -19 -17 -16 -15 -14 -18 -12 -16 -12 -19 -13 -20 -14 -21 -15 -17 -12 -18 -13 -19 -11 -18 -13 -20 -11 -18 -13 -18 -15 -17 -12 -17 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,11232492,0,110,0,0,11.6316,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -13 15 -12 15 -10 15 -11 16 -11 16 -9 18 -9 16 -9 18 -9 17 -9 19 -8 19 -8 18 -7 16 -7 17 -7 17 -10 16 -8 15 -8 16 -8 16 -8 15 -8 17 -9 15 -8 16 -8 17 -8 17 -8 0 0 16 -8 15 -10 17 -10 15 -10 16 -9 16 -10 17 -11 16 -11 16 -11 15 -12 17 -11 14 -11 17 -11 15 -12 14 -11 15 -13 15 -13 15 -14 16 -13 14 -14 16 -13 16 -13 16 -12 15 -13 16 -12 14 -12 0 0 0 0 0 0 0 0 0 0 ]
