type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44358,0,34,0,0,0.431136,128,[34 32 2 0 0 0 0 0 0 0 0 0 2 -17 3 -18 3 -19 4 -21 5 -18 5 -18 7 -18 7 -17 8 -19 7 -18 6 -22 6 -22 8 -21 8 -21 9 -19 8 -21 9 -22 7 -18 9 -20 10 -19 9 -18 10 -20 8 -17 9 -21 9 -23 11 -21 0 0 9 -23 9 -22 9 -24 6 -22 8 -23 9 -23 9 -21 10 -21 7 -23 9 -19 9 -25 6 -22 5 -26 9 -25 9 -24 10 -27 9 -26 9 -26 11 -24 8 -25 10 -24 8 -25 8 -24 8 -27 6 -25 6 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97020,0,131,0,0,0.483449,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -6 -18 -7 -19 -8 -20 -7 -22 -5 -20 -5 -20 -6 -21 -4 -19 -5 -22 -4 -19 -4 -23 -6 -24 -4 -24 -4 -24 -4 -22 -4 -25 -4 -25 -4 -21 -4 -23 -2 -23 -3 -23 -3 -25 -3 -21 -2 -25 -4 -26 -2 -27 0 0 -7 -27 -4 -27 -5 -29 -7 -25 -6 -26 -6 -27 -6 -26 -6 -25 -8 -26 -3 -25 -5 -29 -6 -26 -9 -28 -7 -30 -5 -29 -5 -32 -7 -32 -7 -30 -6 -30 -9 -27 -6 -29 -8 -30 -8 -28 -7 -31 -9 -28 -10 -29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97483,0,131,0,0,0.519578,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -13 -11 -14 -11 -14 -12 -16 -13 -13 -14 -13 -13 -13 -14 -11 -13 -14 -16 -12 -13 -14 -16 -16 -16 -15 -17 -14 -17 -13 -16 -14 -19 -14 -18 -12 -15 -13 -17 -12 -18 -12 -17 -13 -19 -11 -16 -13 -18 -16 -20 -13 -20 0 0 -16 -19 -15 -20 -16 -21 -16 -18 -15 -18 -15 -21 -14 -19 -15 -18 -16 -20 -12 -20 -19 -21 -17 -18 -19 -18 -17 -21 -15 -22 -17 -24 -18 -23 -17 -22 -16 -22 -17 -20 -16 -22 -18 -22 -17 -20 -18 -23 -18 -20 -20 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97784,0,131,0,0,0.56874,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -17 8 -17 7 -20 8 -20 9 -19 6 -19 7 -20 6 -19 5 -20 6 -20 6 -22 7 -23 8 -23 7 -23 7 -22 5 -25 7 -24 7 -21 6 -22 6 -23 5 -22 6 -24 6 -20 5 -24 7 -26 9 -25 6 0 0 -24 10 -26 9 -27 10 -25 10 -24 10 -25 10 -24 9 -24 8 -22 12 -24 9 -29 13 -23 11 -25 15 -27 12 -28 11 -29 12 -30 13 -27 12 -28 11 -24 13 -27 12 -27 13 -26 14 -28 14 -25 14 -26 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,98421,0,131,0,0,0.610778,128,[-125 48 8 0 0 0 0 0 0 0 0 0 15 -7 16 -7 17 -7 18 -7 17 -5 17 -5 17 -6 16 -5 18 -5 16 -6 19 -5 21 -6 21 -5 21 -5 19 -5 22 -5 22 -5 17 -5 20 -6 20 -3 19 -5 21 -5 18 -4 22 -5 23 -7 23 -4 0 0 22 -8 23 -7 26 -7 21 -9 22 -8 23 -10 22 -7 19 -7 23 -10 23 -5 25 -8 21 -9 23 -11 25 -10 25 -8 28 -9 26 -10 25 -10 24 -9 22 -11 24 -10 24 -12 23 -11 26 -11 23 -12 23 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4102450,0,30,0,0,4.48886,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -16 -13 -16 -13 -16 -13 -19 -16 -15 -15 -16 -15 -15 -16 -13 -16 -14 -17 -13 -14 -17 -16 -18 -16 -16 -17 -17 -17 -16 -16 -17 -18 -17 -17 -14 -14 -16 -16 -14 -18 -14 -16 -16 -18 -13 -14 -18 -16 -19 -17 -18 -18 0 0 -20 -16 -20 -17 -22 -18 -21 -14 -20 -15 -21 -17 -20 -18 -18 -16 -21 -16 -18 -17 -24 -18 -22 -14 -25 -14 -24 -18 -23 -18 -25 -20 -25 -19 -25 -19 -23 -21 -22 -18 -22 -20 -23 -18 -23 -16 -26 -18 -24 -15 -25 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9207012,0,131,0,0,9.59385,128,[-125 48 8 0 0 0 0 0 0 0 0 0 16 13 18 13 19 14 20 15 17 15 16 15 17 16 15 15 17 17 15 15 17 18 18 19 17 19 16 20 15 19 16 21 17 19 13 17 15 17 14 18 14 18 15 19 12 16 14 19 17 20 14 20 0 0 16 18 16 18 18 19 17 16 16 16 17 17 16 17 15 16 18 16 14 16 18 18 16 15 20 15 19 17 18 18 19 20 19 18 18 17 16 17 19 15 18 16 19 16 18 16 19 17 19 14 19 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9208701,0,135,0,0,9.62569,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -3 18 -4 19 -4 20 -4 23 -6 19 -4 20 -5 21 -6 18 -7 21 -5 19 -6 22 -7 23 -8 21 -8 22 -7 20 -9 22 -8 22 -6 18 -7 20 -7 19 -8 18 -7 20 -6 17 -7 20 -7 23 -9 20 0 0 -5 21 -6 21 -6 24 -4 20 -5 20 -4 21 -4 20 -3 19 -2 23 -6 20 -4 24 -2 20 0 22 -3 23 -4 22 -4 25 -3 23 -3 22 -3 22 0 20 -2 22 -1 22 -1 21 -2 23 1 21 1 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9298045,0,239,0,0,9.68483,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -9 20 -8 19 -10 23 -10 23 -11 21 -9 18 -11 21 -12 18 -11 20 -12 20 -13 21 -14 22 -14 21 -14 20 -12 17 -14 22 -12 20 -11 18 -11 18 -12 19 -11 18 -12 20 -11 17 -13 20 -12 21 -14 19 0 0 -9 20 -10 22 -9 21 -6 22 -7 20 -7 21 -7 21 -7 20 -4 22 -9 20 -8 24 -6 20 -5 23 -6 22 -6 24 -5 24 -6 26 -5 22 -6 23 -3 22 -5 23 -2 24 -5 23 -5 24 -3 23 -2 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11103809,0,37,0,0,11.4906,128,[37 80 2 0 0 0 0 0 0 0 0 0 -14 7 -15 7 -17 8 -17 9 -16 7 -15 7 -17 7 -15 7 -17 7 -16 7 -19 8 -20 8 -19 8 -19 8 -18 7 -21 9 -20 8 -17 7 -18 7 -19 7 -18 7 -19 9 -17 8 -19 9 -20 11 -22 9 0 0 -19 14 -21 13 -22 14 -19 15 -19 13 -20 15 -21 13 -20 13 -21 17 -20 13 -24 18 -21 15 -22 19 -24 18 -25 16 -27 17 -26 20 -25 17 -26 16 -23 18 -26 17 -25 19 -25 18 -27 19 -24 19 -24 19 0 0 0 0 0 0 0 0 0 0 ]
