type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,45013,0,34,0,0,0.433127,128,[34 32 2 0 0 0 0 0 0 0 0 0 -7 17 -8 17 -9 18 -10 20 -9 17 -11 17 -12 17 -12 15 -12 17 -10 15 -12 18 -10 19 -12 17 -11 18 -12 16 -12 18 -12 17 -9 15 -12 16 -13 15 -12 15 -11 16 -9 14 -10 17 -10 19 -12 17 0 0 -9 18 -10 19 -10 20 -8 20 -8 18 -10 19 -10 19 -10 18 -7 19 -8 17 -8 20 -7 19 -6 22 -9 20 -9 20 -10 23 -8 23 -7 21 -10 20 -7 20 -10 20 -8 21 -8 19 -8 22 -5 21 -7 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,96162,0,131,0,0,0.483822,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -12 15 -13 14 -14 16 -14 16 -15 15 -14 12 -15 14 -15 12 -16 13 -16 12 -17 13 -16 14 -18 12 -17 13 -16 12 -19 14 -17 12 -15 13 -16 11 -17 11 -16 11 -17 12 -16 12 -18 13 -17 15 -17 12 0 0 -16 15 -18 15 -17 16 -16 18 -15 13 -17 15 -16 16 -16 14 -15 18 -16 14 -18 16 -16 15 -15 18 -16 16 -18 16 -19 17 -18 19 -17 16 -18 16 -16 16 -18 16 -17 17 -17 16 -18 17 -15 17 -16 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4101077,0,30,0,0,4.48882,128,[30 -32 1 0 0 0 0 0 0 0 0 0 18 15 17 15 18 17 19 19 17 20 13 19 15 20 12 18 14 21 13 19 14 22 16 22 13 21 14 19 12 18 16 21 14 19 15 17 13 17 13 17 13 17 16 18 15 16 16 19 18 20 15 19 0 0 17 16 19 18 20 18 22 16 17 14 18 15 19 14 17 14 20 13 18 14 21 15 18 12 20 12 19 13 21 14 23 15 24 15 21 13 21 14 21 12 20 14 21 13 19 15 20 16 18 14 18 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9549004,0,131,0,0,9.93719,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -17 13 -18 12 -19 13 -21 14 -19 11 -20 10 -21 11 -19 9 -21 10 -20 10 -22 9 -22 12 -21 9 -21 10 -20 8 -23 10 -21 8 -19 9 -19 8 -19 8 -18 8 -19 10 -17 8 -20 9 -20 11 -20 9 0 0 -20 12 -21 12 -20 13 -18 14 -17 12 -18 14 -18 14 -17 13 -18 16 -18 12 -21 14 -18 13 -18 17 -19 14 -19 14 -22 15 -20 17 -18 14 -19 15 -17 16 -19 15 -19 16 -18 15 -19 15 -17 15 -17 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9549592,0,135,0,0,9.97247,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -6 18 -7 18 -7 18 -9 20 -9 18 -10 16 -10 17 -10 15 -12 17 -9 17 -11 18 -10 19 -12 17 -11 18 -11 16 -12 18 -12 17 -9 15 -10 15 -11 15 -10 14 -10 15 -9 14 -10 16 -9 19 -10 17 0 0 -8 18 -10 18 -9 19 -6 20 -7 17 -8 18 -8 17 -8 17 -6 22 -9 18 -9 20 -6 18 -5 21 -7 19 -8 20 -8 22 -6 22 -6 19 -8 20 -6 19 -7 20 -7 20 -6 19 -6 21 -5 19 -4 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9641721,0,239,0,0,10.0299,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -25 2 -23 1 -26 2 -27 1 -26 0 -24 -3 -25 -1 -23 -3 -24 -2 -23 -3 -26 -5 -26 -3 -24 -6 -24 -4 -22 -4 -26 -4 -23 -4 -22 -2 -22 -4 -22 -4 -21 -3 -22 -3 -20 -3 -22 -3 -23 -2 -21 -4 0 0 -22 0 -25 -1 -24 1 -24 3 -22 1 -23 1 -23 2 -22 1 -23 5 -22 0 -25 1 -21 2 -24 4 -22 3 -25 3 -27 3 -28 5 -23 3 -24 3 -23 4 -24 3 -24 5 -24 3 -26 2 -23 3 -24 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11075526,0,37,0,0,11.4636,128,[37 80 2 0 0 0 0 0 0 0 0 0 8 17 8 17 9 18 9 20 7 19 6 18 6 19 4 18 6 19 5 18 5 20 6 21 4 21 6 20 4 19 6 22 5 21 5 18 4 19 3 19 3 19 5 21 5 18 5 21 6 21 4 21 0 0 7 21 8 22 8 23 10 21 7 20 7 21 8 21 6 20 10 21 5 20 7 24 7 20 10 22 8 22 9 23 9 25 10 25 9 22 7 22 9 22 7 23 10 23 7 22 8 23 10 20 9 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11076711,0,82,0,0,11.4914,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -17 -2 -16 -4 -17 -3 -18 -6 -16 -4 -18 -5 -17 -6 -17 -6 -17 -7 -17 -7 -17 -7 -18 -8 -17 -7 -16 -7 -16 -8 -18 -8 -17 -8 -18 -6 -17 -6 -18 -7 -17 -7 -18 -7 -17 -8 -17 -8 -18 -8 -17 -7 0 0 -17 -7 -17 -6 -19 -6 -18 -5 -17 -6 -19 -5 -20 -7 -18 -6 -22 -4 -20 -6 -20 -6 -17 -5 -20 -4 -20 -3 -21 -4 -22 -3 -21 -4 -21 -3 -21 -3 -21 -4 -20 -3 -21 -4 -20 -3 -21 -1 -20 -4 -21 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11168667,0,37,0,0,11.5566,128,[37 80 2 0 0 0 0 0 0 0 0 0 -21 -2 -21 -3 -22 -3 -24 -3 -22 -5 -21 -7 -21 -7 -19 -8 -22 -8 -20 -6 -23 -7 -24 -5 -23 -8 -23 -6 -21 -8 -23 -9 -21 -9 -19 -6 -20 -8 -19 -10 -20 -9 -20 -9 -18 -6 -21 -8 -23 -6 -21 -8 0 0 -22 -6 -22 -7 -24 -7 -22 -4 -20 -5 -22 -7 -21 -6 -20 -7 -23 -3 -20 -5 -24 -4 -21 -3 -24 -1 -23 -4 -23 -5 -26 -5 -25 -4 -23 -4 -24 -6 -23 -4 -23 -5 -24 -5 -22 -3 -25 -2 -23 0 -24 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,11171338,0,110,0,0,11.5929,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 15 3 18 4 16 3 17 3 16 2 18 2 18 0 17 1 18 0 17 0 18 -1 19 0 20 1 18 -1 18 -2 19 -1 19 -2 18 -1 18 -1 17 0 17 0 18 -1 18 1 17 0 17 0 18 0 0 0 18 1 18 2 18 2 18 2 18 2 18 1 17 1 17 1 17 3 17 3 18 3 18 4 18 3 17 6 18 5 18 5 19 5 17 5 18 6 18 5 17 5 18 5 18 7 17 6 16 5 17 0 0 0 0 0 0 0 0 0 0 ]
