type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,46121,0,34,0,0,0.432931,128,[34 32 2 0 0 0 0 0 0 0 0 0 -2 21 -3 20 -4 22 -4 22 -5 22 -6 20 -8 21 -8 18 -7 21 -7 20 -8 22 -7 23 -8 22 -7 22 -8 19 -9 23 -9 21 -7 19 -8 19 -10 19 -9 19 -9 20 -7 18 -8 21 -7 22 -8 21 0 0 -7 21 -7 23 -6 24 -5 24 -5 21 -7 22 -6 22 -7 21 -3 23 -6 21 -6 25 -4 22 -2 25 -5 22 -6 25 -6 26 -6 27 -5 24 -7 25 -4 23 -7 24 -5 25 -5 24 -4 26 -3 24 -3 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,93892,0,131,0,0,0.480308,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -11 -22 -10 -21 -11 -24 -11 -24 -10 -25 -7 -23 -9 -25 -7 -23 -9 -24 -8 -23 -7 -27 -9 -27 -5 -26 -7 -25 -5 -24 -7 -28 -7 -24 -7 -23 -5 -22 -5 -23 -6 -22 -7 -24 -6 -21 -6 -24 -8 -25 -6 -24 0 0 -9 -23 -9 -25 -10 -24 -12 -24 -10 -21 -10 -23 -11 -22 -10 -22 -13 -22 -9 -22 -12 -25 -11 -21 -14 -22 -11 -21 -13 -24 -13 -25 -15 -26 -12 -22 -11 -23 -14 -22 -13 -23 -14 -23 -13 -23 -14 -24 -13 -21 -14 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4102276,0,30,0,0,4.48871,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -27 3 -23 2 -29 3 -26 2 -27 0 -23 -1 -26 -2 -22 -3 -25 -2 -23 -4 -26 -4 -26 -3 -23 -4 -24 -2 -19 -1 -27 0 -22 -1 -22 1 -20 -1 -21 0 -21 0 -22 2 -20 2 -24 0 -23 2 -23 0 0 0 -22 4 -26 6 -24 5 -25 7 -19 5 -21 6 -21 7 -19 5 -20 9 -21 6 -24 9 -19 7 -21 9 -20 8 -22 10 -22 10 -24 12 -20 10 -22 9 -21 11 -22 9 -22 10 -23 8 -24 8 -23 7 -22 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8503659,0,131,0,0,8.89051,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -12 22 -11 19 -11 22 -11 21 -13 21 -13 16 -13 19 -14 16 -13 17 -15 16 -17 17 -17 17 -16 15 -15 16 -13 13 -16 18 -13 15 -12 15 -12 14 -12 14 -12 13 -12 15 -12 13 -13 15 -12 16 -12 13 0 0 -9 15 -10 18 -8 17 -8 20 -8 16 -8 17 -8 17 -8 16 -5 19 -9 18 -9 20 -8 17 -6 19 -7 18 -7 22 -7 21 -8 24 -7 19 -7 20 -6 20 -8 20 -5 22 -8 22 -9 23 -7 20 -6 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8505336,0,135,0,0,8.92469,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -4 -25 -4 -21 -5 -25 -4 -26 -4 -25 -2 -21 -2 -23 -1 -21 -2 -24 1 -23 2 -24 0 -24 2 -23 1 -23 2 -18 -1 -25 0 -20 -2 -21 0 -18 1 -19 0 -19 -2 -20 -1 -18 0 -19 -1 -20 0 -19 0 0 -3 -19 -4 -21 -5 -19 -7 -22 -5 -17 -6 -18 -6 -19 -6 -17 -9 -19 -5 -18 -7 -21 -6 -18 -8 -20 -5 -17 -9 -22 -8 -21 -10 -25 -8 -21 -8 -20 -10 -20 -9 -22 -11 -21 -9 -22 -8 -23 -8 -21 -8 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8601128,0,239,0,0,8.98794,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 25 -3 11 -3 12 -8 24 -14 17 -12 29 12 27 -3 -5 15 7 -8 11 18 29 34 25 9 20 -1 6 -1 13 1 13 10 17 4 15 5 15 7 13 7 13 10 14 8 12 9 13 10 14 10 11 10 0 0 13 9 15 11 13 9 15 11 12 10 13 11 14 10 12 11 14 10 11 14 13 14 11 12 13 13 11 13 13 15 12 16 14 19 10 14 10 16 10 17 9 17 10 16 8 20 7 21 7 20 6 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10116142,0,37,0,0,10.5029,128,[37 80 2 0 0 0 0 0 0 0 0 0 -23 -15 -21 -15 -24 -16 -24 -16 -23 -18 -19 -18 -20 -19 -17 -18 -20 -19 -19 -20 -18 -22 -20 -21 -16 -22 -18 -20 -14 -17 -18 -21 -16 -18 -16 -17 -14 -17 -14 -18 -13 -16 -14 -17 -14 -14 -14 -17 -16 -17 -14 -16 0 0 -17 -13 -17 -15 -17 -13 -19 -12 -16 -13 -17 -13 -18 -12 -17 -13 -20 -10 -16 -13 -19 -13 -17 -10 -21 -9 -19 -10 -20 -12 -23 -12 -24 -13 -20 -10 -20 -11 -21 -10 -21 -12 -21 -10 -21 -11 -22 -11 -21 -9 -21 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10128231,0,82,0,0,10.5439,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 -15 16 -14 19 -15 16 -13 17 -13 17 -13 20 -11 18 -9 20 -8 19 -10 19 -10 19 -9 20 -9 19 -9 17 -8 20 -8 17 -7 17 -7 17 -8 18 -7 17 -7 18 -6 18 -6 17 -8 16 -6 16 -8 0 0 17 -6 18 -10 16 -7 16 -9 15 -8 16 -9 16 -8 15 -10 16 -9 14 -11 15 -13 14 -10 15 -12 13 -11 14 -12 13 -13 17 -13 14 -12 17 -13 15 -13 16 -12 14 -13 17 -14 16 -14 16 -12 13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10214673,0,37,0,0,10.6012,128,[37 80 2 0 0 0 0 0 0 0 0 0 8 -28 9 -26 9 -29 9 -27 11 -26 11 -23 12 -25 13 -21 12 -24 13 -23 16 -23 13 -23 15 -22 13 -22 12 -19 13 -23 11 -20 11 -20 10 -18 11 -18 10 -17 10 -19 8 -16 9 -18 9 -19 9 -17 0 0 6 -18 6 -21 5 -19 2 -21 3 -17 4 -20 3 -18 3 -19 0 -20 3 -18 3 -21 1 -18 -1 -20 1 -18 1 -20 0 -21 0 -22 1 -19 0 -19 -1 -20 0 -19 -1 -19 0 -18 0 -19 -1 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,1,3,1,1,1,1,0,0,0,-96,4,6,1,10274078,0,110,0,0,10.6606,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 5 -25 5 -26 6 -27 5 -25 5 -24 2 -26 -1 -22 2 -24 4 -24 0 -26 -1 -26 0 -26 0 -23 -3 -23 -1 -26 -2 -21 -3 -22 -1 -23 -2 -20 -2 -20 -2 -21 -1 -21 -2 -20 -2 -18 -2 -19 -1 0 0 -18 0 -19 -1 -19 3 -21 3 -18 3 -19 3 -17 3 -17 4 -18 3 -16 3 -17 5 -18 3 -17 5 -16 6 -18 6 -17 6 -18 7 -19 6 -16 7 -17 6 -19 7 -15 7 -19 7 -15 6 -16 6 -15 6 0 0 0 0 0 0 0 0 0 0 ]
