type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44162,0,34,0,0,0.451585,128,[34 32 2 0 0 0 0 0 0 0 0 0 28 -3 26 -2 30 -5 30 -3 29 -1 26 2 28 0 27 2 29 0 27 1 30 2 30 0 29 3 30 2 26 2 31 1 27 2 26 1 25 2 25 4 23 3 26 2 22 1 25 2 26 0 24 2 0 0 24 0 27 -1 25 -1 25 -4 22 0 23 -3 23 -2 21 -1 23 -5 22 -1 24 -2 21 -2 23 -6 22 -2 23 -3 24 -2 26 -6 20 -3 22 -2 20 -4 22 -2 21 -4 21 -3 22 -4 20 -5 20 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,91350,0,131,0,0,0.498461,128,[-125 48 8 0 0 0 0 0 0 0 0 0 24 -2 23 -2 25 -2 26 -2 25 -1 22 0 24 1 22 1 25 1 23 1 26 2 27 0 25 2 26 1 22 2 26 2 24 3 21 2 21 2 21 4 21 3 22 2 19 1 22 2 23 1 21 2 0 0 21 0 23 2 22 1 22 -2 19 -1 20 0 20 -1 19 0 20 -3 19 -1 22 -1 18 -1 20 -4 20 0 20 0 21 0 22 -1 18 -2 19 0 18 -3 19 0 20 -2 19 -1 19 -1 17 -3 17 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4102640,0,30,0,0,4.50977,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -23 -16 -21 -17 -24 -17 -24 -18 -22 -18 -20 -18 -21 -19 -17 -20 -21 -19 -20 -18 -21 -21 -23 -20 -21 -20 -22 -19 -18 -19 -22 -20 -20 -18 -19 -17 -18 -18 -16 -19 -15 -17 -17 -18 -15 -15 -18 -17 -20 -16 -17 -16 0 0 -18 -15 -19 -14 -20 -14 -20 -11 -17 -11 -17 -13 -18 -12 -16 -13 -18 -10 -15 -11 -19 -10 -17 -10 -19 -9 -17 -10 -17 -10 -18 -11 -19 -11 -16 -9 -16 -10 -16 -9 -15 -10 -16 -8 -15 -9 -16 -8 -16 -6 -15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9781359,0,131,0,0,10.1888,128,[-125 48 8 0 0 0 0 0 0 0 0 0 20 -7 19 -5 22 -7 23 -7 22 -7 20 -4 22 -5 21 -4 22 -6 21 -5 24 -3 23 -5 23 -3 23 -4 21 -3 25 -5 22 -3 21 -5 20 -4 22 -2 20 -2 22 -4 19 -3 21 -2 23 -5 21 -3 0 0 21 -4 23 -5 22 -5 21 -7 19 -4 20 -6 20 -6 19 -4 19 -8 19 -3 22 -5 18 -5 20 -7 19 -5 20 -6 21 -6 22 -6 18 -6 19 -4 17 -6 18 -4 18 -6 18 -5 19 -5 16 -6 16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9786505,0,135,0,0,10.2206,128,[-121 112 8 0 0 0 0 0 0 0 0 0 23 0 21 0 26 -1 25 0 26 1 23 2 24 1 22 1 24 0 25 2 26 4 27 2 26 4 26 3 22 3 29 2 24 2 25 2 22 2 23 4 23 2 24 2 22 2 24 3 25 1 23 3 0 0 22 -1 27 0 24 0 26 -3 21 -1 23 -2 23 -3 22 -1 23 -5 21 -1 24 -1 20 -1 21 -3 21 -2 24 -2 23 -3 25 -3 19 -2 21 -2 20 -4 21 -2 21 -4 21 -2 22 -2 19 -3 19 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9875127,0,239,0,0,10.2826,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -10 -21 -8 -18 -11 -22 -11 -22 -11 -23 -8 -21 -9 -22 -7 -21 -10 -22 -8 -22 -8 -25 -9 -25 -7 -25 -9 -23 -7 -21 -10 -25 -8 -23 -8 -21 -8 -20 -7 -22 -6 -21 -8 -21 -6 -20 -8 -22 -9 -23 -7 -22 0 0 -9 -20 -10 -23 -10 -21 -12 -21 -10 -18 -10 -20 -10 -21 -8 -19 -13 -18 -8 -20 -11 -21 -10 -18 -12 -18 -9 -19 -11 -19 -11 -19 -12 -21 -9 -18 -10 -18 -10 -18 -8 -18 -10 -17 -9 -17 -9 -17 -9 -15 -10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,11160281,0,37,0,0,11.5677,128,[37 80 2 0 0 0 0 0 0 0 0 0 -22 -15 -20 -13 -25 -15 -24 -13 -25 -14 -19 -14 -24 -14 -18 -13 -22 -14 -22 -16 -22 -18 -22 -17 -20 -18 -21 -17 -18 -15 -24 -16 -20 -14 -21 -13 -19 -13 -20 -14 -18 -13 -21 -13 -18 -14 -20 -14 -21 -14 -17 -14 0 0 -19 -11 -23 -13 -21 -10 -25 -10 -20 -9 -20 -10 -20 -9 -20 -10 -21 -7 -20 -11 -22 -11 -19 -9 -20 -7 -18 -8 -22 -9 -21 -9 -24 -9 -19 -8 -20 -7 -20 -6 -19 -9 -20 -6 -20 -9 -20 -8 -17 -7 -17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,11162605,0,82,0,0,11.607,128,[82 -96 4 0 0 0 0 0 0 0 0 0 10 -23 10 -22 10 -25 10 -27 11 -25 11 -21 11 -24 10 -21 11 -23 12 -23 16 -24 14 -24 15 -22 14 -22 13 -20 13 -24 13 -22 10 -22 11 -19 11 -19 11 -20 12 -21 11 -18 13 -20 12 -22 12 -18 0 0 10 -21 10 -22 10 -21 8 -24 8 -20 8 -21 8 -20 9 -20 6 -24 10 -19 11 -21 8 -19 8 -21 9 -19 8 -21 10 -22 9 -23 8 -19 8 -20 7 -19 8 -19 7 -19 9 -18 9 -19 7 -17 7 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,11251366,0,37,0,0,11.6585,128,[37 80 2 0 0 0 0 0 0 0 0 0 -5 -25 -3 -25 -6 -27 -6 -27 -4 -27 -1 -24 -2 -26 2 -23 -2 -26 -1 -25 -2 -27 -2 -27 -1 -27 -2 -26 0 -25 -2 -28 -1 -25 -2 -24 -1 -23 0 -23 0 -22 -2 -24 -1 -21 -1 -23 -5 -25 -1 -23 0 0 -4 -22 -4 -25 -5 -24 -7 -23 -4 -21 -5 -22 -4 -23 -5 -21 -9 -21 -4 -22 -4 -23 -5 -20 -7 -22 -5 -21 -6 -23 -6 -23 -6 -24 -5 -20 -3 -20 -5 -21 -3 -20 -6 -19 -4 -19 -5 -19 -5 -18 -4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,4,1,1,1,1,0,0,0,-95,2,6,1,11309596,0,110,0,0,11.7166,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -8 -17 -10 -20 -9 -19 -10 -19 -12 -18 -10 -17 -12 -17 -13 -18 -12 -19 -13 -18 -12 -16 -12 -18 -14 -17 -11 -17 -11 -17 -13 -17 -13 -17 -12 -15 -13 -16 -13 -15 -13 -15 -13 -15 -12 -15 -12 -16 -12 -16 -12 0 0 -17 -12 -16 -10 -16 -11 -15 -10 -14 -9 -15 -10 -15 -12 -16 -10 -16 -10 -16 -8 -16 -7 -16 -9 -18 -7 -17 -8 -16 -10 -17 -8 -16 -7 -17 -9 -17 -7 -16 -9 -14 -9 -14 -9 -16 -8 -15 -7 -15 -8 -15 -7 0 0 0 0 0 0 0 0 0 0 ]
