6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
14.842849,15.481371,16.156126,17.712921,15.958313,15.206841,15.49088,15.322975,15.846613,15.463141,16.913982,17.4812,17.571194,18.055468,15.921487,17.82815,18.032698,16.132711,17.05591,17.72939,17.579966,19.49881,17.861187,19.205587,20.817623,21.174242,22.257057,22.894865,23.092894,21.70267,22.534534,23.640116,24.341864,23.529865,24.461466,24.30104,26.783335,23.793879,26.468996,27.688124,26.35296,29.376104,29.28821,28.895384,29.82828,29.121279,29.84423,29.885885,28.054255,31.797314,30.022741,30.278183
15.990102,15.436209,17.883408,17.819334,17.303757,16.056282,16.835743,15.7168,16.95047,16.620857,18.233833,18.22324,17.979544,17.918598,16.46227,20.151218,18.07659,17.173601,17.229939,18.03596,18.110756,20.417828,18.437656,20.087748,21.979294,21.986603,22.884407,24.176355,23.84971,24.305405,22.577866,24.514336,25.095707,24.268736,24.698015,25.081219,28.000439,24.25867,26.542805,27.921106,29.468723,29.661179,32.109715,28.731709,30.743845,29.561419,30.915565,30.496647,31.372625,33.19957,30.61554,30.629383
16.887487,15.826997,19.184511,18.292257,18.35092,16.89201,17.964338,16.398182,17.926863,17.577318,19.308172,19.149551,18.682444,18.363598,17.215334,21.579042,18.56101,18.120617,17.856554,18.747053,18.780725,21.285513,19.214994,20.919924,22.9415,22.811626,23.497417,25.219738,24.6119,25.866297,23.000092,25.256529,25.784946,25.13027,25.29141,25.808285,28.936031,24.860016,26.92666,28.24822,31.061214,30.06624,33.61654,28.965721,31.4367,30.088112,31.623936,31.275043,33.004383,34.03624,31.229721,31.085337
17.467697,16.400688,19.987995,18.876873,19.024883,17.565952,18.763247,17.139572,18.645124,18.236591,20.038513,20.033709,19.430187,19.068542,17.962814,22.146646,19.21891,18.84271,18.65715,19.58511,19.40935,21.946325,19.977636,21.549997,23.578117,23.46562,23.938602,25.88817,25.186234,26.42987,23.532307,25.728714,26.245438,25.873873,25.954702,26.323254,29.45648,25.388552,27.348936,28.4752,31.30419,30.364723,33.878498,29.300062,31.760315,30.471762,31.874352,31.939306,33.16625,34.25277,31.652367,31.420977
17.663416,16.904236,20.222414,19.318369,19.250727,17.930038,19.119047,17.713419,18.974594,18.502745,20.326366,20.649292,19.973074,19.711512,18.486841,21.889055,19.783236,19.208832,19.353125,20.272564,19.816103,22.244726,20.51002,21.825844,23.76303,23.76489,24.050476,26.044807,25.379478,26.040648,23.905611,25.792912,26.313032,26.25895,26.40094,26.46714,29.428152,25.634916,27.537998,28.407776,30.371403,30.33005,32.965412,29.437378,31.56815,30.48277,31.571821,32.207657,32.074947,33.794586,31.670555,31.411234
16.973446,16.434471,19.241352,18.68686,18.480345,17.20333,18.194304,17.385725,18.137054,17.773685,19.474306,20.205687,19.372688,19.360367,17.827908,19.78099,19.38736,18.515963,19.139914,19.905344,19.300137,21.435366,20.143282,20.833817,22.528578,22.77294,22.84471,24.752962,23.946516,23.440725,22.99185,24.374218,24.877092,25.060411,25.501354,25.389587,27.682995,24.421318,26.187174,26.66754,26.91384,28.428404,28.999332,27.900984,29.553492,28.737938,29.437737,30.558815,28.271973,31.348652,29.891039,29.576616
15.541166,15.2269335,17.025864,17.151625,16.68039,15.641429,16.603083,15.972482,16.455986,16.15001,17.670916,18.645449,17.85974,17.846573,16.437677,17.283075,18.083904,16.947964,17.81598,18.438942,17.91499,19.39041,18.445225,19.007696,20.413551,20.5557,20.789927,22.236738,21.652023,20.359663,21.143373,22.230083,22.498941,22.820032,23.272333,23.224016,24.811789,22.329866,23.720861,24.452438,23.377289,25.842169,24.893871,25.430374,26.540516,25.939669,26.70716,27.773815,24.687782,28.139,27.168787,27.044537
13.624297,13.788333,14.8,15.215211,14.657888,14.050235,14.589762,14.34944,14.486325,14.286982,15.767774,16.436552,15.725513,15.775978,14.666016,14.567101,16.33509,15.111086,15.978777,16.662045,16.030863,17.311495,16.529531,17.22083,18.347311,18.591923,18.977558,19.781391,19.5979,17.504055,19.351236,20.242514,20.34108,20.352352,21.037598,20.9449,22.276136,20.601637,21.508244,22.507881,20.385965,23.579256,21.400171,23.254309,23.885952,23.288305,24.17692,24.92871,21.653013,25.628834,24.68402,24.62515
12.17408,12.385395,12.848943,13.511876,12.94776,12.290936,12.969316,12.734343,12.828153,12.890734,14.016998,14.463907,13.933001,14.058695,12.990407,12.677182,14.625769,13.434016,14.295555,14.817923,14.561288,15.516724,14.850395,15.382594,16.32807,16.46109,17.02122,17.388441,17.512053,15.208209,17.276783,18.16149,18.317102,18.028782,19.057549,18.700205,19.899464,19.027155,19.521856,20.573694,17.708155,21.456762,18.445927,20.9087,21.412224,20.963442,21.694506,22.221771,19.120966,23.02156,22.155102,22.35991
