6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
14.743524,13.8258095,17.267307,16.283617,15.98402,16.573824,16.86422,15.328642,17.243698,17.487473,20.776936,20.355198,20.959356,20.654879,20.248627,23.174025,19.696447,20.693546,20.025658,20.979193,21.917152,22.23762,25.413094,22.119152,26.297945,23.133516,23.597258,26.254799,23.579206,25.90355,24.64166,25.068932,24.938784,23.371223,23.417326,23.935188,25.400213,23.525139,22.59088,23.081266,25.50009,23.124737,24.922379,22.09483,24.346405,23.764246,23.40761,22.106253,21.072506,20.026114,20.277704,17.894228
17.730335,17.8616,20.37362,19.861353,19.327162,18.396933,20.076387,18.635672,20.386805,20.306688,22.47114,22.674974,22.848558,23.111467,21.988031,24.186499,22.71193,21.266186,21.253187,21.740065,23.117872,23.537554,22.677494,22.592728,24.769993,23.338676,23.908894,25.626509,23.74662,23.767666,22.960451,23.758333,23.215734,21.240583,20.910076,22.238764,21.88332,19.70801,20.518171,20.98918,21.234385,20.899776,21.19698,18.990591,20.44117,19.457224,19.790512,18.097134,17.095495,17.72889,16.923828,15.696553
20.289783,21.118465,23.061659,22.701834,22.244736,20.708574,22.933056,21.477474,23.157383,22.827105,24.372072,25.13727,24.678148,25.233702,23.782188,25.670137,25.100803,22.169176,22.586037,22.886387,24.034872,24.590464,21.298954,22.949137,23.939827,23.277836,24.001144,24.923592,23.426897,22.140001,21.36937,22.338861,21.337643,19.42053,18.936321,20.199911,19.352457,16.88576,18.483774,18.791248,17.716015,18.487028,17.924553,16.129412,17.018011,15.860534,16.659203,14.98602,14.038329,15.51063,14.297502,13.783917
22.389341,23.584316,25.2982,24.845692,24.70087,23.218754,25.34151,23.82261,25.504576,24.974888,26.318365,27.536127,26.390902,26.986303,25.470293,27.408083,26.884102,23.277721,23.929329,24.23452,24.68367,25.38901,20.956282,23.228111,23.657545,23.048513,23.911627,24.21012,22.777645,20.971758,19.958235,20.928415,19.49532,17.924238,17.457083,18.079521,17.654217,14.94506,16.62314,16.657478,14.972427,16.11349,15.203257,13.648332,14.19021,13.02555,14.073439,12.691358,11.817589,13.509969,12.349886,12.211957
23.996492,25.247068,27.05001,26.333555,26.65969,25.637478,27.209044,25.639648,27.37753,26.676203,28.148653,29.665588,27.92959,28.333994,26.891542,29.183477,28.08286,24.46703,25.188183,25.600817,25.079788,25.925856,21.328285,23.469376,23.773249,22.748234,23.677961,23.550165,21.95647,20.214134,18.816866,19.644888,17.879564,16.764887,16.433388,16.13849,16.635191,13.772586,15.071721,14.757872,13.03107,14.006164,13.131245,11.684384,12.071053,11.003648,12.09297,11.131586,10.349854,11.865544,11.032144,11.036309
25.789793,26.44162,29.029282,27.65976,29.079954,28.671532,29.120754,27.518812,29.415236,28.504025,30.742786,32.09534,30.307907,29.833773,28.028116,31.6602,29.052073,26.416147,26.914309,27.393568,25.57092,26.371485,22.753698,24.353645,24.46483,22.650755,23.277603,23.007124,21.019604,19.89826,18.256084,18.42383,16.745888,15.5816345,15.5503845,14.487438,15.879582,13.389673,13.852354,12.765432,11.8032255,12.077331,11.847717,10.256633,10.835026,10.002314,10.48686,9.77883,9.252841,10.645626,10.122202,10.381974
25.665564,25.57816,29.133684,27.77894,29.14041,29.067173,28.817759,27.88027,29.683676,28.210323,31.062702,32.28239,31.023655,29.904654,28.063257,32.148094,29.17467,27.216293,27.622606,27.528265,25.356344,26.22961,22.96483,24.66424,24.696625,22.785408,22.93424,22.721704,20.508652,19.82448,18.476156,18.289633,16.91433,15.73551,15.796662,14.339258,15.829338,13.442703,13.708334,12.832456,12.361649,12.052495,11.850168,10.586209,11.326081,10.577404,10.424855,9.926966,9.4480295,10.729801,10.457722,10.39822
24.18926,23.782932,27.916405,26.494644,27.89841,27.86387,26.787624,26.40393,28.676281,26.889853,29.967419,31.210896,30.378956,29.072363,26.9995,31.826094,27.659836,26.832167,26.929869,27.131762,24.46464,25.428806,22.54203,24.211021,25.089699,22.750965,22.43334,22.73658,20.567978,20.123331,18.528408,18.480206,17.42935,15.935786,16.128521,15.757672,16.40442,14.140375,15.045274,13.301413,13.648179,13.002429,13.149279,11.594164,12.71789,11.618125,11.508866,10.99622,10.37678,11.6394,11.204816,11.663757
24.54687,23.422523,27.960585,26.583223,27.815979,27.3093,26.85326,26.099945,28.314993,27.605204,30.244427,30.173384,30.492395,28.425354,26.25083,31.665833,26.511925,26.814419,26.776276,27.168842,23.633894,24.929533,23.206259,24.414602,25.616219,23.238245,22.395073,22.751749,20.80842,20.588352,18.552973,18.461117,17.893042,16.460775,16.52039,16.505053,16.693806,14.816966,15.649152,13.647312,14.589654,13.586835,14.006507,12.332869,13.555596,12.291483,12.286188,10.999072,10.873258,12.321104,11.34972,11.813729
24.039145,22.751179,27.250574,26.095829,27.867939,26.802998,26.679804,25.87134,28.409115,27.537928,30.0761,29.68965,30.066198,27.607128,26.23545,31.589354,26.31487,27.008581,25.999672,26.9485,23.433634,24.715853,23.509888,24.641937,25.232296,22.545387,22.219378,22.748138,20.662413,20.711449,18.317968,18.97036,17.89155,16.454634,16.991812,17.081322,16.888891,14.727847,15.584754,13.513567,14.750138,13.558034,14.42256,12.495051,13.892208,12.633237,12.708746,11.380244,10.91504,12.6124525,11.834905,12.3770895
24.51918,23.739473,27.025043,26.65835,27.321972,26.734385,27.387468,26.193388,28.472996,27.393995,30.059412,29.471848,29.806711,27.922338,26.325888,30.996237,26.666943,26.746555,26.180738,26.707289,23.447655,24.571325,23.486082,24.121126,25.188017,22.643818,22.691109,22.341986,20.46008,20.743189,18.376637,18.916046,17.971384,16.708344,16.720348,16.795834,16.884808,14.80725,15.800859,13.649713,14.9237995,13.347827,14.623741,12.618923,14.404226,12.731661,13.486711,11.728223,11.353188,12.946286,12.469689,12.7064
