6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
18.488243,18.37844,19.964008,20.23762,17.886152,17.570356,17.678667,16.837967,17.801775,17.63917,19.033737,19.886843,18.876999,19.192501,16.651012,17.832355,18.040323,17.090036,17.069736,16.721972,15.765587,17.535069,16.15777,17.29738,18.344818,17.76133,18.990555,19.891499,20.23786,18.874159,18.04556,19.403492,20.880922,19.429382,22.13185,20.299828,24.292852,20.735199,22.402246,25.190184,25.182922,26.767548,27.257639,26.090193,27.18295,26.139025,27.85147,29.116392,28.655664,32.09031,29.75123,29.914948
18.423597,18.580341,19.934725,20.276707,18.578556,17.843922,18.254269,17.172949,18.554096,18.09806,19.352085,19.907112,19.452887,19.696428,18.139225,19.682154,19.233456,17.603643,17.666609,18.21183,17.418715,20.242228,16.453289,17.84434,20.119806,19.824343,20.135395,21.176628,22.44128,19.68868,18.438818,20.704199,22.327957,21.233482,22.819298,20.988073,24.902346,21.794764,23.939468,25.701439,24.871447,27.508633,27.12494,26.452261,27.664494,27.044407,28.305895,29.331839,28.246948,31.776234,29.943098,30.450058
18.6181,18.869308,20.0988,20.483467,18.988194,18.156418,18.757362,17.650051,19.120045,18.39671,19.614973,20.126081,19.823685,19.987728,18.973003,20.736197,19.952194,17.801775,18.088388,18.978857,18.334585,21.415874,16.667274,18.093697,20.767223,20.77277,20.638124,21.577497,23.110476,19.943079,18.672705,21.14732,22.641468,21.742443,22.54608,20.955801,24.531746,21.919088,24.076447,25.167856,24.056992,27.047176,26.237827,25.817202,27.057854,26.599077,27.491253,28.492317,27.087557,30.453602,29.008654,29.621593
18.87417,19.0865,20.254765,20.672285,19.052782,18.35578,19.040827,18.07732,19.390741,18.462564,19.703661,20.338629,19.9191,19.99016,19.191252,21.059406,20.178444,17.691334,18.257683,19.090452,18.589464,21.347921,16.713083,18.016817,20.495035,20.772766,20.5465,21.231937,22.562431,19.69708,18.673534,20.857533,22.032196,21.222563,21.51793,20.316874,23.384825,21.282236,23.117332,23.825533,22.82865,25.65213,24.757889,24.403934,25.596622,25.12573,25.721315,26.829643,25.364294,28.379297,27.22016,27.772741
18.994236,19.073067,20.201143,20.657547,18.710043,18.289946,18.957535,18.26281,19.257305,18.223072,19.499407,20.339636,19.668839,19.627478,18.832876,20.716711,19.894102,17.27922,18.097101,18.61401,18.25962,20.33028,16.504074,17.585066,19.51121,19.990494,19.90828,20.277788,21.114128,19.010412,18.367619,19.959513,20.710888,19.94014,19.940575,19.18516,21.665356,20.058268,21.366276,21.910566,21.27551,23.592442,22.846722,22.431381,23.514397,22.947063,23.309856,24.575638,23.26396,25.8102,24.849874,25.246696
18.127598,17.979702,18.809288,19.61183,17.142412,16.97634,17.175018,17.200891,17.684397,16.695692,18.009699,19.12975,18.221134,17.827696,17.020206,18.962349,18.111984,15.979152,16.731956,16.514477,16.549917,17.639105,15.099967,15.823256,17.060785,17.39853,17.626898,17.747347,17.953108,17.154879,16.743454,17.48457,17.729404,17.099735,16.832342,16.485064,18.272774,17.33861,18.018711,18.45821,18.252478,19.867573,19.219812,18.739286,19.483772,18.945107,19.171864,20.284388,19.52725,21.58427,20.914066,20.934614
16.46893,15.957515,16.697298,17.696833,14.665487,14.961155,15.002312,15.182248,15.374882,14.920154,15.845565,16.660942,16.03791,15.478769,14.68809,16.29397,15.750827,14.086224,14.719637,14.479907,14.560116,14.89577,13.120064,13.745492,14.840746,14.895297,15.227016,15.429692,15.054567,14.890575,14.869342,15.054093,14.959064,14.6613,14.262726,14.287764,15.36284,15.06806,15.211006,15.699104,15.863299,16.779444,16.749447,16.079714,16.392805,16.205439,16.159737,17.384893,17.131893,18.520643,17.748486,17.922132
14.59306,14.021174,14.737354,15.3924,12.918499,13.06522,13.245664,13.577064,13.567191,13.614002,14.266102,14.961825,14.803132,14.201634,13.581079,15.123067,14.408348,13.536494,13.459166,13.40885,13.648741,13.89208,12.384452,12.674559,13.753164,13.752789,14.075591,14.530013,14.016266,14.007635,13.506441,13.879443,13.964925,13.718377,13.763071,13.235093,14.550891,14.034258,13.889709,14.431045,14.844531,15.599619,15.578053,14.522053,15.373094,15.175377,15.035089,16.018526,16.220663,17.271404,16.243351,16.971254
13.612523,12.892579,13.696433,13.624356,12.127207,11.952089,12.400118,12.536516,12.345756,12.766912,13.152089,13.636724,13.854285,13.06213,12.902154,14.150708,13.359338,12.898511,12.580256,12.8062525,13.046075,13.209738,11.740541,12.138351,12.935448,13.060196,13.415321,13.642825,13.219413,13.227023,12.684103,13.1988735,13.063366,12.866267,13.139631,12.459325,13.891196,13.187557,12.674674,13.523673,14.22136,14.360608,14.917841,13.818955,14.435474,14.572811,14.2378235,14.9335785,15.720881,16.076204,15.253035,15.918574
11.901644,11.79701,11.622471,12.14343,11.19175,10.589269,11.060442,10.99167,11.07678,11.325501,11.7908745,12.176562,12.180834,11.40832,11.871969,12.531599,12.064399,11.793111,11.65061,11.622141,12.201252,11.814468,10.694089,11.017737,11.9980345,11.870045,12.398021,12.241645,12.139312,11.672806,11.585446,12.124398,11.639755,11.947266,11.787948,11.869147,12.538547,12.502014,12.071252,12.899232,12.555948,13.053765,13.297985,12.981749,13.690563,13.334928,13.576159,14.092432,14.34118,14.314356,14.028673,14.881762
10.793023,10.353155,11.2106285,10.509665,10.090361,9.648559,9.892547,10.171781,9.919641,10.375892,10.300856,10.461388,10.988528,10.646169,11.254007,11.360868,11.361838,11.0847435,10.5154085,10.933775,10.953863,11.280741,10.168772,10.658488,10.984629,10.593962,11.081325,11.718959,11.049561,11.0340395,10.195533,10.883282,10.961834,10.671105,11.406979,10.755075,11.944742,12.190093,11.942245,12.068175,11.761933,12.599905,12.825765,11.788899,12.918435,13.107374,12.881445,13.0305,13.835196,13.640804,13.893602,14.535816
10.489089,9.856605,11.715276,10.105724,10.311939,9.94401,10.083797,10.32232,10.057762,10.547329,10.078594,10.347798,11.294725,10.950385,11.500621,11.760442,11.627837,11.456684,10.524467,11.64766,10.70399,11.495149,10.611342,11.102611,10.930467,10.800661,11.01069,12.235688,11.077989,11.193898,10.032268,11.028523,11.449574,10.532147,11.491748,10.069826,11.899182,12.313781,12.523001,11.776535,11.913403,12.950698,13.709349,11.739618,12.870247,13.295825,12.862256,12.997576,14.359309,14.039004,14.433363,15.185273
9.799496,8.897444,11.515536,9.119405,10.409092,9.680011,9.970847,9.940896,9.672391,10.1683855,9.4717865,9.8157425,10.839278,10.770439,11.334793,11.159757,11.340798,11.007575,9.909842,11.315971,10.047421,11.180012,10.698031,11.088657,10.194084,10.114851,10.311784,11.411449,10.308028,10.744157,9.488828,10.445961,11.156805,9.621404,10.8133545,9.447275,11.452428,11.911519,11.807971,11.163558,11.337797,12.340092,12.852283,11.027517,11.998257,12.843508,12.007752,12.29575,13.7752,13.431711,14.164695,14.509079
10.881374,10.15706,12.450791,9.990415,10.430461,10.436549,10.230319,10.762106,9.857155,10.948766,10.132233,10.481031,11.605184,11.291168,11.855046,11.7516,11.974585,11.175245,10.301973,11.602661,10.462791,11.758538,11.083986,11.879875,10.507044,10.475422,10.572045,11.560363,10.857926,11.091611,10.038157,10.715794,11.603402,9.972951,11.021911,9.776674,11.95575,11.858058,11.9489355,11.417065,11.363811,12.702969,12.990855,11.256477,12.166396,13.155406,12.048234,12.455429,13.892271,13.814007,14.688144,14.687916
11.375486,10.485806,12.613217,10.489526,10.71642,10.757768,10.221476,10.991697,10.106793,11.46653,10.607867,10.991352,11.729527,11.56468,11.839769,11.75444,11.800617,10.981048,10.356596,11.346631,10.66784,11.793045,11.121797,11.999319,10.568874,10.248048,10.463104,11.278402,10.867401,11.160846,10.313727,10.7877,11.699902,10.060909,10.80978,9.720311,11.779572,11.620724,11.595039,11.365889,11.463125,12.698601,12.677201,11.3120575,12.048716,12.935025,12.014239,12.396728,13.614338,14.003249,14.778404,14.715509
11.967486,11.209718,13.083538,11.486702,11.168377,11.360365,10.8048725,11.40226,10.572337,12.00999,11.22047,11.475941,12.268028,11.958376,11.999332,12.260238,11.763193,11.02663,10.713609,11.425634,11.0392275,12.048529,11.292942,12.240177,11.1527815,10.391198,10.901914,11.356445,11.188802,11.467764,10.483079,10.892025,11.849022,10.456036,11.000706,10.349692,11.908777,11.645366,11.490066,11.196972,11.723109,12.748562,12.9120245,11.62377,11.980747,12.9518385,12.345689,12.780338,13.559983,14.257852,14.789054,15.014971
12.29342,11.656014,13.336573,12.022889,12.304608,11.769102,11.4555855,12.04806,11.337329,12.67617,11.826533,12.101842,12.854574,12.379625,12.412151,12.705486,11.897092,11.2679825,11.135214,11.546162,11.408722,12.306521,11.321274,12.414889,11.730494,10.898693,11.388937,11.497786,11.700682,11.956483,10.884394,11.285182,12.072869,10.786384,11.396872,11.169174,12.354345,11.735121,11.59016,11.628988,12.127593,12.926375,13.051775,11.567255,12.475957,13.185312,12.841949,12.882747,13.827754,14.828928,14.82636,15.237043
13.009305,12.628835,13.473456,12.885535,13.206951,12.435346,12.581732,12.814021,12.413326,13.207574,13.034246,13.213758,13.292225,13.028555,13.058891,13.475464,12.281739,11.462575,12.070091,12.1568365,12.468782,12.870943,11.928812,12.858633,12.716099,12.062567,12.400548,12.276673,12.674997,12.494329,11.843938,12.278252,12.76343,11.813379,12.08665,12.456247,12.86489,12.2175045,12.103002,12.529979,12.935632,13.313383,13.650001,12.763957,13.330541,13.820063,13.992955,13.87216,14.354808,15.288405,15.423906,15.5642805
12.698701,12.864654,12.590329,13.305522,13.471113,12.20839,12.583992,12.278519,12.709819,12.8948345,13.395999,13.45096,12.844324,12.874028,12.745963,13.173891,12.377747,11.396711,12.277702,12.14119,12.55427,12.693047,11.743066,12.372625,13.18466,12.283695,12.482327,12.332188,12.726218,12.3724375,12.065772,12.595029,12.507659,12.293702,11.853782,12.822219,12.705751,12.151459,12.428549,12.919062,12.697543,13.118537,13.273964,13.164073,13.729897,13.46905,14.372627,14.393999,14.076938,15.140132,15.095417,15.323337
12.295363,12.113504,12.495799,12.737013,12.675207,11.824514,12.232578,11.995612,12.409436,12.481949,12.778514,12.95574,12.453356,12.665634,12.593856,13.032929,12.34389,11.471883,11.844628,12.190412,12.005235,12.815206,11.867362,12.03903,12.82884,12.175661,11.895028,12.749586,12.295527,12.267053,11.363527,12.124422,12.6874485,11.765138,12.0781145,12.454422,12.622165,12.236451,12.859087,12.64136,12.915838,13.130163,13.508602,12.909716,13.240678,13.540464,14.025269,14.12838,14.300515,15.1146555,15.0975685,15.075549
