6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
16.983799,15.509573,19.643343,17.720768,17.46126,16.52842,17.841763,17.03015,17.138647,18.128433,19.420431,19.169228,18.821032,18.387733,16.919188,21.104582,17.60003,19.486752,17.200838,19.972227,18.033562,21.002382,18.83327,20.083261,21.316902,20.794476,20.424147,23.464437,21.398928,24.262012,20.78142,23.299395,23.068783,22.950634,21.660688,24.713465,25.480871,21.576937,23.418995,22.925543,26.720816,24.001156,29.201563,24.0563,25.91676,26.064507,25.735174,25.655434,25.957495,27.328625,23.869547,23.314512
15.029797,14.327418,17.01761,16.251097,15.765363,14.876558,15.817048,15.42614,15.300895,15.663801,16.99565,16.93668,16.805882,16.653685,15.997645,18.23655,17.000866,16.680578,16.269375,17.308598,16.569859,18.242228,16.522715,17.951897,18.838196,18.953583,19.156452,20.63995,19.553354,21.076464,19.290602,21.377537,20.747477,20.831202,20.355701,21.199688,22.72913,19.96804,21.19311,21.836365,23.517096,22.877638,25.409475,22.588226,23.511194,22.900963,23.731552,23.393627,22.964348,24.966553,22.666582,22.433651
14.893515,14.701853,16.669086,16.621323,15.884087,14.9900465,15.6526985,15.520756,15.49254,15.415066,16.759113,16.9524,16.844704,16.808252,16.352644,17.852318,17.659,16.084429,16.58882,16.847073,16.730385,17.873697,16.190231,17.798683,18.765114,19.135748,19.662144,20.311817,19.756702,20.326073,19.469831,21.360468,20.759995,20.706747,20.836056,20.232725,22.351067,20.121773,21.234053,22.630836,22.908499,23.543674,24.560383,22.945635,23.505873,22.28675,23.826578,23.499353,22.575222,24.897184,23.18491,23.144089
15.945504,16.040096,17.833708,18.13393,17.163307,16.22606,16.705473,16.68786,16.98008,16.622461,17.95901,18.409891,18.19059,18.161636,17.479097,19.101603,19.034658,16.9624,17.664463,17.832745,17.90261,19.059464,17.15351,18.911324,20.23364,20.56763,21.227255,21.600632,21.230162,21.195005,20.660934,22.530813,22.238886,21.846167,22.376848,20.98419,23.504707,21.366482,22.698654,24.513159,24.000643,25.257803,25.650984,24.389486,25.009691,23.355633,25.225569,25.086336,23.884203,26.270458,24.728752,24.77248
17.556314,17.749369,19.747406,20.091394,18.948904,17.941778,18.332129,18.30132,19.03001,18.526224,19.84352,20.502659,20.096632,20.024038,18.87193,21.134123,20.588066,18.578596,19.001598,19.510702,19.474009,20.962198,18.730238,20.577517,22.379765,22.47589,23.137823,23.626978,23.194921,22.86743,22.205727,24.17119,24.316696,23.518356,24.253172,22.6257,25.34807,23.030521,24.743742,26.68754,25.899143,27.27856,27.67798,26.180738,27.131542,25.241371,27.133839,27.268303,25.985374,28.236311,26.60233,26.64547
18.5952,18.948904,21.494852,21.317741,20.150595,19.079374,19.48471,19.07,20.560753,20.037401,21.33586,21.866066,21.274708,21.390041,19.54476,22.531334,21.195457,19.825289,19.650024,20.761917,20.261833,22.258347,19.77458,21.540705,23.784266,23.369583,23.982616,24.937544,24.18771,24.020348,22.65382,24.959063,25.403425,24.463448,24.83652,23.799324,26.492643,23.78598,25.79031,27.445492,27.20168,28.190836,28.960173,26.684666,28.12572,26.567993,28.150406,28.477652,27.36579,29.27448,27.41507,27.30733
18.3444,18.120882,20.97935,20.421448,19.62691,18.415108,19.032183,18.605547,19.891033,19.459301,20.716454,21.2043,20.475346,20.650175,18.806782,22.005537,20.10613,19.247581,18.806757,19.806608,19.549961,21.163029,19.214945,20.650349,22.741787,22.116997,22.711342,23.930147,23.127043,22.974695,21.395369,23.700176,23.999475,23.201807,23.622978,23.274668,25.32322,22.742708,24.625628,25.858252,25.962757,26.732094,27.521322,25.128153,26.753143,25.538382,26.55353,26.993633,26.194704,27.584839,25.965754,25.839462
17.095388,16.441025,19.209574,18.380253,18.130072,16.813423,17.696207,16.879658,18.141422,17.74449,19.010593,19.088337,18.45551,18.702211,17.11135,20.162935,17.944157,17.656805,17.048662,17.941492,17.521801,19.02411,17.521349,18.555105,20.594353,19.732931,20.21766,21.577934,20.563732,21.267456,19.025703,21.226822,21.488882,20.912466,21.105911,21.442625,22.783234,20.68458,22.061613,22.910648,23.634733,23.855444,25.331337,22.459814,24.274126,23.813988,24.142124,24.467262,24.385948,25.219015,23.822052,23.671682
16.071878,14.9995,17.827778,16.919062,16.773724,15.366039,16.491755,15.743868,16.573643,16.501802,17.833618,17.482395,16.995552,17.257923,15.979458,18.493874,16.307775,16.419668,15.965561,16.57263,16.321371,17.12042,16.220207,16.984873,18.574963,17.536955,18.087406,19.536821,18.208048,19.627884,17.211563,19.171328,19.356739,19.208593,18.97766,20.01205,20.556402,18.95685,19.980608,20.272745,21.70644,21.527239,23.074177,20.29128,21.958057,21.93622,22.104864,22.097414,22.685335,23.077135,21.939817,21.495977
