6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
3.8221393,2.7903807,2.8030205,2.1336577,3.879496,4.3397613,4.3330636,6.813457,8.151453,8.0557,11.39399,10.697661,13.51621,12.227088,15.148065,15.593914,15.820996,14.72689,20.109928,20.006622,18.659874,20.247705,21.452631,23.235397,24.951136,25.745028,25.708843,27.253307,28.103125,25.595589,23.962196,26.87202,26.915592,27.406134,25.323692,27.464844,32.461594,25.405529,27.81518,31.504045,30.16898,32.548046,29.707088,30.617823,32.72256,30.684605,32.806362,32.522533,28.713697,33.663853,31.389364,30.134182
4.3719525,3.2808666,3.7099168,3.716077,4.143325,4.285047,4.526479,6.0099835,7.3806305,8.240395,9.38918,11.015616,13.43556,12.337826,14.126053,15.467857,16.214848,15.549932,19.500896,19.28436,18.609156,20.83318,21.077759,23.020851,24.658316,25.461151,25.36313,26.724903,28.123234,27.033485,25.065891,27.278812,27.725853,27.141045,27.701893,26.25063,32.09333,25.557632,30.212961,31.519766,30.668547,32.125317,31.925804,30.938807,31.6649,30.85087,31.744146,32.92726,30.167566,33.25847,30.30687,29.640648
4.968195,4.0266657,4.420616,4.5895514,4.4396667,4.1589065,4.7099404,5.446118,6.709119,7.890936,8.270129,11.040102,12.879088,12.121301,12.996457,14.838314,15.87687,15.747688,18.15601,18.537909,18.167484,20.441385,20.281069,22.310238,23.932701,24.546162,24.498419,25.877382,27.015587,26.949547,25.065237,26.68816,27.530966,25.631489,27.662436,25.507421,30.871702,25.0517,30.431093,30.307526,29.585411,30.291527,31.652107,29.52359,30.371784,29.598114,30.297493,31.471098,29.558147,32.18325,28.802692,28.739252
5.543451,4.863574,4.9196615,4.8994174,4.6994934,3.9724984,4.8504357,5.0433464,6.0992837,7.1623926,7.7758765,10.774953,11.949847,11.6204195,11.798775,13.831876,14.977695,15.419832,16.322523,17.703407,17.378847,19.299936,19.149637,21.168192,22.823734,23.128529,23.209448,24.701807,25.094856,25.69213,24.154465,25.305384,26.503948,23.269943,25.850624,24.99916,28.993578,24.007597,28.960825,28.190958,27.369406,27.500183,29.552937,26.91288,28.840664,27.339052,28.53982,28.717196,27.47044,30.55289,27.008,27.464739
6.0303054,5.62739,5.1915965,4.7910132,4.853778,3.7369814,4.914951,4.7231545,5.5134892,6.2098327,7.6454644,10.224001,10.75089,10.878089,10.572501,12.575132,13.68795,14.666038,14.247689,16.717003,16.287235,17.636452,17.770536,19.659342,21.380852,21.336721,21.590954,23.189243,22.675713,23.609589,22.527803,23.335806,24.817812,20.448893,22.91177,24.489788,26.655828,22.545181,26.293404,25.493694,24.470362,24.204792,26.295225,23.64739,27.068989,24.486397,26.544542,25.22871,24.489439,28.482096,25.053959,25.85186
6.664171,5.972015,5.0543704,4.230421,4.482878,3.3204257,4.8988113,4.1772027,4.381327,4.8335676,7.4661903,8.732883,8.859616,9.51603,8.705933,10.748413,11.42329,13.2346,11.716338,14.653151,14.123164,14.814423,15.574399,16.767593,18.619392,18.115185,18.712679,20.064144,19.184124,20.148142,19.039322,19.761751,21.43219,16.600578,18.740387,22.890633,23.035507,19.976858,21.42087,21.261297,20.638723,19.773607,21.528358,19.593546,23.999813,20.669216,23.310787,20.744947,20.66689,24.798225,22.761292,22.8825
6.5277667,5.5377464,4.585645,3.7620618,4.1625896,3.0859504,4.345775,3.3729708,3.418699,4.4127297,6.4206896,7.0938363,7.3640265,8.104809,7.366772,9.085727,10.031492,11.4000635,10.006582,12.539694,12.237365,12.931647,13.860215,14.17219,16.23022,16.196922,16.466805,16.936468,17.049032,17.289066,16.253815,17.173218,18.538637,14.899594,15.163805,20.365555,20.084452,17.475658,18.067135,18.569317,17.603636,17.36584,18.110924,16.86749,20.85736,17.92456,20.477846,18.191296,17.61962,22.037474,20.436007,20.119015
5.774004,5.212666,4.0054817,3.5321102,3.6427119,2.7930374,4.0224085,2.9612176,3.357892,3.5556006,5.7564945,5.934827,5.7554536,6.7957077,6.4735813,7.9120207,8.64025,9.922312,8.785626,10.545868,10.540533,11.244263,12.133198,12.404215,14.194878,13.862258,14.475416,14.933413,14.958788,14.974379,14.034517,14.881833,16.324118,12.753087,13.759014,18.427551,17.50074,15.476316,15.218078,16.471853,15.5808,15.425246,15.98873,15.258875,18.427963,15.839826,18.592972,15.943746,15.738483,19.444803,18.462551,17.442198
4.1310525,4.137984,3.272337,2.871305,2.7677295,2.1467688,3.2756102,2.1431532,3.132961,2.9939091,4.984577,5.027536,4.8923225,6.070623,6.182507,7.547227,7.8386836,8.772652,8.657143,9.980508,9.582868,10.100731,10.794941,11.154325,12.953177,12.885351,13.349296,13.579621,13.476989,13.639204,12.721774,13.498829,14.406815,12.438692,13.105832,17.25276,15.847543,14.611378,13.324245,15.083866,15.113562,15.382574,15.512442,14.841458,16.769274,14.943265,17.719418,14.696567,15.483738,17.795036,17.771935,16.322365
4.592271,4.072493,2.842551,3.113244,2.1268492,2.1103923,2.7757719,1.9475006,3.1288176,3.0339532,4.710588,5.196372,4.791285,5.8823266,5.965391,7.747495,7.7428536,8.637207,8.675194,9.519395,9.449492,10.681393,10.562179,11.075017,12.5265,12.980692,13.028029,13.68396,12.996128,13.815017,12.358122,13.216338,14.421958,13.644837,13.915483,16.643778,15.945902,14.758536,13.036502,15.217634,16.234663,15.972625,16.568338,15.537469,16.78662,15.898111,17.60246,15.704641,16.394495,17.361889,17.476704,15.933993
4.2887077,3.5347133,2.5040038,3.116163,1.753286,1.904223,2.7326405,2.184016,3.1881664,2.9988835,4.2219048,4.97959,4.69924,5.368194,5.8146462,7.8549004,7.816958,7.7823043,8.199254,8.930387,8.833716,10.430109,9.191888,10.473488,11.423977,11.904139,11.907982,12.262564,11.90581,12.718658,11.467588,12.266053,12.886995,13.5326605,13.85896,14.227499,14.608108,13.877634,14.301671,13.869606,16.101183,16.297495,16.653215,15.916076,15.339334,16.075283,16.674738,15.749028,16.29369,15.214637,16.472986,14.910502
4.043785,3.4065073,2.9673147,3.0912108,2.3260112,2.0443804,2.5560894,2.3861327,3.7163732,3.4956043,4.878198,5.578917,5.016851,5.8277874,6.4636626,8.168774,8.703721,8.437852,8.845381,9.9696455,9.994769,11.287702,10.425487,11.68292,12.139297,12.752772,12.829482,13.922511,12.94076,14.430528,12.539932,13.265846,13.972395,13.929441,14.260272,15.030012,15.923611,14.683851,14.8523245,15.110623,16.359941,16.57152,16.93268,16.440754,16.270964,16.211597,18.375711,16.256287,16.81671,16.388487,17.704481,16.51252
