6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
18.688894,14.943448,17.878695,18.695358,19.113503,15.496395,19.01569,19.077059,19.131643,19.446264,19.874184,22.008436,15.900524,18.218752,19.576902,19.859041,16.062841,17.007502,17.852009,18.740545,16.379805,19.651804,16.424534,18.976297,20.7377,20.85857,20.230251,22.175406,18.624355,23.466759,18.630735,21.927631,21.95065,19.98293,20.088772,23.210331,21.501905,22.893497,23.857197,23.562847,24.685062,27.01808,26.585924,22.1102,28.802673,25.24081,25.940147,25.208796,25.402218,30.61556,26.17089,26.19987
17.706484,16.63209,19.149115,19.648148,18.684504,17.232073,18.739717,18.52849,19.14512,19.027796,20.337046,21.289776,18.6694,19.955603,19.29134,21.015825,18.76196,18.245775,19.046192,19.218737,17.900438,20.983957,17.993568,20.426565,22.47415,22.13534,22.526442,23.74372,22.699724,23.80551,21.60372,23.461613,23.689384,22.455177,22.587824,23.674868,24.987265,23.528057,25.160109,25.873287,26.275297,27.95008,29.478874,25.99071,29.242012,27.136368,28.080475,28.136045,27.74375,31.130203,27.919666,28.15125
17.382704,17.772625,20.01508,20.47731,18.679142,18.392504,18.829514,18.314287,19.21758,18.859474,20.663069,21.136429,20.480082,20.932673,19.134832,21.632238,20.393784,18.801632,19.717604,19.558472,18.901703,21.721462,18.734661,21.069227,23.136469,22.659626,23.61468,24.326036,24.681469,23.741488,22.957884,24.169672,24.495028,23.614588,23.819553,23.724585,26.811602,23.618856,25.625353,27.026445,26.958828,28.32663,30.608513,27.893059,29.222054,28.001553,29.070013,29.52291,28.807377,31.241278,28.610256,29.06153
17.48475,18.41546,20.47369,21.086132,18.892418,19.0174,19.099794,18.27392,19.263058,18.818771,20.813204,21.287045,21.419756,21.253311,19.0113,21.75656,21.095549,18.801554,19.904106,19.695688,19.40409,21.900803,18.798185,21.027542,22.92148,22.542616,23.689674,24.080957,24.994337,23.296915,23.024414,24.153658,24.491236,23.693476,23.990751,23.388584,27.236702,23.237663,25.37718,27.168978,26.837397,28.150593,30.25022,28.184072,28.738777,27.952703,29.067842,29.621443,28.787655,30.897894,28.404114,29.05978
17.779814,18.611,20.522049,21.377907,19.119333,19.146471,19.365282,18.246857,19.195583,18.78316,20.748405,21.480272,21.575605,21.020878,18.824652,21.437063,21.004496,18.372025,19.643564,19.566324,19.428099,21.558466,18.334513,20.424768,22.026009,21.895498,22.946136,23.167086,24.063074,22.494013,22.134495,23.515423,23.801664,22.924162,23.308207,22.69597,26.524347,22.45625,24.539845,26.447536,26.01274,27.424833,28.679375,27.230562,27.788158,27.106165,28.233036,28.683708,27.879139,30.049158,27.462692,28.27508
17.83203,18.180067,19.692799,20.85566,18.874313,18.392267,19.250456,17.74121,18.683983,18.612875,20.440763,21.192163,20.330532,20.132229,18.358454,20.406788,19.562782,17.600172,18.468485,18.765244,18.54852,20.13118,17.202175,18.95076,20.12852,20.442186,20.851866,21.244505,21.5822,20.852034,20.004042,21.743555,21.761646,20.762024,20.98204,21.260902,23.990736,20.92086,22.508436,23.952385,23.475288,25.20839,24.474281,24.439047,25.510218,24.521202,25.847189,25.846964,25.208601,27.646233,25.168085,25.932917
17.41169,17.502254,18.513237,19.63222,17.736906,17.476791,18.32781,16.62842,17.801931,17.57363,19.24019,19.692076,18.927612,18.633614,17.194822,18.924858,18.156645,16.383825,17.182013,17.175936,17.313494,18.358667,15.9185915,17.261763,18.182844,18.678682,18.733215,18.75434,19.43408,18.733864,18.312334,19.846571,19.847343,19.073647,19.322075,19.386549,21.382748,19.282051,20.764847,21.770866,21.289879,22.887117,21.022516,22.191854,23.025454,21.906406,23.51686,23.641888,22.929577,24.763538,23.046082,23.733074
16.277761,15.954807,16.752224,17.603045,16.18466,15.67827,16.69228,15.006159,16.071474,16.048851,17.376848,17.434473,16.666252,16.6496,15.352184,16.903404,15.856373,14.795809,15.254907,15.141826,15.406959,16.21774,14.310472,15.234546,15.95694,16.403738,16.277119,16.462599,17.096188,16.63284,16.225925,17.275877,17.30758,16.62317,17.08242,17.092884,18.245,16.941132,18.160555,18.625277,18.721792,19.61343,17.636879,19.030869,19.754034,18.883732,20.406578,20.468914,20.186432,21.219963,20.111937,20.618826
15.597193,15.311494,16.046255,16.601645,15.397116,15.279801,15.793507,14.740335,15.461759,15.336108,16.49463,16.348135,15.675259,15.693375,14.747291,15.873786,15.061954,14.190739,14.298736,14.385267,14.725944,14.918138,13.729635,14.339225,15.159445,15.469302,15.180042,15.407444,15.838389,15.286703,15.082848,15.804689,15.965591,15.530256,15.948664,16.01862,16.76314,15.780707,16.956688,16.87403,16.928589,18.143322,15.551033,17.525011,18.14795,17.303335,18.47968,18.71223,18.536,19.326387,18.546179,18.898272
14.923082,14.409202,15.149286,15.392729,14.5586815,14.599561,14.900247,14.223053,14.821842,14.71064,15.3645315,15.191354,14.8154545,15.106911,14.384157,14.835667,14.3272705,13.700738,13.649047,13.969293,14.108079,14.01541,13.258277,13.620204,14.263014,14.760377,14.134158,14.230308,14.778235,14.273609,14.23528,14.683716,14.996249,14.570293,14.600256,14.79402,15.481613,14.964564,16.007126,15.573843,15.710258,16.845423,14.193209,16.385094,17.018978,16.092619,16.863718,17.169077,17.394953,17.896208,17.506006,17.244963
13.895776,13.772926,14.156428,14.445514,13.60668,13.963905,13.8658285,13.568504,13.987728,13.855118,14.510391,14.337947,13.850166,14.078895,13.773877,13.904508,13.446924,12.9953165,12.684561,13.223285,13.170447,12.841883,12.672949,12.909992,13.955369,13.779729,13.392418,13.598685,14.225576,13.686966,13.177243,13.595575,13.894365,13.627304,14.136823,14.057022,14.265162,14.0464325,14.97503,14.9918165,14.755534,15.547501,13.901711,15.510752,15.850668,15.53662,16.173275,16.367718,16.440027,16.808819,16.646729,16.330301
