6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
46.74942,42.399788,52.445354,61.448452,50.689373,45.343773,71.9062,55.29237,70.43308,58.371693,72.47215,74.129944,73.27133,72.118996,83.506485,66.13771,81.284256,72.44346,99.54058,65.18071,60.02891,66.44312,44.44864,58.55851,60.01181,60.06824,53.028614,58.015095,53.901287,44.47342,39.959835,39.710102,43.741955,38.467182,31.626842,35.019547,42.96725,30.352312,22.876549,33.932373,30.563667,31.726692,23.297598,18.259207,24.318197,14.974256,15.828364,15.788306,12.380651,7.0621433,10.8208475,8.8556795
33.842754,32.396797,38.169964,42.09419,36.486477,34.432003,44.706333,37.65222,44.695568,40.105404,46.574993,47.365536,46.602146,45.53662,48.13108,44.222115,49.16271,43.534954,54.655148,40.771812,39.236485,41.43586,31.31357,37.38664,38.61516,38.778503,35.270462,37.142788,35.109047,30.208742,27.373354,28.550833,28.902382,25.187654,22.259428,24.48345,26.763811,20.863932,17.79016,22.477442,20.13829,21.158136,17.130514,13.995137,16.848612,12.173454,12.995783,12.530769,10.993145,9.002721,10.693415,9.423476
26.336147,26.63622,29.705276,30.653515,28.177141,28.042027,29.019093,27.44834,29.80685,29.234182,31.577703,31.928112,31.127106,30.56078,28.488216,31.770569,30.756115,27.319334,28.903053,26.921751,26.948689,27.182245,23.795416,25.31678,26.299738,26.509274,24.949142,25.221539,24.16105,22.306135,20.315554,21.970781,20.64272,18.24684,17.507797,18.572367,18.05239,15.791196,15.257154,16.320818,14.726443,15.407919,14.251912,12.322962,13.273463,11.341882,12.09906,11.360132,10.820107,10.9964,11.21936,10.5492935
22.923355,24.0643,25.672178,25.288857,24.360426,25.083153,22.147274,22.940615,23.239122,24.1103,24.949804,25.184162,24.30857,24.41571,20.814041,26.571651,22.903805,20.768682,17.913544,21.16123,21.280476,21.161163,20.552143,20.215242,20.956383,21.173622,20.376556,20.142647,19.28491,19.197039,17.468393,18.933537,17.367538,16.008673,16.09883,16.180988,14.942199,13.997049,14.578566,14.1109295,13.0161495,13.291309,13.729638,12.456183,12.4992285,11.844558,12.504833,11.628965,11.423133,12.818472,12.092845,11.912793
22.298128,23.627274,24.691553,24.162647,23.63539,24.464693,21.393679,22.388945,22.464582,23.08603,24.16081,24.500181,23.608912,24.325653,21.344694,26.413942,22.445108,20.855083,17.315855,21.020954,20.346798,20.8515,20.241724,19.948338,20.475935,20.684616,19.864605,19.79742,18.708231,19.31289,17.513826,18.402687,17.48141,16.837088,16.759396,16.204002,15.5424595,14.344442,15.055424,14.496206,13.695436,13.623575,14.631541,13.608305,13.432382,13.0465,13.579746,12.689837,12.363817,14.24423,13.00803,13.193641
23.27424,24.237291,25.6414,26.382599,24.894836,25.266567,25.134987,25.003561,26.3771,26.205057,28.390919,28.764793,28.962542,28.90006,28.542349,30.923613,28.902018,25.93421,26.763927,25.467575,23.939283,25.136988,21.318796,23.489975,24.189163,24.305786,23.261997,23.320103,22.498997,21.592667,19.924072,20.672626,20.378239,19.53205,17.614542,18.520864,18.52352,16.161236,16.43371,16.916992,16.112623,16.364416,16.532562,15.133506,15.112796,14.553851,14.7284155,14.213117,13.138752,14.436637,13.235626,13.31239
21.920237,22.822926,24.079525,24.63268,23.699995,23.973583,24.250053,24.110218,25.163536,25.48469,27.123137,28.043371,28.405407,27.78341,27.728022,30.337942,28.331287,25.477667,26.485067,25.194008,24.061089,24.437487,21.118866,22.90966,23.185219,23.59928,22.818579,22.249357,21.654026,20.225147,19.372192,19.521145,19.39882,18.09902,15.722332,17.92376,17.39366,14.805678,15.175664,15.293815,14.604481,15.621126,14.704761,13.85727,13.635963,13.309369,13.352763,12.934243,11.943258,13.545099,12.378516,12.704353
20.800858,21.652443,22.672607,23.6256,22.639223,23.07915,23.18276,23.243855,24.09898,24.550348,25.711391,27.026121,27.599998,26.546093,26.622934,29.136272,27.436146,24.181528,25.594212,24.741104,23.429419,23.676014,20.814919,22.412947,22.388706,23.228325,22.273998,21.17135,21.384344,19.292025,18.74907,18.710747,18.187954,16.921576,14.745753,16.854393,15.199919,13.2332115,13.698626,13.398311,12.666486,14.271928,12.832273,11.851398,11.798545,11.575061,11.429912,11.329213,10.352581,11.737806,11.358201,11.861681
20.643639,21.535048,22.35058,23.320562,22.582264,22.403564,23.21172,23.023123,23.940084,24.353968,25.079304,26.413387,27.174334,25.462778,25.840473,28.469488,26.828344,23.552395,25.063515,24.62072,23.46986,23.071077,21.132214,22.318392,22.417099,22.850357,22.233505,20.797325,21.488045,18.983517,18.838749,18.850103,17.611803,16.504778,14.526515,16.312454,14.8379755,12.916824,13.1296,12.827908,12.289564,13.895325,12.227617,11.476037,11.206109,10.804984,10.631275,10.7626505,10.458401,11.314873,10.777515,11.604373
