6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
19.610018,18.94131,19.564623,19.774155,16.785486,16.474318,16.795916,14.102412,14.207494,13.286385,13.073762,10.367283,9.584979,7.72619,7.8469167,5.3214006,3.0249918,2.2404432,5.034826,0.88675714,3.9921758,-0.19229212,-0.31458497,1.2115847,3.515732,1.195998,-0.07784252,0.4970872,-0.2085723,2.696937,3.1590295,1.6894982,2.4192498,0.13651028,-0.2642828,-1.6457304,3.4131413,2.766134,3.531102,3.5171986,4.7179413,3.7204528,4.925655,0.45645356,4.0034776,5.484028,8.459905,6.7024083,4.0054708,8.262138,4.5043774,4.979723
21.663826,21.450651,21.822254,20.193207,19.52394,18.161444,16.871077,13.578451,15.563587,16.99233,19.0356,17.753403,17.62674,13.254766,14.799339,14.817985,15.109098,10.500215,13.720339,14.372272,11.431729,9.791888,10.862097,15.1212,13.391249,12.77512,13.158687,16.586615,19.044785,14.099656,14.475436,15.040464,14.322635,15.690276,14.047649,20.227062,15.022592,13.752477,16.180744,14.023876,17.428198,17.705757,16.049122,14.209901,15.493169,15.648735,16.540388,18.625868,13.910058,17.128067,14.392076,15.641256
20.55047,20.835468,21.03531,18.334667,19.241293,17.249102,15.415475,12.3113575,14.770006,17.447914,20.616192,20.096872,20.412373,15.345711,17.329851,19.096079,20.757666,15.131377,17.894184,20.943897,15.258082,16.079657,16.47841,22.21513,18.831484,19.680298,20.429413,25.02331,28.489359,20.339497,20.088074,22.049446,20.351444,23.55793,22.285412,30.82753,20.926643,19.39906,22.360386,19.489552,23.647388,24.583107,21.658785,21.615683,21.1896,20.70751,19.623,24.449488,18.962645,21.504457,19.311478,20.68347
17.312912,18.079584,18.134207,15.032646,16.832354,14.554627,12.954716,10.59467,12.521158,15.590851,18.986296,18.720589,19.325237,14.847773,16.571775,19.404974,21.473076,16.871563,18.628716,22.185505,16.232273,19.32752,17.847776,24.011583,20.728813,22.751497,22.952036,27.421366,30.385363,22.475538,21.303192,24.058878,21.80159,25.455574,25.614592,32.803898,22.388508,20.860262,23.537529,20.987728,24.814674,25.953398,22.913488,23.959845,22.360695,21.746964,18.986101,25.465117,20.171423,22.297354,20.341846,21.3966
12.994117,14.1668215,14.049352,11.121257,13.191925,10.895353,10.014402,8.721927,9.51145,12.358854,15.316678,14.947448,15.748692,12.6097,13.658438,16.993965,18.757711,16.458406,16.996284,19.680967,15.115342,20.19199,16.28361,22.028763,19.975618,22.828686,21.94425,25.39498,26.993011,21.56686,19.42705,22.411192,19.968983,23.099306,25.200771,28.804384,20.671394,19.290466,21.179678,19.591906,22.369219,23.417526,20.972073,22.528433,20.27437,19.85371,15.908047,22.964605,18.544588,20.412796,18.562449,19.070892
5.607689,6.198359,5.1918454,3.892809,4.919142,2.8507183,3.2959642,3.9033544,2.7726126,5.46406,7.0396895,6.592716,8.398942,6.8842053,6.345423,10.638618,11.37579,12.781667,11.970056,12.537335,10.51281,18.277971,11.526399,15.261046,15.762149,19.7864,16.49135,17.67162,17.606842,16.391998,13.848246,15.890405,13.412044,16.390913,19.47151,19.589909,14.487514,13.286925,14.236765,13.447164,14.138914,16.39542,13.754076,15.422065,13.205368,13.203676,9.387056,14.446936,13.201423,13.35746,13.110143,12.919587
7.956449,8.632462,7.2768583,6.8742747,6.997535,5.1609545,6.274824,7.208411,5.9865165,7.382673,7.854289,6.2385206,8.024877,6.2278533,7.070183,9.424202,8.373394,10.590291,10.960202,9.465832,8.434874,15.399884,9.472773,11.693722,12.056744,15.072606,12.724863,13.065041,11.845443,12.79743,10.33185,11.165697,11.140007,11.882192,14.751384,12.787008,11.416766,10.980693,10.573066,11.811283,11.110901,12.289269,9.730223,11.542656,10.403823,9.819611,7.9053493,11.267171,9.022973,9.978715,9.970885,9.808196
5.5040894,8.982906,7.1367974,7.85949,7.1670527,6.1882424,6.562019,8.473472,6.693709,6.185843,6.333136,5.2577953,6.5552773,5.672579,6.3281817,8.061491,6.712023,10.003866,10.420587,6.8563147,8.443834,14.836466,9.565057,10.315248,11.093062,11.87291,11.498893,8.86395,10.308332,13.159303,10.180264,10.061792,9.014543,7.394097,13.227782,7.816054,10.843471,9.179877,9.1741,10.470032,9.687185,8.869267,9.5190325,8.966295,8.33095,8.3649,6.8651266,7.9509497,7.0689135,8.643754,7.590813,8.305788
7.005504,10.723098,9.348512,9.6699,8.796685,6.91019,7.3798623,8.532561,7.540226,7.5046315,6.540528,5.483927,6.759464,4.2803397,5.5086613,6.5999093,5.846934,10.522353,10.421851,6.510018,7.391294,14.993664,11.272203,10.863828,11.625444,9.344883,8.620174,8.964931,12.478712,13.1920805,12.189807,10.9445095,9.508084,7.25576,15.262818,13.0592165,11.678252,8.002995,9.908201,8.729462,9.70048,6.865752,7.7506995,8.0578575,7.0428953,7.1369195,6.504655,6.1316752,4.438685,5.960197,6.0185113,7.0916843
11.857676,15.856579,16.052593,15.585294,12.934483,11.514914,12.288375,9.293462,10.933035,10.217961,10.091621,8.741368,8.241253,6.88404,8.883599,9.426702,9.292274,12.692816,12.627033,9.198876,9.251348,16.90666,13.95325,13.825688,14.820357,9.060091,8.787246,12.06366,16.232656,15.023732,14.779968,13.556238,12.380672,9.51279,17.726913,15.078187,14.251914,9.288582,11.637678,9.8748255,11.920632,7.982207,9.399453,9.551237,8.152034,8.434055,7.8287406,6.1855826,3.6643593,7.545651,5.8000803,6.9535975
15.010101,19.74328,20.585278,19.391113,16.535082,14.824773,15.276354,11.33365,13.815831,13.492966,13.294412,12.186547,10.624657,9.324185,11.834811,13.205919,13.143108,15.197594,14.375927,11.8618965,11.889695,17.61694,16.609236,16.87417,18.25167,9.959128,11.053122,15.702887,19.828566,17.650682,17.43566,16.434616,15.026339,12.549924,19.615995,17.123198,17.430214,11.158839,14.636597,12.360154,14.111155,10.601711,12.53805,11.763,10.486359,10.895721,7.8123813,8.261522,5.4400897,10.296859,6.6472597,7.984712
16.373957,20.700514,22.664362,20.163473,17.371271,16.622986,15.999061,11.473842,14.97072,13.809713,14.342108,13.579895,10.819768,10.8185,12.818685,15.306215,14.363182,14.986143,13.97886,13.366524,12.907427,15.769274,17.043251,17.166595,19.476341,8.791874,11.493698,17.07533,20.890678,17.85139,17.537369,17.118599,15.817116,13.221755,18.310625,17.281895,18.177433,11.6379,15.64661,12.460256,14.420952,11.151574,13.715767,12.444301,11.255478,12.066833,7.777494,8.335694,5.7778263,11.269544,6.501075,7.8024735
15.782918,19.588995,21.364328,18.637598,16.210438,16.41495,15.454851,10.848366,14.01304,12.949899,13.8071165,13.186681,9.864541,10.927573,11.787059,14.746547,14.423889,13.587233,11.635155,12.634593,13.126042,13.45726,16.103868,15.5852785,17.693048,10.477711,9.765022,15.614893,18.404572,15.800634,15.48655,15.200723,14.427629,11.75252,17.79062,15.1423235,15.799871,9.78042,13.851882,10.513239,12.599759,10.37236,12.134725,11.494648,10.235836,11.77592,6.8165374,7.4238486,6.0430756,11.242191,5.5547714,6.713703
