6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
8.665077,7.488081,12.529274,11.743148,11.0967,11.068286,10.12304,11.612537,10.281297,11.865784,10.378491,11.6787,11.797646,10.607609,9.972183,11.85965,11.196391,11.873908,11.239504,10.66643,10.411049,11.409744,10.816984,11.854158,11.88189,11.681253,12.113427,11.684712,12.265965,12.738718,11.743301,12.508917,12.547185,11.524845,10.91643,11.6681595,13.52948,10.257798,11.928902,13.050127,13.923079,14.32938,16.820436,15.043016,16.385153,16.13596,15.383717,15.888399,15.996567,18.210365,17.20973,16.753748
8.292295,8.915453,10.419453,10.769498,11.954674,10.516094,10.6902485,10.680336,11.259914,10.742247,12.046765,11.107167,11.40156,10.865715,9.906081,11.621161,11.052706,10.934552,10.0529585,10.977763,10.075022,11.592486,10.389904,11.612315,11.701286,12.127121,10.761261,10.8528595,11.609514,12.053707,10.882242,11.011865,11.324082,10.939448,10.836642,11.495387,13.125895,11.017459,13.397114,13.608351,14.480489,14.986709,17.027811,15.469617,16.782085,15.966139,16.280874,16.72489,16.696125,17.857262,16.951393,17.05165
8.321417,9.69304,9.474243,10.29869,12.197007,10.134219,10.879395,10.201114,11.758165,10.238814,12.858447,11.024291,11.2753105,11.137168,9.972022,11.424616,11.1252165,10.453783,9.479549,11.168131,10.04779,11.635035,10.151277,11.395945,11.690152,12.3231125,10.297894,10.660301,11.30871,11.579533,10.411206,10.352299,10.80346,10.749789,11.1312065,11.802736,12.953499,11.427691,13.944098,13.759724,14.643122,15.154074,16.893572,15.429609,16.571398,15.45847,16.506752,17.003693,16.968252,17.389133,16.539509,16.910004
8.614647,9.969464,9.400376,10.194427,11.993345,9.901036,10.825353,10.054834,11.88784,10.209653,13.027237,11.272869,11.335021,11.402723,10.125526,11.278978,11.325536,10.328612,9.37332,11.266515,10.245247,11.590632,10.0844755,11.223146,11.794136,12.329421,10.475585,10.950749,11.292715,11.311574,10.251544,10.31425,10.822574,10.825982,11.658742,12.411284,12.915511,11.566819,13.7956915,13.591535,14.503082,14.954072,16.502813,15.038077,15.925653,14.747213,16.227533,16.83992,16.87323,16.839493,16.005478,16.424278
9.034188,9.893352,9.904578,10.320409,11.513333,9.794918,10.662994,10.12146,11.760732,10.508928,12.766834,11.695699,11.496817,11.643138,10.322117,11.193216,11.565275,10.456055,9.588309,11.301896,10.583284,11.512525,10.172877,11.112025,11.958885,12.206242,11.046598,11.567912,11.490692,11.245211,10.324605,10.681745,11.218678,11.03814,12.277868,13.142108,12.91515,11.513168,13.177726,13.191077,14.152475,14.509301,15.940635,14.410108,15.017423,13.966623,15.609403,16.348684,16.471348,16.241846,15.380695,15.689938
9.243378,9.031366,10.774417,10.3001585,10.561417,9.532647,10.650166,9.9452505,10.890853,10.888383,12.17533,11.76651,11.290535,11.705876,10.110762,10.811829,11.172911,10.689604,9.863987,10.796193,10.7991705,11.205268,10.635358,10.901457,11.78015,11.284772,11.233953,12.486058,11.729603,11.539888,10.620977,10.891565,11.8284855,10.62018,13.012345,14.170718,12.242305,11.288487,11.813337,11.877524,13.270072,13.6026325,14.673375,13.035332,13.470779,12.923711,13.939523,15.045286,14.946776,14.97205,13.709156,13.800005
8.822687,9.272977,11.224723,10.078354,10.546287,9.856062,11.508846,10.206056,11.249269,11.849458,12.064927,12.413543,11.575865,12.159253,10.476404,11.302866,11.507197,11.008964,10.34673,11.326561,11.369855,11.675713,11.016876,11.223619,12.36138,12.00148,12.241146,13.398049,12.826473,12.164245,11.134094,11.842739,12.508298,11.219768,12.8199,13.922818,12.119365,11.337812,11.6177845,11.967724,13.132297,13.326014,14.641262,12.669178,13.1819,13.208816,14.126338,14.691795,14.734971,15.06565,13.905949,13.569547
9.38713,10.077012,11.92438,10.500931,10.577264,10.894537,11.356462,10.251922,11.947147,12.305081,12.055832,12.194552,11.916592,12.319932,10.544035,12.257803,11.81931,11.4531765,10.689389,11.849634,11.219353,11.514775,11.296062,11.773473,12.088129,12.452987,12.265981,14.071879,13.235687,12.559116,11.066234,11.309378,13.08166,10.743045,12.725133,14.426859,11.594064,10.453283,10.82274,11.325848,13.079537,12.897401,14.510987,12.173015,12.835435,12.455392,14.481839,14.300064,13.783342,14.522558,13.45578,13.380463
9.925896,9.181889,11.292096,11.043593,10.34174,9.061178,10.7503395,9.493052,10.925517,11.317751,10.917932,11.524158,11.034718,11.419333,10.843086,11.373471,10.916842,10.488143,10.093391,11.522128,11.114733,11.810048,11.017946,10.962404,11.240563,11.217094,12.042126,12.781376,11.822059,11.882496,10.127358,11.321132,12.192241,10.270777,10.515719,10.993562,10.7289715,10.175309,9.73789,10.429097,11.340885,11.65661,12.605431,11.065589,11.4316025,12.040845,12.644896,12.151652,12.190036,13.018202,11.997774,11.864722
