6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
18.120502,19.78079,18.541616,20.020184,19.49458,19.811436,17.910025,19.304873,20.177366,15.435356,20.344915,19.337503,19.282719,19.796604,18.624542,14.937432,20.221935,17.39299,20.64866,21.373692,18.882067,18.239431,20.428503,10.319451,17.733906,16.452288,17.660019,14.751151,13.543541,14.175559,14.043276,12.785482,12.037516,11.090002,7.6057944,6.165386,8.144905,7.9830565,7.4896774,7.457573,6.739161,5.7437754,5.9715633,6.836195,5.2535796,6.468303,7.222609,5.6483383,5.6819496,5.5036116,6.168108,9.12407
31.263817,29.395912,36.141205,35.9498,34.12029,34.68893,37.06767,33.545197,36.639633,38.238075,37.404728,39.906826,39.747772,38.10079,35.1113,43.71625,38.103798,31.426403,33.271675,33.4811,32.377758,32.426884,23.727129,41.44554,32.908287,34.817986,30.732521,30.18098,24.958082,24.58208,22.154451,23.143463,21.597473,19.225954,16.265755,18.340408,16.744787,13.503267,12.080004,12.90034,11.5698185,9.8340435,11.682088,9.992456,9.392365,9.59198,10.07833,9.530892,10.092048,12.5120325,11.170442,13.239102
36.671432,33.398315,43.862217,42.488605,40.458164,40.154,45.328663,39.84189,43.767876,47.392757,44.29728,48.002182,47.345306,45.097782,40.575554,53.7137,44.100025,37.76391,38.505074,38.823162,38.40413,39.094933,25.413574,55.839302,40.071697,43.41357,36.903908,37.33313,30.84648,29.654997,26.101315,28.277225,26.594229,23.540956,21.365902,25.114464,21.924238,16.453722,15.530775,16.804367,15.348706,13.452881,16.06885,13.043476,13.10235,12.529629,12.860359,12.8692875,13.531809,16.183752,14.4584465,15.172021
36.388454,33.20291,44.203465,42.098232,40.600315,38.766747,45.514935,40.15508,43.9236,46.575382,43.80284,47.135082,45.727318,44.025703,38.34797,50.4232,41.776054,38.29317,38.206627,39.051132,38.787045,40.03652,25.845282,57.530403,41.125893,44.564785,37.79665,38.200207,32.446762,30.662748,26.86089,29.393776,28.047312,24.876192,23.615875,27.635778,24.33529,17.416225,17.916552,19.324215,18.090115,16.450504,19.188671,15.753218,16.206692,15.079429,15.332407,15.547365,16.006302,17.288197,16.284595,15.448463
32.46,30.224613,39.663765,37.24032,36.638844,33.08727,40.448418,36.44489,39.468315,39.461937,38.701702,40.817043,38.545795,38.12266,31.759218,39.33819,34.69731,34.901863,34.2341,35.816257,35.35236,37.044582,25.379702,50.548504,37.972633,40.597366,35.033237,34.774815,30.996956,28.87378,25.410208,27.700127,26.976248,24.072842,23.725313,27.052582,24.629978,16.972584,19.311895,20.614445,19.808329,18.677128,21.098373,17.885643,18.528545,17.03956,17.258183,17.448961,17.520597,16.594791,16.901363,14.594068
27.518456,25.799917,33.172,30.552494,30.679104,25.935135,33.7904,29.87156,32.71607,30.921944,33.44472,35.771572,31.977188,33.821663,27.925968,30.521967,30.486254,28.67992,27.43754,30.383259,29.342283,31.516012,24.492796,38.106182,32.15595,33.068913,29.700277,28.496899,27.429422,25.660793,22.808859,24.386036,24.650236,22.434093,23.269684,25.160135,24.111311,16.262589,20.378033,21.264917,21.330933,20.833818,22.841253,19.850851,20.831484,18.891228,18.956997,18.935059,18.718328,15.200671,16.646414,13.48836
24.218874,22.659689,28.069355,26.816422,26.381805,22.24441,28.90934,25.706535,27.967344,25.719097,30.477804,32.66803,28.828434,31.443897,27.200191,27.38491,29.03814,24.610401,23.255585,26.010332,24.78965,26.811228,22.818438,27.423666,27.090391,27.09743,25.234455,23.835855,23.975594,22.379187,20.000315,20.998617,21.363028,19.08928,20.168118,21.166647,21.066332,14.595825,18.776752,19.391209,19.551083,19.134418,20.515333,18.344389,19.123945,17.302858,17.45299,17.616762,16.56963,13.502693,14.9630575,11.98958
20.510101,18.284912,21.433329,21.301205,21.090902,17.570686,22.41091,20.525799,22.111578,19.42621,25.668825,27.863377,24.224676,27.413527,24.566225,22.019512,25.721518,19.63264,18.614834,20.407328,19.441885,20.86398,21.781414,13.895371,20.265072,18.89288,19.074507,17.349382,18.407894,17.662197,16.043127,15.979256,16.464998,15.068928,15.21884,14.437048,15.909509,11.117553,14.865719,15.451361,15.130005,15.44351,15.8230095,14.410358,14.303492,13.309688,13.083092,13.495219,12.235803,9.782201,11.463238,9.075053
24.391315,21.499535,26.232489,26.554295,25.548035,23.078783,28.37003,25.335812,27.298706,26.617737,31.08343,34.236294,31.171944,33.53966,30.640684,31.36839,32.469604,24.301128,23.77687,25.267906,24.48005,25.466534,23.043272,24.361526,25.11716,24.69494,23.003191,21.34145,22.011347,21.81355,18.99811,19.1502,19.735914,17.717087,17.507782,17.37937,18.088682,13.393792,15.793242,15.833587,15.755603,15.428225,16.489677,14.55956,14.457857,13.4863825,13.31896,13.648631,12.592538,11.063264,11.619154,10.280905
22.024809,19.501524,25.793762,26.108688,24.816813,24.243696,25.611986,22.917225,24.771837,27.517328,30.507109,30.575455,31.556908,31.089306,29.112837,33.412052,30.90122,22.72547,24.38188,25.043255,24.570877,25.178076,22.63153,24.010763,24.888006,22.476896,22.514002,20.995575,21.205761,21.049719,18.190481,16.590313,18.818966,15.153167,16.198599,15.5119095,15.228303,11.667642,12.786045,12.946647,12.119021,11.878472,12.547105,10.872747,11.521104,10.18504,10.188605,10.989663,9.617227,10.085439,9.444921,9.06203
24.619741,22.471962,26.037117,26.460493,24.895031,26.608173,28.704552,25.844088,27.888424,29.250599,30.713818,34.067738,32.310085,33.537437,32.61386,36.142082,34.262646,27.25815,25.215363,25.499153,24.881767,25.255383,22.785257,23.690111,24.892452,24.665854,21.827919,20.923174,20.187199,20.109026,17.190386,17.422565,17.369654,15.878605,14.567138,13.4078245,14.478119,12.721083,11.099985,10.783866,9.573811,9.139876,10.021654,7.5790567,7.8393745,7.120134,6.116435,7.0446334,7.0029817,8.281883,7.0045657,9.172937
25.627104,23.639044,25.13782,25.619537,24.63188,24.492434,29.572346,27.270283,29.246042,26.47974,29.389843,34.69535,29.19105,33.690052,31.358503,34.587482,32.765244,28.135908,23.689398,23.966105,23.358448,23.49244,21.243916,22.152355,22.977657,25.382683,20.402653,20.817654,19.152645,18.214392,15.6960745,18.763062,17.165342,16.766106,13.949111,13.016034,14.60538,12.084644,11.3499565,10.776287,10.164532,9.43719,9.639692,6.914014,7.0514617,6.9665895,5.5065746,6.085304,6.8258142,6.0443854,6.7105646,8.2251625
26.44932,25.156216,25.078623,25.648838,25.270855,24.161043,30.604351,28.84106,30.752869,25.491346,28.65518,34.71945,27.276447,32.84789,30.198927,29.17694,31.21767,28.945202,23.007196,23.314869,22.443945,22.365736,20.23343,20.54203,21.660147,25.453026,19.259924,18.180056,17.904177,16.479229,14.013781,17.752554,14.433907,15.572175,11.119742,10.473095,12.692727,10.198384,9.551382,8.950206,9.044844,7.6753983,7.2631536,4.972413,5.0032325,5.2077184,3.5185657,4.1794853,5.885242,4.444276,5.6479497,7.492292
24.23365,23.244883,21.726788,21.491507,22.188034,20.43395,27.262926,26.940386,27.938179,21.234053,24.078169,30.047998,21.487473,27.780033,24.288958,22.51652,25.760612,27.581451,20.324148,21.427898,20.265165,19.914555,18.414299,18.556793,19.289623,24.271927,17.04536,16.773983,16.188042,15.176573,12.359008,16.651684,12.768308,14.240161,10.072777,9.749014,12.06204,9.420807,9.176997,8.477145,8.65617,6.8702703,6.353389,4.605024,4.7012625,5.074769,3.76376,3.5765636,5.811211,4.1642947,5.5470014,7.546718
23.849287,22.6882,21.478445,21.631483,22.111046,19.759895,26.664618,25.224476,26.886257,21.186682,24.214327,31.099024,22.122585,29.200226,25.480883,23.97342,26.801731,25.312181,18.987185,20.410433,18.601954,18.63894,17.172022,16.895535,17.654192,22.437092,15.298728,15.629047,14.698347,13.81883,11.345691,15.420498,10.996645,13.174517,8.894727,8.931548,10.637418,8.64441,8.20459,7.89086,8.500939,6.0907145,6.2461715,4.6476307,3.9813468,4.843126,4.32045,3.851617,6.234052,4.6328335,5.8783317,7.838563
22.511591,21.567142,20.687546,20.506973,21.278658,18.934017,24.583643,23.522352,24.839008,20.067165,23.46583,28.636267,21.818127,26.98578,23.846567,22.873995,25.084326,23.57235,18.577415,19.581774,17.902197,17.73903,15.544227,15.539646,16.73404,20.31403,14.452487,14.8069725,13.625667,12.769253,10.551231,14.27224,9.931617,11.662239,8.094534,8.348029,9.557226,7.316119,7.245583,7.4125557,8.089788,5.1326504,5.5967283,4.3475404,3.4008744,5.0626516,4.2225804,3.803125,5.3905334,4.7586436,5.918566,7.0100255
20.652311,19.86301,20.2496,19.25411,20.529264,17.82111,22.115301,21.584831,22.689455,18.963243,21.975924,25.674112,20.944939,23.995565,21.32482,21.83562,23.344566,21.007397,17.535723,18.666183,16.730032,17.022276,14.417226,14.839396,15.402358,17.89219,13.015837,12.989641,12.551687,11.853674,9.852884,12.192226,8.6041155,9.128161,7.2567954,7.251706,8.473243,6.2096014,6.341353,6.8773613,7.9673963,4.7203293,5.4354253,4.5763783,3.5525703,5.503128,5.1001697,4.3497787,5.676334,5.928706,5.9774327,7.1400995
18.49932,18.246647,19.672775,18.546099,20.256617,17.568521,19.169682,19.183514,19.760004,18.84721,21.765783,21.865131,20.555489,20.957308,18.66717,21.740612,20.819794,19.061922,17.250158,17.968065,16.153917,17.086767,14.287552,14.880292,15.704093,15.786504,13.234279,12.750327,11.9803915,12.045512,10.138362,10.595941,9.076764,7.6450014,7.8253675,7.5139847,8.208502,5.87387,6.9731693,5.9588656,7.4133677,5.0568647,6.0097876,6.0002203,4.614861,6.6832476,6.658133,6.2858205,7.0251575,7.9894347,6.516766,8.315218
