6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
1.63674,0.7670297,3.154077,2.4836795,1.3800298,2.5703435,3.4175603,2.6216168,4.3500776,4.525692,4.9343944,5.1676607,5.8745556,5.435959,4.9469748,6.695768,6.461527,7.4247136,6.7108173,7.847722,7.646745,8.108005,9.681008,9.205988,10.132966,9.027445,8.8228855,10.113073,10.001299,10.294423,9.152358,9.323579,9.798468,10.785304,10.804689,10.581501,11.134893,8.810762,10.171122,9.492611,11.485879,11.159138,11.328843,11.141905,12.584392,10.643833,10.808415,10.583215,11.551802,10.976062,10.093423,10.05694
2.6600978,2.706096,2.4340768,4.213467,3.6288066,4.754825,6.451267,5.8446364,7.678978,8.642045,10.261345,10.508392,10.624442,10.67925,10.174811,12.578134,12.5643,13.191383,13.117451,14.409641,14.356509,16.591648,16.258183,17.169731,18.689983,17.813932,18.56264,20.27303,19.073978,20.189829,17.900667,19.336021,20.027174,19.13331,19.31323,20.146334,20.896626,18.853014,20.622986,21.044842,22.124033,21.772999,22.549042,21.421131,22.23507,20.913746,21.0863,21.493706,21.079811,21.955297,20.080034,19.644047
3.5059695,3.8742394,3.5443041,5.5021014,5.5135293,6.304786,8.446077,8.072059,9.862579,11.345757,13.421392,13.945237,13.851532,14.0522995,13.54537,16.291782,16.401728,16.779106,17.168915,18.404757,18.545322,21.538195,20.139967,21.839182,23.655413,23.018595,24.197655,26.144335,24.309954,25.703953,23.049288,25.287325,25.812973,24.191988,24.349789,25.46859,26.65213,24.545889,26.435656,27.414341,28.012913,27.66398,29.006872,27.15178,27.752039,26.715012,27.010061,27.63949,26.52062,28.124044,25.76377,25.173855
4.1682076,4.4616475,5.8426027,6.406956,6.9836364,7.3194413,9.595539,9.458528,11.107059,12.877268,14.87043,15.821383,15.790323,15.905143,15.399203,18.259394,18.389797,18.611292,19.31191,20.338884,20.709003,23.704676,21.882935,23.891443,25.791855,25.39379,26.600704,28.628494,26.530228,27.824184,25.3538,28.003298,28.141754,26.636906,26.638988,27.497038,29.262375,26.843708,28.657114,29.767197,30.2171,29.89791,31.739351,29.338446,30.031483,29.027308,29.511581,30.058882,28.771645,30.540028,28.068787,27.50628
4.6406636,4.658507,8.686815,6.985405,7.988568,7.8980045,10.0932,10.158691,11.618596,13.477019,15.064353,16.48002,16.675314,16.58781,16.07686,18.903643,18.944496,19.111345,19.993135,20.717834,21.343365,23.848122,22.043653,24.003616,25.861912,25.691872,26.644562,28.62701,26.555798,27.537924,25.569792,28.309748,27.999409,27.143635,26.905453,27.180447,29.588331,26.700792,28.33535,29.269493,29.801176,29.540613,31.783493,28.985722,29.969584,28.830313,29.522747,29.790195,28.73029,30.260977,27.91925,27.50124
4.8402944,5.2050734,12.1238575,7.6425266,8.073403,8.314528,10.535729,10.448367,11.611037,13.185993,14.33941,16.245872,16.433586,16.286604,15.793342,18.511305,18.095188,18.262901,19.42376,19.434494,20.585024,22.181808,20.353952,21.982328,23.884262,24.189266,24.212357,25.921242,24.510237,25.156088,23.86347,26.113045,25.763432,25.8418,25.154398,24.624485,27.889236,24.299494,25.84532,26.400526,26.80783,27.084621,29.552254,26.18277,27.780693,26.288752,27.106136,27.068893,26.65,27.498165,25.069204,25.138008
4.884056,5.524508,13.10782,7.8271437,7.925019,8.21762,10.41793,10.390657,11.722602,13.1841,14.314618,15.994976,16.523962,16.496992,15.586562,18.741983,17.923876,18.411999,19.63432,19.422176,20.875868,21.917051,20.43211,21.459421,23.821913,24.23977,24.342728,25.73773,24.429882,25.05289,23.699322,25.941902,25.79162,26.427315,25.308147,24.60788,28.458515,24.237692,25.93481,26.065308,26.927938,27.065601,29.51489,25.517044,27.828485,25.72905,27.257038,26.62507,26.770567,27.300186,25.080923,24.509525
4.613736,4.800364,11.7093935,6.8654065,6.766441,7.5088763,9.193054,8.815638,10.338244,11.627915,12.548438,14.045304,14.605463,14.949515,14.048953,16.982214,15.37808,16.76329,17.147673,17.458683,18.709183,20.170345,18.681166,19.69671,21.530163,21.83217,22.034586,23.391459,22.102625,23.001844,21.264719,23.253742,23.230059,23.808397,23.03125,22.438402,26.066704,21.851273,23.467031,23.293167,24.434605,24.140781,26.723763,23.466099,25.087732,23.609934,24.591621,23.813316,24.301277,24.488222,22.50271,22.337574
4.5844603,4.3606877,9.903014,6.441317,5.742557,7.280991,8.088177,8.120505,9.090478,10.271708,11.154277,12.138042,13.089395,13.295237,12.921358,15.291986,13.924804,15.102408,15.280004,15.866645,17.483315,18.162645,17.379019,18.326078,19.915138,19.431204,20.070942,20.808615,20.254862,21.126278,19.33354,20.751799,20.963013,21.09959,20.8317,20.750744,23.482742,19.697144,21.266148,20.775599,22.308535,21.74337,24.168205,21.741495,22.67083,21.71913,21.7767,21.300055,22.165655,22.12442,20.339333,20.677523
3.8398879,4.281425,7.7588367,5.5473776,4.4396243,6.6603613,6.7944536,7.0507517,7.8651414,8.888023,9.697997,10.460724,11.568985,11.10689,11.447175,13.6647415,12.230411,13.530359,13.606869,14.258433,15.547663,15.849372,15.676563,16.276154,17.571339,17.503149,17.96645,18.545845,18.127987,19.11749,17.513943,18.198206,18.484201,18.933949,18.378807,18.948315,20.867931,17.534422,19.40951,18.563757,20.590525,19.53621,21.617674,19.952053,20.018398,20.06533,19.409262,18.980255,19.733753,19.656805,18.31245,19.2805
3.9263153,4.220767,5.37104,4.7868657,3.8757892,6.3827076,6.400144,6.5364766,7.124065,7.834285,8.780234,9.321748,10.204456,9.380032,10.455552,12.342336,10.863168,12.143746,12.496566,13.204066,14.342513,14.286143,14.17726,15.055765,16.230331,15.854063,16.438019,16.784817,16.69907,17.49757,16.0282,16.621748,16.968555,16.944345,16.902323,17.727396,18.596453,16.677671,17.908237,16.999342,18.915913,18.017694,19.390024,18.774706,18.212336,18.764263,17.991316,17.200693,17.823423,17.956917,17.38804,18.562956
3.4717686,3.9351923,4.2868505,4.119962,3.0058246,5.315807,5.5603504,5.899516,6.513214,6.7579007,7.906015,8.482206,9.455675,7.8282213,9.26131,10.690498,9.957606,10.954089,11.485862,12.608237,12.848361,12.690325,12.8253565,13.776019,14.652299,14.53925,15.458133,15.544993,15.175838,15.94527,14.523087,14.930554,15.148357,14.945587,15.528661,16.482124,16.450157,15.292678,16.400106,15.499701,17.058857,16.3574,17.449205,17.760983,16.231627,17.4387,16.366674,15.505893,15.880706,16.35948,16.482864,17.323404
3.4053683,3.9358974,5.250839,3.863325,4.0080028,5.94338,5.7804418,6.4516144,7.0541673,7.1124034,8.030338,8.956451,9.840607,8.129657,9.875694,10.462442,10.102121,10.912828,11.866692,12.870891,12.829948,12.922219,12.987269,14.144967,14.629035,14.745313,15.569812,15.965388,15.271195,15.625841,14.879547,15.405553,15.395032,14.930403,15.844506,16.368013,16.429298,15.170044,16.38557,15.228473,17.006954,16.42459,17.335306,17.844381,16.591007,17.623812,16.435337,15.644886,15.938588,16.477446,17.111479,17.55726
3.1307068,3.5422375,4.5392985,3.5096197,4.0126286,5.626897,5.4242578,6.255853,6.739314,6.865033,7.640354,8.177537,9.267131,7.6180434,8.773589,9.427547,9.496824,10.371398,11.280135,12.401285,12.056496,11.910033,12.442657,12.750958,13.236086,13.621806,13.791227,14.300194,13.817588,14.467588,13.649986,13.901692,13.814838,13.72569,14.762669,14.976008,14.756386,13.974826,15.30107,13.476608,15.409046,15.076042,15.927189,16.82342,14.976621,16.15656,14.995777,13.987806,14.815038,14.747272,16.121126,16.357443
3.2034628,4.058099,5.0079255,3.9402168,4.3549576,5.6281238,6.13641,6.7761636,7.5429373,7.336804,8.511069,8.945171,9.7516985,8.659991,9.267895,10.621671,10.12848,10.944525,12.107863,12.796905,12.553832,12.853156,13.019689,13.060589,13.806878,14.7491,14.191638,14.953089,14.552773,15.295128,14.27002,14.931976,14.921312,14.708336,15.720701,15.60569,15.98941,14.63905,16.188316,14.462865,16.12151,16.450066,17.0395,17.376251,16.049492,16.749622,15.968414,14.962026,16.111723,16.017666,16.609346,16.711939
3.1677575,4.115825,4.6243663,4.3599324,4.807772,5.119392,6.386741,6.49502,7.637805,7.4708486,9.008905,9.038542,9.913717,9.442147,9.2736635,11.178821,10.296565,11.292149,12.070904,12.743879,12.838971,13.027519,13.476438,12.931112,14.001029,14.911583,14.901121,15.380113,14.650408,15.169795,14.492371,15.54053,14.989103,15.228874,15.694822,15.432474,16.372099,14.975372,16.441353,14.870299,16.366375,16.733072,17.370773,17.35447,16.484823,16.338524,16.621548,15.280581,16.543882,16.53603,16.972332,16.408634
3.1424549,3.6061912,3.864607,4.332456,4.3296065,4.968742,6.1851487,5.8420873,7.3513365,7.215969,8.762707,8.568546,9.471748,9.658652,9.53384,11.344112,9.912657,10.946851,11.138929,12.314565,12.239684,13.340768,13.432262,12.852886,13.616133,14.519401,14.259699,14.47042,14.224915,14.663131,13.990722,15.33065,14.48866,14.376461,15.185306,14.935467,15.888321,14.365794,15.693028,14.764113,15.644113,16.054548,17.150227,17.180445,16.367613,16.172388,16.140572,15.495482,16.218206,16.219215,16.500677,16.23625
3.1201334,3.2125263,3.422715,4.451833,3.954025,4.699833,5.914604,5.475945,7.086522,6.856724,8.644582,8.432566,9.094976,9.273223,9.5337105,11.720469,10.296789,10.853536,10.9559145,11.826365,12.171676,12.9864435,13.457111,13.092586,14.096004,14.071042,13.987752,13.969201,14.268113,14.556593,13.96997,15.279858,14.285012,14.431138,14.549775,15.1570015,15.986926,14.407739,15.594958,14.609981,15.8639145,16.059326,17.414392,17.113377,16.11945,16.014147,15.853614,15.457987,16.482319,16.114925,16.045933,15.986857
2.8576472,3.074872,3.5946474,4.300557,3.5976617,4.765067,5.703773,5.357476,6.7035375,6.448764,8.733164,8.583174,8.885795,9.036313,9.578882,12.086036,10.386037,10.697738,10.593738,11.469344,11.893163,12.961244,13.392588,12.848473,14.151704,14.030466,13.992526,13.996474,13.945081,14.445159,13.792776,15.233041,14.195398,14.673232,13.823305,15.210727,16.128605,14.200166,15.444607,14.548091,16.288908,15.898261,17.42213,16.645195,15.819454,15.789209,15.6998415,15.5864315,16.204906,15.886556,15.907595,15.784035
3.1503034,3.2984488,3.8227994,4.2969027,3.6928144,5.065057,5.632944,5.5723343,6.9323287,6.3766737,9.017037,8.6323185,8.591019,8.88921,9.872511,12.307213,10.379046,10.739854,10.80894,11.530377,12.282578,13.239475,13.241822,13.118785,14.882774,14.065198,14.360864,14.407289,14.058383,14.928197,13.6255045,15.392345,14.668135,15.113676,13.912474,15.449421,16.574114,15.144895,15.642511,14.885699,16.65417,16.286474,17.48669,16.454973,16.316414,16.01754,15.978746,16.180498,16.500132,16.139416,16.210793,15.9774475
3.2015033,3.4997866,3.8237927,4.214071,4.094987,4.777767,5.7034907,5.6044846,6.9655313,6.4732404,8.645719,8.692528,8.703126,9.113962,9.569379,11.986168,10.454278,10.494068,10.657243,11.331615,11.794883,12.46148,12.722166,12.885752,14.748335,13.897309,14.731246,14.369779,13.920802,14.716725,13.334147,14.823256,14.5070915,15.1265545,13.629038,15.256583,16.564917,14.927196,15.458581,14.997612,16.140724,16.070213,17.513548,15.909438,16.338469,15.825525,15.989632,16.024357,16.18859,15.795666,16.04564,15.4884205
