6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
9.720972,4.1266365,5.9574575,4.135585,4.6919465,4.750469,7.606153,3.5955863,7.653998,6.0814385,7.7276087,5.998124,13.032272,10.225668,15.571332,15.435921,13.78544,13.950814,20.098202,10.3426,16.444044,17.254396,14.244134,22.310413,18.343937,19.564981,20.772976,24.584269,24.651243,24.200815,21.118273,22.538477,26.012377,25.61818,26.040777,25.115263,27.704489,23.137087,31.661737,29.072594,30.645647,32.207905,33.683105,32.826477,34.04396,31.149986,30.97691,31.524412,29.933374,37.194008,31.177195,35.897976
6.9132533,5.392618,6.639662,3.2818828,4.5660415,5.4433036,6.5245595,5.051383,7.4393806,8.213394,7.325809,6.863898,11.5645685,8.427278,9.620009,11.040206,11.16136,15.276837,16.558346,14.039096,12.358673,14.258317,12.752835,16.507578,16.231117,13.742667,16.182104,20.809893,19.738934,19.339916,18.1787,19.561932,22.305117,20.887053,18.600601,19.133467,23.610147,19.115122,22.842548,20.454958,25.304474,23.179058,27.569885,25.22511,26.043558,24.36855,25.01364,26.537083,25.674526,28.792952,24.676283,27.338657
5.21763,5.816368,6.5544124,2.6742342,4.1615744,5.53323,5.6245418,5.5885487,6.9939027,9.150976,7.2037725,7.482803,10.816789,7.8775496,6.913875,9.403422,10.413275,15.61131,14.7749815,16.268198,11.017827,13.557939,12.543355,14.238587,15.971663,12.135912,14.955388,19.481604,18.094921,17.619335,17.58394,18.98242,21.11125,19.148312,16.077665,17.044655,22.386696,18.050955,19.104609,17.66157,23.24963,20.144156,25.110994,22.513504,22.9992,21.954208,23.081911,24.86986,24.22177,25.414986,22.638502,23.893639
4.3780603,5.5977654,5.9247646,2.2973335,3.5914066,5.1837645,4.9010606,5.4426317,6.407761,9.182554,7.255088,7.88474,10.551066,8.213627,6.6121187,9.728643,10.953579,15.203931,14.26517,17.28665,11.598134,14.428294,13.200883,14.478358,16.958149,13.48912,16.049244,19.847633,18.724146,18.124268,18.582588,20.018745,21.647478,19.531836,17.04556,17.717005,23.151323,19.031073,19.053547,18.987469,23.50935,21.362738,25.255434,23.253242,23.503023,22.64455,23.984543,25.519545,24.745216,25.629475,23.726507,24.120302
4.1385036,4.9366884,4.9737735,2.135874,2.968401,4.558424,4.3490767,4.8491807,5.771155,8.596499,7.3733454,8.099609,10.529534,9.072651,7.873931,11.218942,12.194665,14.304395,14.545976,17.3512,13.276219,16.144417,14.310611,16.201805,18.583149,16.54669,18.420086,21.156216,20.631552,19.939907,20.423233,21.889711,23.130503,21.167505,20.077873,20.01869,25.021223,21.141958,21.294987,22.727692,25.11187,25.094347,26.95221,26.005901,26.147163,25.177155,26.524359,27.482931,26.41498,28.005777,26.602951,26.576025
4.7315288,3.2855954,3.8485565,2.506686,2.3686905,3.3120158,4.0765085,3.5008538,4.923618,7.6011844,6.704879,7.6673627,9.829244,9.903388,9.910794,12.810862,13.054149,12.171286,14.308501,15.813828,14.50629,17.04632,14.518927,17.513725,19.110743,19.489803,20.000753,21.166243,21.33832,21.189367,21.122164,22.170378,23.009907,21.82851,22.103542,21.657928,25.553179,22.315052,23.081354,26.036715,25.419565,28.228176,27.534616,27.81653,28.204752,27.059448,27.838972,29.201368,27.043242,29.164152,28.405964,28.276922
3.9095204,3.0141222,2.9303162,3.0853062,2.380932,3.0290103,3.9400747,3.1864448,4.677357,6.522818,6.508663,8.003854,9.168881,9.800428,11.511296,13.468324,13.15994,11.22767,13.726563,14.122491,14.996064,17.709913,15.418944,17.973385,20.049541,20.67099,20.792755,21.91372,22.142273,22.832886,21.846144,23.304081,24.017101,23.280901,24.585592,23.12829,26.452076,23.488304,25.537596,27.768219,26.773573,30.280481,28.93751,29.260735,30.001862,28.978643,29.866861,28.876423,28.590109,31.235258,30.283552,30.014374
3.5981138,2.3900197,2.655368,2.8480449,2.1230505,3.420314,3.3615236,3.253461,4.807949,6.1341057,7.478285,8.258562,8.918536,11.087668,11.137169,12.910245,12.798667,12.1578455,14.937613,14.416384,14.976104,17.78117,15.996292,17.9571,20.313951,21.481867,20.836058,22.039005,22.096207,22.385641,22.730776,23.399982,24.470453,24.013361,25.315771,23.781935,27.393667,23.527626,26.006065,28.724382,26.546394,31.541552,29.40976,29.376356,30.876692,29.28448,29.928057,28.055693,28.801294,32.09203,30.251871,30.86755
3.406883,2.6864626,2.833085,2.9086585,2.244141,2.744277,3.4933662,3.0663664,4.9374037,6.4604206,7.1200633,8.109316,8.733371,10.494246,11.074068,12.554966,12.816033,12.666369,14.251083,14.917072,14.609189,17.224003,15.43076,17.623585,19.948545,20.63881,20.173712,21.654383,21.706387,22.17004,22.05226,23.615074,24.136679,23.20937,24.749975,23.612423,27.022831,23.444908,25.856827,28.076553,26.554697,30.687445,29.614344,29.425268,30.774544,29.098543,30.184124,27.735556,29.291227,31.856718,30.336939,30.502113
